,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
232999,LeftFoot,OpenPlay,MissedShots,0.021875713020563126,12,3,2,Ross Barkley,592,h,Chelsea,Arsenal,N&#039;Golo Kanté,2018-08-18 19:30:00,9212,2018,"(0.7769999694824219, 0.669000015258789)"
233393,RightFoot,SetPiece,MissedShots,0.038266126066446304,86,2,1,Marcos Alonso,1621,a,Chelsea,Newcastle United,Olivier Giroud,2018-08-26 18:00:00,9225,2018,"(0.889000015258789, 0.3189999961853027)"
233383,LeftFoot,OpenPlay,MissedShots,0.06944383680820465,34,2,1,Pedro,687,a,Chelsea,Newcastle United,,2018-08-26 18:00:00,9225,2018,"(0.9269999694824219, 0.33299999237060546)"
233375,RightFoot,FromCorner,MissedShots,0.05739689990878105,16,2,1,Antonio Rüdiger,1822,a,Chelsea,Newcastle United,,2018-08-26 18:00:00,9225,2018,"(0.865999984741211, 0.5520000076293945)"
233389,RightFoot,OpenPlay,ShotOnPost,0.013904553838074207,71,2,1,Antonio Rüdiger,1822,a,Chelsea,Newcastle United,Mateo Kovacic,2018-08-26 18:00:00,9225,2018,"(0.7019999694824218, 0.509000015258789)"
233390,Head,FromCorner,MissedShots,0.11428488790988922,74,2,1,Olivier Giroud,502,a,Chelsea,Newcastle United,Willian,2018-08-26 18:00:00,9225,2018,"(0.9359999847412109, 0.45599998474121095)"
233387,RightFoot,OpenPlay,BlockedShot,0.06112482026219368,55,2,1,Álvaro Morata,1804,a,Chelsea,Newcastle United,,2018-08-26 18:00:00,9225,2018,"(0.9, 0.34299999237060547)"
233378,RightFoot,OpenPlay,BlockedShot,0.030590670183300972,27,2,1,Álvaro Morata,1804,a,Chelsea,Newcastle United,Mateo Kovacic,2018-08-26 18:00:00,9225,2018,"(0.7830000305175782, 0.6029999923706054)"
233386,RightFoot,OpenPlay,SavedShot,0.05235498398542404,49,2,1,César Azpilicueta,681,a,Chelsea,Newcastle United,Pedro,2018-08-26 18:00:00,9225,2018,"(0.8690000152587891, 0.3240000152587891)"
233385,RightFoot,OpenPlay,BlockedShot,0.047941625118255615,44,2,1,César Azpilicueta,681,a,Chelsea,Newcastle United,,2018-08-26 18:00:00,9225,2018,"(0.879000015258789, 0.3120000076293945)"
233379,LeftFoot,OpenPlay,MissedShots,0.04117037355899811,29,2,1,Eden Hazard,701,a,Chelsea,Newcastle United,,2018-08-26 18:00:00,9225,2018,"(0.7719999694824219, 0.4279999923706055)"
233382,RightFoot,OpenPlay,BlockedShot,0.045791152864694595,34,2,1,Eden Hazard,701,a,Chelsea,Newcastle United,Jorginho,2018-08-26 18:00:00,9225,2018,"(0.865, 0.6880000305175781)"
233388,RightFoot,OpenPlay,BlockedShot,0.030409812927246094,66,2,1,Eden Hazard,701,a,Chelsea,Newcastle United,Olivier Giroud,2018-08-26 18:00:00,9225,2018,"(0.7859999847412109, 0.40200000762939453)"
233391,RightFoot,Penalty,Goal,0.7611688375473022,75,2,1,Eden Hazard,701,a,Chelsea,Newcastle United,,2018-08-26 18:00:00,9225,2018,"(0.885, 0.5)"
233384,LeftFoot,OpenPlay,SavedShot,0.10435935109853745,35,2,1,Pedro,687,a,Chelsea,Newcastle United,Eden Hazard,2018-08-26 18:00:00,9225,2018,"(0.86, 0.47400001525878904)"
233376,RightFoot,OpenPlay,MissedShots,0.02848460152745247,23,2,1,Eden Hazard,701,a,Chelsea,Newcastle United,Mateo Kovacic,2018-08-26 18:00:00,9225,2018,"(0.77, 0.5790000152587891)"
233564,RightFoot,OpenPlay,BlockedShot,0.03610506281256676,34,2,0,Mateo Kovacic,2254,h,Chelsea,Bournemouth,David Luiz,2018-09-01 14:00:00,9231,2018,"(0.784000015258789, 0.46)"
233553,LeftFoot,FromCorner,SavedShot,0.036923542618751526,6,2,0,Willian,700,h,Chelsea,Bournemouth,Mateo Kovacic,2018-09-01 14:00:00,9231,2018,"(0.96, 0.30100000381469727)"
233565,LeftFoot,FromCorner,BlockedShot,0.04165519028902054,35,2,0,Marcos Alonso,1621,h,Chelsea,Bournemouth,Willian,2018-09-01 14:00:00,9231,2018,"(0.955, 0.7169999694824218)"
233569,RightFoot,OpenPlay,BlockedShot,0.03859160840511322,45,2,0,Mateo Kovacic,2254,h,Chelsea,Bournemouth,Eden Hazard,2018-09-01 14:00:00,9231,2018,"(0.8040000152587891, 0.5659999847412109)"
233575,RightFoot,OpenPlay,BlockedShot,0.0526578426361084,66,2,0,Mateo Kovacic,2254,h,Chelsea,Bournemouth,,2018-09-01 14:00:00,9231,2018,"(0.8159999847412109, 0.51)"
233568,RightFoot,OpenPlay,ShotOnPost,0.05235433205962181,45,2,0,Marcos Alonso,1621,h,Chelsea,Bournemouth,Eden Hazard,2018-09-01 14:00:00,9231,2018,"(0.8169999694824219, 0.54)"
233571,LeftFoot,OpenPlay,SavedShot,0.07053447514772415,54,2,0,Marcos Alonso,1621,h,Chelsea,Bournemouth,Eden Hazard,2018-09-01 14:00:00,9231,2018,"(0.8809999847412109, 0.64)"
233574,RightFoot,OpenPlay,BlockedShot,0.030579129233956337,66,2,0,Mateo Kovacic,2254,h,Chelsea,Bournemouth,Olivier Giroud,2018-09-01 14:00:00,9231,2018,"(0.7869999694824219, 0.624000015258789)"
233580,RightFoot,OpenPlay,BlockedShot,0.029988674446940422,77,2,0,Mateo Kovacic,2254,h,Chelsea,Bournemouth,Pedro,2018-09-01 14:00:00,9231,2018,"(0.7580000305175781, 0.5509999847412109)"
233578,RightFoot,OpenPlay,Goal,0.09617924690246582,71,2,0,Pedro,687,h,Chelsea,Bournemouth,Olivier Giroud,2018-09-01 14:00:00,9231,2018,"(0.845, 0.4929999923706055)"
233562,LeftFoot,OpenPlay,BlockedShot,0.07954157888889313,30,2,0,Mateo Kovacic,2254,h,Chelsea,Bournemouth,,2018-09-01 14:00:00,9231,2018,"(0.8190000152587891, 0.48400001525878905)"
233554,RightFoot,OpenPlay,SavedShot,0.07315851002931595,9,2,0,Álvaro Morata,1804,h,Chelsea,Bournemouth,,2018-09-01 14:00:00,9231,2018,"(0.955999984741211, 0.36700000762939455)"
233577,Head,SetPiece,MissedShots,0.02776046097278595,70,2,0,Antonio Rüdiger,1822,h,Chelsea,Bournemouth,Eden Hazard,2018-09-01 14:00:00,9231,2018,"(0.8619999694824219, 0.38599998474121094)"
233582,LeftFoot,OpenPlay,Goal,0.07030247896909714,84,2,0,Eden Hazard,701,h,Chelsea,Bournemouth,Marcos Alonso,2018-09-01 14:00:00,9231,2018,"(0.92, 0.7069999694824218)"
233570,RightFoot,OpenPlay,BlockedShot,0.016290035098791122,53,2,0,Eden Hazard,701,h,Chelsea,Bournemouth,Mateo Kovacic,2018-09-01 14:00:00,9231,2018,"(0.7269999694824218, 0.415)"
233557,RightFoot,OpenPlay,MissedShots,0.011939001269638538,17,2,0,Antonio Rüdiger,1822,h,Chelsea,Bournemouth,Eden Hazard,2018-09-01 14:00:00,9231,2018,"(0.695, 0.3920000076293945)"
233559,RightFoot,OpenPlay,BlockedShot,0.030483989045023918,22,2,0,Jorginho,1389,h,Chelsea,Bournemouth,Willian,2018-09-01 14:00:00,9231,2018,"(0.7959999847412109, 0.6)"
233566,RightFoot,OpenPlay,BlockedShot,0.10488608479499817,36,2,0,Álvaro Morata,1804,h,Chelsea,Bournemouth,César Azpilicueta,2018-09-01 14:00:00,9231,2018,"(0.9119999694824219, 0.4420000076293945)"
233581,RightFoot,OpenPlay,SavedShot,0.08970524370670319,82,2,0,Pedro,687,h,Chelsea,Bournemouth,Ruben Loftus-Cheek,2018-09-01 14:00:00,9231,2018,"(0.9169999694824219, 0.32799999237060545)"
233576,LeftFoot,OpenPlay,BlockedShot,0.019980547949671745,68,2,0,Olivier Giroud,502,h,Chelsea,Bournemouth,,2018-09-01 14:00:00,9231,2018,"(0.7830000305175782, 0.32799999237060545)"
233555,Head,FromCorner,MissedShots,0.054428305476903915,10,2,0,Antonio Rüdiger,1822,h,Chelsea,Bournemouth,Willian,2018-09-01 14:00:00,9231,2018,"(0.904000015258789, 0.44599998474121094)"
233558,LeftFoot,DirectFreekick,BlockedShot,0.05363108217716217,20,2,0,Marcos Alonso,1621,h,Chelsea,Bournemouth,,2018-09-01 14:00:00,9231,2018,"(0.7580000305175781, 0.6580000305175782)"
233560,LeftFoot,OpenPlay,MissedShots,0.014355432242155075,24,2,0,Marcos Alonso,1621,h,Chelsea,Bournemouth,Willian,2018-09-01 14:00:00,9231,2018,"(0.75, 0.7269999694824218)"
233583,RightFoot,OpenPlay,MissedShots,0.03204679861664772,85,2,0,Jorginho,1389,h,Chelsea,Bournemouth,Ruben Loftus-Cheek,2018-09-01 14:00:00,9231,2018,"(0.764000015258789, 0.5070000076293946)"
233784,RightFoot,OpenPlay,Goal,0.02632969617843628,82,4,1,Willian,700,h,Chelsea,Cardiff,,2018-09-15 14:00:00,9241,2018,"(0.7819999694824219, 0.6329999923706054)"
233787,LeftFoot,OpenPlay,MissedShots,0.10767606645822525,91,4,1,Davide Zappacosta,1178,h,Chelsea,Cardiff,Willian,2018-09-15 14:00:00,9241,2018,"(0.8519999694824218, 0.5820000076293945)"
233783,RightFoot,Penalty,Goal,0.7611688375473022,79,4,1,Eden Hazard,701,h,Chelsea,Cardiff,,2018-09-15 14:00:00,9241,2018,"(0.885, 0.5)"
233772,RightFoot,FromCorner,BlockedShot,0.1019049808382988,29,4,1,Antonio Rüdiger,1822,h,Chelsea,Cardiff,,2018-09-15 14:00:00,9241,2018,"(0.9030000305175782, 0.46900001525878904)"
233786,LeftFoot,OpenPlay,SavedShot,0.04491700232028961,86,4,1,Davide Zappacosta,1178,h,Chelsea,Cardiff,Willian,2018-09-15 14:00:00,9241,2018,"(0.9119999694824219, 0.23899999618530274)"
233768,RightFoot,OpenPlay,SavedShot,0.0665421113371849,16,4,1,Mateo Kovacic,2254,h,Chelsea,Cardiff,Olivier Giroud,2018-09-15 14:00:00,9241,2018,"(0.8859999847412109, 0.40200000762939453)"
233771,LeftFoot,OpenPlay,MissedShots,0.023462476208806038,23,4,1,Pedro,687,h,Chelsea,Cardiff,Marcos Alonso,2018-09-15 14:00:00,9241,2018,"(0.87, 0.265)"
233774,RightFoot,OpenPlay,MissedShots,0.027162496000528336,32,4,1,Pedro,687,h,Chelsea,Cardiff,César Azpilicueta,2018-09-15 14:00:00,9241,2018,"(0.8159999847412109, 0.29200000762939454)"
233775,RightFoot,OpenPlay,MissedShots,0.08420240134000778,35,4,1,Pedro,687,h,Chelsea,Cardiff,César Azpilicueta,2018-09-15 14:00:00,9241,2018,"(0.889000015258789, 0.445)"
233769,RightFoot,OpenPlay,SavedShot,0.3841358423233032,16,4,1,Mateo Kovacic,2254,h,Chelsea,Cardiff,Olivier Giroud,2018-09-15 14:00:00,9241,2018,"(0.909000015258789, 0.580999984741211)"
233780,RightFoot,OpenPlay,MissedShots,0.10366703569889069,61,4,1,Pedro,687,h,Chelsea,Cardiff,Antonio Rüdiger,2018-09-15 14:00:00,9241,2018,"(0.8419999694824218, 0.485)"
233770,LeftFoot,OpenPlay,BlockedShot,0.07394435256719589,19,4,1,Olivier Giroud,502,h,Chelsea,Cardiff,Eden Hazard,2018-09-15 14:00:00,9241,2018,"(0.8780000305175781, 0.62)"
233765,LeftFoot,OpenPlay,MissedShots,0.1313018649816513,8,4,1,Olivier Giroud,502,h,Chelsea,Cardiff,Marcos Alonso,2018-09-15 14:00:00,9241,2018,"(0.9319999694824219, 0.59)"
233764,Head,OpenPlay,MissedShots,0.05867933854460716,5,4,1,Olivier Giroud,502,h,Chelsea,Cardiff,César Azpilicueta,2018-09-15 14:00:00,9241,2018,"(0.915, 0.49400001525878906)"
233776,RightFoot,OpenPlay,Goal,0.06217110902070999,36,4,1,Eden Hazard,701,h,Chelsea,Cardiff,Olivier Giroud,2018-09-15 14:00:00,9241,2018,"(0.845999984741211, 0.375)"
233777,RightFoot,OpenPlay,Goal,0.40960392355918884,42,4,1,Eden Hazard,701,h,Chelsea,Cardiff,Olivier Giroud,2018-09-15 14:00:00,9241,2018,"(0.9130000305175782, 0.5920000076293945)"
233782,RightFoot,OpenPlay,BlockedShot,0.13493208587169647,68,4,1,Eden Hazard,701,h,Chelsea,Cardiff,Marcos Alonso,2018-09-15 14:00:00,9241,2018,"(0.8969999694824219, 0.6370000076293946)"
233773,LeftFoot,DirectFreekick,MissedShots,0.06964623928070068,30,4,1,Marcos Alonso,1621,h,Chelsea,Cardiff,,2018-09-15 14:00:00,9241,2018,"(0.8040000152587891, 0.3)"
234224,Head,OpenPlay,BlockedShot,0.048498429358005524,15,0,0,N&#039;Golo Kanté,751,a,Chelsea,West Ham,Marcos Alonso,2018-09-23 12:30:00,9255,2018,"(0.9080000305175782, 0.46299999237060546)"
234221,RightFoot,FromCorner,SavedShot,0.0744633600115776,8,0,0,Olivier Giroud,502,a,Chelsea,West Ham,Willian,2018-09-23 12:30:00,9255,2018,"(0.9069999694824219, 0.46)"
234241,RightFoot,OpenPlay,SavedShot,0.014051856473088264,90,0,0,Ross Barkley,592,a,Chelsea,West Ham,Eden Hazard,2018-09-23 12:30:00,9255,2018,"(0.7580000305175781, 0.7)"
234235,Head,OpenPlay,MissedShots,0.04335515946149826,63,0,0,Olivier Giroud,502,a,Chelsea,West Ham,N&#039;Golo Kanté,2018-09-23 12:30:00,9255,2018,"(0.92, 0.43)"
234222,RightFoot,OpenPlay,SavedShot,0.014075566083192825,10,0,0,Antonio Rüdiger,1822,a,Chelsea,West Ham,Mateo Kovacic,2018-09-23 12:30:00,9255,2018,"(0.6980000305175781, 0.4329999923706055)"
234233,Head,FromCorner,MissedShots,0.2861182391643524,54,0,0,David Luiz,1676,a,Chelsea,West Ham,Willian,2018-09-23 12:30:00,9255,2018,"(0.9130000305175782, 0.500999984741211)"
234226,LeftFoot,OpenPlay,MissedShots,0.02332642488181591,21,0,0,Willian,700,a,Chelsea,West Ham,Jorginho,2018-09-23 12:30:00,9255,2018,"(0.7559999847412109, 0.375)"
234234,LeftFoot,OpenPlay,BlockedShot,0.02759525738656521,59,0,0,Willian,700,a,Chelsea,West Ham,N&#039;Golo Kanté,2018-09-23 12:30:00,9255,2018,"(0.8059999847412109, 0.31)"
234242,RightFoot,OpenPlay,BlockedShot,0.07132910192012787,91,0,0,Willian,700,a,Chelsea,West Ham,Jorginho,2018-09-23 12:30:00,9255,2018,"(0.965999984741211, 0.3629999923706055)"
234231,Head,OpenPlay,MissedShots,0.45752227306365967,44,0,0,N&#039;Golo Kanté,751,a,Chelsea,West Ham,Willian,2018-09-23 12:30:00,9255,2018,"(0.915, 0.47)"
234236,RightFoot,FromCorner,SavedShot,0.3861824572086334,65,0,0,Álvaro Morata,1804,a,Chelsea,West Ham,David Luiz,2018-09-23 12:30:00,9255,2018,"(0.9369999694824219, 0.5179999923706055)"
234237,Head,OpenPlay,BlockedShot,0.01515203807502985,69,0,0,Eden Hazard,701,a,Chelsea,West Ham,César Azpilicueta,2018-09-23 12:30:00,9255,2018,"(0.909000015258789, 0.6329999923706054)"
234227,LeftFoot,OpenPlay,MissedShots,0.12902392446994781,22,0,0,Olivier Giroud,502,a,Chelsea,West Ham,Jorginho,2018-09-23 12:30:00,9255,2018,"(0.9009999847412109, 0.40700000762939453)"
234240,LeftFoot,OpenPlay,MissedShots,0.1023527979850769,80,0,0,N&#039;Golo Kanté,751,a,Chelsea,West Ham,Willian,2018-09-23 12:30:00,9255,2018,"(0.865, 0.5629999923706055)"
234238,RightFoot,DirectFreekick,SavedShot,0.05047132074832916,75,0,0,David Luiz,1676,a,Chelsea,West Ham,,2018-09-23 12:30:00,9255,2018,"(0.7290000152587891, 0.5370000076293945)"
234223,LeftFoot,OpenPlay,SavedShot,0.05261838808655739,11,0,0,Eden Hazard,701,a,Chelsea,West Ham,Willian,2018-09-23 12:30:00,9255,2018,"(0.8880000305175781, 0.6930000305175781)"
234228,LeftFoot,SetPiece,BlockedShot,0.08730655163526535,25,0,0,Mateo Kovacic,2254,a,Chelsea,West Ham,,2018-09-23 12:30:00,9255,2018,"(0.909000015258789, 0.485)"
234317,Head,OpenPlay,MissedShots,0.04624677449464798,27,1,1,Olivier Giroud,502,h,Chelsea,Liverpool,Jorginho,2018-09-29 16:30:00,9264,2018,"(0.8930000305175781, 0.500999984741211)"
234316,LeftFoot,OpenPlay,Goal,0.11948959529399872,24,1,1,Eden Hazard,701,h,Chelsea,Liverpool,Mateo Kovacic,2018-09-29 16:30:00,9264,2018,"(0.895, 0.6509999847412109)"
234324,RightFoot,SetPiece,SavedShot,0.3515692949295044,63,1,1,Eden Hazard,701,h,Chelsea,Liverpool,N&#039;Golo Kanté,2018-09-29 16:30:00,9264,2018,"(0.875, 0.6140000152587891)"
234329,Head,SetPiece,MissedShots,0.2012627124786377,77,1,1,Álvaro Morata,1804,h,Chelsea,Liverpool,Eden Hazard,2018-09-29 16:30:00,9264,2018,"(0.8959999847412109, 0.485)"
234325,RightFoot,OpenPlay,BlockedShot,0.06678798049688339,68,1,1,Álvaro Morata,1804,h,Chelsea,Liverpool,Eden Hazard,2018-09-29 16:30:00,9264,2018,"(0.8380000305175781, 0.6309999847412109)"
234326,RightFoot,OpenPlay,SavedShot,0.049454472959041595,68,1,1,Mateo Kovacic,2254,h,Chelsea,Liverpool,,2018-09-29 16:30:00,9264,2018,"(0.8030000305175782, 0.625)"
234321,RightFoot,OpenPlay,BlockedShot,0.10823977738618851,47,1,1,Mateo Kovacic,2254,h,Chelsea,Liverpool,,2018-09-29 16:30:00,9264,2018,"(0.8719999694824219, 0.5109999847412109)"
234320,LeftFoot,OpenPlay,MissedShots,0.14863291382789612,46,1,1,Olivier Giroud,502,h,Chelsea,Liverpool,Willian,2018-09-29 16:30:00,9264,2018,"(0.970999984741211, 0.580999984741211)"
234333,Head,FromCorner,MissedShots,0.3902582824230194,94,1,1,Marcos Alonso,1621,h,Chelsea,Liverpool,Eden Hazard,2018-09-29 16:30:00,9264,2018,"(0.9590000152587891, 0.46599998474121096)"
234315,LeftFoot,OpenPlay,SavedShot,0.29444044828414917,21,1,1,Willian,700,h,Chelsea,Liverpool,David Luiz,2018-09-29 16:30:00,9264,2018,"(0.845999984741211, 0.49700000762939456)"
249189,LeftFoot,SetPiece,MissedShots,0.049253858625888824,56,3,0,Olivier Giroud,502,a,Chelsea,Southampton,Willian,2018-10-07 13:15:00,9275,2018,"(0.93, 0.29100000381469726)"
249183,RightFoot,FromCorner,BlockedShot,0.0539429634809494,38,3,0,David Luiz,1676,a,Chelsea,Southampton,Olivier Giroud,2018-10-07 13:15:00,9275,2018,"(0.8590000152587891, 0.565)"
249203,RightFoot,OpenPlay,Goal,0.5341920852661133,92,3,0,Álvaro Morata,1804,a,Chelsea,Southampton,Eden Hazard,2018-10-07 13:15:00,9275,2018,"(0.9119999694824219, 0.5629999923706055)"
249195,RightFoot,OpenPlay,SavedShot,0.5398080945014954,79,3,0,Álvaro Morata,1804,a,Chelsea,Southampton,Eden Hazard,2018-10-07 13:15:00,9275,2018,"(0.9159999847412109, 0.6359999847412109)"
249202,LeftFoot,OpenPlay,BlockedShot,0.07343626767396927,91,3,0,Marcos Alonso,1621,a,Chelsea,Southampton,Eden Hazard,2018-10-07 13:15:00,9275,2018,"(0.89, 0.7030000305175781)"
249185,LeftFoot,FromCorner,MissedShots,0.0716860219836235,42,3,0,Marcos Alonso,1621,a,Chelsea,Southampton,,2018-10-07 13:15:00,9275,2018,"(0.9119999694824219, 0.62)"
249180,RightFoot,OpenPlay,BlockedShot,0.09400337189435959,31,3,0,Ross Barkley,592,a,Chelsea,Southampton,,2018-10-07 13:15:00,9275,2018,"(0.8959999847412109, 0.3770000076293945)"
