,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
158276,RightFoot,OpenPlay,BlockedShot,0.04425480589270592,61,4,0,Paul Pogba,1740,h,Manchester United,West Ham,,2017-08-13 16:00:00,7128,2017,"(0.8440000152587891, 0.3240000152587891)"
158283,RightFoot,OpenPlay,BlockedShot,0.11617716401815414,85,4,0,Paul Pogba,1740,h,Manchester United,West Ham,Romelu Lukaku,2017-08-13 16:00:00,7128,2017,"(0.909000015258789, 0.6229999923706054)"
158268,RightFoot,FromCorner,BlockedShot,0.014925545081496239,37,4,0,Antonio Valencia,627,h,Manchester United,West Ham,,2017-08-13 16:00:00,7128,2017,"(0.7709999847412109, 0.30100000381469727)"
158286,RightFoot,OpenPlay,Goal,0.04171798750758171,89,4,0,Paul Pogba,1740,h,Manchester United,West Ham,Anthony Martial,2017-08-13 16:00:00,7128,2017,"(0.7719999694824219, 0.5670000076293945)"
159012,RightFoot,OpenPlay,BlockedShot,0.04942985996603966,77,4,0,Anthony Martial,553,a,Manchester United,Swansea,Romelu Lukaku,2017-08-19 12:30:00,7129,2017,"(0.785, 0.43599998474121093)"
159015,RightFoot,OpenPlay,Goal,0.12848462164402008,83,4,0,Anthony Martial,553,a,Manchester United,Swansea,Paul Pogba,2017-08-19 12:30:00,7129,2017,"(0.86, 0.5320000076293945)"
159003,LeftFoot,OpenPlay,MissedShots,0.08496411144733429,41,4,0,Juan Mata,554,a,Manchester United,Swansea,,2017-08-19 12:30:00,7129,2017,"(0.894000015258789, 0.4179999923706055)"
159014,RightFoot,OpenPlay,Goal,0.4890369474887848,81,4,0,Paul Pogba,1740,a,Manchester United,Swansea,Henrikh Mkhitaryan,2017-08-19 12:30:00,7129,2017,"(0.9209999847412109, 0.3920000076293945)"
159011,RightFoot,DirectFreekick,MissedShots,0.056630078703165054,73,4,0,Paul Pogba,1740,a,Manchester United,Swansea,,2017-08-19 12:30:00,7129,2017,"(0.745999984741211, 0.59)"
159013,LeftFoot,OpenPlay,Goal,0.4402121305465698,79,4,0,Romelu Lukaku,594,a,Manchester United,Swansea,Henrikh Mkhitaryan,2017-08-19 12:30:00,7129,2017,"(0.895, 0.5459999847412109)"
159000,RightFoot,OpenPlay,SavedShot,0.01256141159683466,28,4,0,Marcus Rashford,556,a,Manchester United,Swansea,Henrikh Mkhitaryan,2017-08-19 12:30:00,7129,2017,"(0.6809999847412109, 0.6880000305175781)"
159002,RightFoot,OpenPlay,SavedShot,0.38928383588790894,35,4,0,Marcus Rashford,556,a,Manchester United,Swansea,,2017-08-19 12:30:00,7129,2017,"(0.87, 0.4909999847412109)"
159006,RightFoot,OpenPlay,SavedShot,0.03253873810172081,55,4,0,Marcus Rashford,556,a,Manchester United,Swansea,Juan Mata,2017-08-19 12:30:00,7129,2017,"(0.7909999847412109, 0.664000015258789)"
159005,RightFoot,FromCorner,Goal,0.9705453515052795,44,4,0,Eric Bailly,1739,a,Manchester United,Swansea,,2017-08-19 12:30:00,7129,2017,"(0.9930000305175781, 0.5179999923706055)"
158998,OtherBodyPart,SetPiece,ShotOnPost,0.5364757180213928,9,4,0,Phil Jones,951,a,Manchester United,Swansea,Juan Mata,2017-08-19 12:30:00,7129,2017,"(0.9469999694824218, 0.4759999847412109)"
158999,LeftFoot,OpenPlay,BlockedShot,0.0721064880490303,19,4,0,Romelu Lukaku,594,a,Manchester United,Swansea,Paul Pogba,2017-08-19 12:30:00,7129,2017,"(0.845999984741211, 0.545)"
159004,Head,FromCorner,SavedShot,0.28765204548835754,44,4,0,Paul Pogba,1740,a,Manchester United,Swansea,Daley Blind,2017-08-19 12:30:00,7129,2017,"(0.92, 0.46700000762939453)"
158997,RightFoot,OpenPlay,MissedShots,0.03099007159471512,6,4,0,Marcus Rashford,556,a,Manchester United,Swansea,Henrikh Mkhitaryan,2017-08-19 12:30:00,7129,2017,"(0.7780000305175782, 0.6170000076293946)"
158996,RightFoot,OpenPlay,MissedShots,0.06472040712833405,3,4,0,Romelu Lukaku,594,a,Manchester United,Swansea,,2017-08-19 12:30:00,7129,2017,"(0.8619999694824219, 0.605999984741211)"
159010,RightFoot,OpenPlay,MissedShots,0.017878737300634384,67,4,0,Henrikh Mkhitaryan,317,a,Manchester United,Swansea,Marcus Rashford,2017-08-19 12:30:00,7129,2017,"(0.7430000305175781, 0.6580000305175782)"
159009,LeftFoot,OpenPlay,BlockedShot,0.02587578445672989,61,4,0,Henrikh Mkhitaryan,317,a,Manchester United,Swansea,Paul Pogba,2017-08-19 12:30:00,7129,2017,"(0.7569999694824219, 0.3940000152587891)"
158763,RightFoot,OpenPlay,BlockedShot,0.1401272416114807,93,2,0,Romelu Lukaku,594,h,Manchester United,Leicester,Marcus Rashford,2017-08-26 17:30:00,7145,2017,"(0.9119999694824219, 0.355)"
158746,Head,OpenPlay,BlockedShot,0.02743135765194893,42,2,0,Anthony Martial,553,h,Manchester United,Leicester,Antonio Valencia,2017-08-26 17:30:00,7145,2017,"(0.8919999694824219, 0.5790000152587891)"
158747,LeftFoot,OpenPlay,BlockedShot,0.02370835654437542,46,2,0,Anthony Martial,553,h,Manchester United,Leicester,Romelu Lukaku,2017-08-26 17:30:00,7145,2017,"(0.779000015258789, 0.6179999923706054)"
158760,RightFoot,OpenPlay,Goal,0.7094278931617737,81,2,0,Marouane Fellaini,630,h,Manchester United,Leicester,Jesse Lingard,2017-08-26 17:30:00,7145,2017,"(0.9569999694824218, 0.509000015258789)"
158731,RightFoot,OpenPlay,BlockedShot,0.07863394170999527,0,2,0,Henrikh Mkhitaryan,317,h,Manchester United,Leicester,Juan Mata,2017-08-26 17:30:00,7145,2017,"(0.9459999847412109, 0.33299999237060546)"
158754,RightFoot,FromCorner,Goal,0.08039829134941101,69,2,0,Marcus Rashford,556,h,Manchester United,Leicester,Henrikh Mkhitaryan,2017-08-26 17:30:00,7145,2017,"(0.9059999847412109, 0.4929999923706055)"
158737,LeftFoot,OpenPlay,SavedShot,0.07831022888422012,19,2,0,Juan Mata,554,h,Manchester United,Leicester,Romelu Lukaku,2017-08-26 17:30:00,7145,2017,"(0.8519999694824218, 0.3820000076293945)"
158744,RightFoot,DirectFreekick,BlockedShot,0.07404040545225143,36,2,0,Paul Pogba,1740,h,Manchester United,Leicester,,2017-08-26 17:30:00,7145,2017,"(0.78, 0.63)"
158743,RightFoot,OpenPlay,MissedShots,0.015396704897284508,34,2,0,Paul Pogba,1740,h,Manchester United,Leicester,Anthony Martial,2017-08-26 17:30:00,7145,2017,"(0.7190000152587891, 0.4779999923706055)"
158741,LeftFoot,OpenPlay,MissedShots,0.04865679889917374,28,2,0,Paul Pogba,1740,h,Manchester United,Leicester,Anthony Martial,2017-08-26 17:30:00,7145,2017,"(0.8090000152587891, 0.5479999923706055)"
158740,RightFoot,OpenPlay,MissedShots,0.015011251904070377,27,2,0,Paul Pogba,1740,h,Manchester United,Leicester,Henrikh Mkhitaryan,2017-08-26 17:30:00,7145,2017,"(0.7319999694824219, 0.475)"
158739,RightFoot,OpenPlay,MissedShots,0.014592795632779598,23,2,0,Paul Pogba,1740,h,Manchester United,Leicester,Henrikh Mkhitaryan,2017-08-26 17:30:00,7145,2017,"(0.705, 0.40599998474121096)"
158736,RightFoot,OpenPlay,MissedShots,0.31618213653564453,18,2,0,Paul Pogba,1740,h,Manchester United,Leicester,Anthony Martial,2017-08-26 17:30:00,7145,2017,"(0.9419999694824219, 0.40599998474121096)"
158742,RightFoot,OpenPlay,SavedShot,0.03278909996151924,29,2,0,Anthony Martial,553,h,Manchester United,Leicester,Henrikh Mkhitaryan,2017-08-26 17:30:00,7145,2017,"(0.775, 0.4909999847412109)"
158732,LeftFoot,OpenPlay,BlockedShot,0.021521152928471565,0,2,0,Antonio Valencia,627,h,Manchester United,Leicester,,2017-08-26 17:30:00,7145,2017,"(0.84, 0.28)"
158757,LeftFoot,OpenPlay,MissedShots,0.07877565175294876,73,2,0,Romelu Lukaku,594,h,Manchester United,Leicester,Marouane Fellaini,2017-08-26 17:30:00,7145,2017,"(0.8119999694824219, 0.485)"
158734,RightFoot,OpenPlay,BlockedShot,0.029439877718687057,11,2,0,Henrikh Mkhitaryan,317,h,Manchester United,Leicester,Anthony Martial,2017-08-26 17:30:00,7145,2017,"(0.7709999847412109, 0.5509999847412109)"
158755,LeftFoot,OpenPlay,SavedShot,0.0484442301094532,71,2,0,Romelu Lukaku,594,h,Manchester United,Leicester,Paul Pogba,2017-08-26 17:30:00,7145,2017,"(0.8619999694824219, 0.7130000305175781)"
158748,LeftFoot,Penalty,SavedShot,0.7611688375473022,52,2,0,Romelu Lukaku,594,h,Manchester United,Leicester,,2017-08-26 17:30:00,7145,2017,"(0.885, 0.5)"
158745,Head,OpenPlay,MissedShots,0.06712131202220917,40,2,0,Romelu Lukaku,594,h,Manchester United,Leicester,Daley Blind,2017-08-26 17:30:00,7145,2017,"(0.9230000305175782, 0.5029999923706054)"
158735,LeftFoot,OpenPlay,SavedShot,0.05151788517832756,17,2,0,Romelu Lukaku,594,h,Manchester United,Leicester,,2017-08-26 17:30:00,7145,2017,"(0.8190000152587891, 0.549000015258789)"
158759,RightFoot,OpenPlay,BlockedShot,0.09032227843999863,81,2,0,Jesse Lingard,558,h,Manchester United,Leicester,Marcus Rashford,2017-08-26 17:30:00,7145,2017,"(0.899000015258789, 0.6469999694824219)"
159496,LeftFoot,SetPiece,BlockedShot,0.012684132903814316,90,2,2,Romelu Lukaku,594,a,Manchester United,Stoke,,2017-09-09 17:30:00,7155,2017,"(0.7680000305175781, 0.29100000381469726)"
159497,LeftFoot,OpenPlay,MissedShots,0.09649912267923355,93,2,2,Paul Pogba,1740,a,Manchester United,Stoke,Anthony Martial,2017-09-09 17:30:00,7155,2017,"(0.8959999847412109, 0.38799999237060545)"
159492,LeftFoot,OpenPlay,SavedShot,0.016129715368151665,75,2,2,Paul Pogba,1740,a,Manchester United,Stoke,Henrikh Mkhitaryan,2017-09-09 17:30:00,7155,2017,"(0.7140000152587891, 0.4520000076293945)"
159484,RightFoot,FromCorner,SavedShot,0.020514097064733505,47,2,2,Paul Pogba,1740,a,Manchester United,Stoke,Ander Herrera,2017-09-09 17:30:00,7155,2017,"(0.7430000305175781, 0.6880000305175781)"
159493,LeftFoot,OpenPlay,MissedShots,0.37267231941223145,80,2,2,Romelu Lukaku,594,a,Manchester United,Stoke,Anthony Martial,2017-09-09 17:30:00,7155,2017,"(0.9219999694824219, 0.46799999237060547)"
159473,RightFoot,OpenPlay,BlockedShot,0.13392753899097443,17,2,2,Paul Pogba,1740,a,Manchester United,Stoke,Romelu Lukaku,2017-09-09 17:30:00,7155,2017,"(0.9269999694824219, 0.4229999923706055)"
159486,LeftFoot,OpenPlay,SavedShot,0.3564733862876892,56,2,2,Romelu Lukaku,594,a,Manchester United,Stoke,Henrikh Mkhitaryan,2017-09-09 17:30:00,7155,2017,"(0.8590000152587891, 0.5320000076293945)"
159487,RightFoot,OpenPlay,Goal,0.4147232472896576,56,2,2,Romelu Lukaku,594,a,Manchester United,Stoke,,2017-09-09 17:30:00,7155,2017,"(0.9030000305175782, 0.4929999923706055)"
159482,RightFoot,OpenPlay,SavedShot,0.0427582710981369,47,2,2,Romelu Lukaku,594,a,Manchester United,Stoke,Antonio Valencia,2017-09-09 17:30:00,7155,2017,"(0.9159999847412109, 0.28700000762939454)"
159480,Head,FromCorner,BlockedShot,0.22505860030651093,45,2,2,Paul Pogba,1740,a,Manchester United,Stoke,Nemanja Matic,2017-09-09 17:30:00,7155,2017,"(0.9630000305175781, 0.46799999237060547)"
159478,LeftFoot,FromCorner,MissedShots,0.022772789001464844,30,2,2,Nemanja Matic,697,a,Manchester United,Stoke,Antonio Valencia,2017-09-09 17:30:00,7155,2017,"(0.7769999694824219, 0.345)"
159494,RightFoot,FromCorner,MissedShots,0.015327510423958302,83,2,2,Matteo Darmian,557,a,Manchester United,Stoke,,2017-09-09 17:30:00,7155,2017,"(0.735999984741211, 0.544000015258789)"
159474,RightFoot,OpenPlay,SavedShot,0.11706984788179398,23,2,2,Marcus Rashford,556,a,Manchester United,Stoke,Eric Bailly,2017-09-09 17:30:00,7155,2017,"(0.905, 0.355)"
159476,RightFoot,OpenPlay,SavedShot,0.0435849130153656,26,2,2,Marcus Rashford,556,a,Manchester United,Stoke,Paul Pogba,2017-09-09 17:30:00,7155,2017,"(0.9, 0.715)"
159490,RightFoot,FromCorner,MissedShots,0.02265181578695774,66,2,2,Antonio Valencia,627,a,Manchester United,Stoke,,2017-09-09 17:30:00,7155,2017,"(0.759000015258789, 0.53)"
159481,Head,FromCorner,Goal,0.10754168778657913,45,2,2,Marcus Rashford,556,a,Manchester United,Stoke,Paul Pogba,2017-09-09 17:30:00,7155,2017,"(0.965999984741211, 0.48)"
159483,RightFoot,OpenPlay,BlockedShot,0.04379400983452797,46,2,2,Marcus Rashford,556,a,Manchester United,Stoke,Paul Pogba,2017-09-09 17:30:00,7155,2017,"(0.8419999694824218, 0.669000015258789)"
159495,LeftFoot,DirectFreekick,BlockedShot,0.05064614117145538,90,2,2,Romelu Lukaku,594,a,Manchester United,Stoke,,2017-09-09 17:30:00,7155,2017,"(0.775, 0.285)"
158776,LeftFoot,OpenPlay,MissedShots,0.10181368887424469,69,4,0,Jesse Lingard,558,h,Manchester United,Everton,Ashley Young,2017-09-17 16:00:00,7168,2017,"(0.909000015258789, 0.59)"
158778,RightFoot,OpenPlay,BlockedShot,0.05900642275810242,73,4,0,Jesse Lingard,558,h,Manchester United,Everton,Juan Mata,2017-09-17 16:00:00,7168,2017,"(0.8640000152587891, 0.6840000152587891)"
158780,RightFoot,OpenPlay,SavedShot,0.11215156316757202,77,4,0,Jesse Lingard,558,h,Manchester United,Everton,,2017-09-17 16:00:00,7168,2017,"(0.8819999694824219, 0.5129999923706055)"
158783,RightFoot,SetPiece,Goal,0.5125203132629395,88,4,0,Romelu Lukaku,594,h,Manchester United,Everton,Jesse Lingard,2017-09-17 16:00:00,7168,2017,"(0.965, 0.425)"
158764,RightFoot,OpenPlay,Goal,0.01606985181570053,3,4,0,Antonio Valencia,627,h,Manchester United,Everton,Nemanja Matic,2017-09-17 16:00:00,7168,2017,"(0.8080000305175781, 0.295)"
158766,LeftFoot,OpenPlay,MissedShots,0.4858834743499756,25,4,0,Romelu Lukaku,594,h,Manchester United,Everton,Juan Mata,2017-09-17 16:00:00,7168,2017,"(0.9030000305175782, 0.48)"
158771,Head,FromCorner,SavedShot,0.3837839961051941,38,4,0,Marouane Fellaini,630,h,Manchester United,Everton,,2017-09-17 16:00:00,7168,2017,"(0.975999984741211, 0.4929999923706055)"
158773,RightFoot,OpenPlay,MissedShots,0.048187531530857086,50,4,0,Marcus Rashford,556,h,Manchester United,Everton,Henrikh Mkhitaryan,2017-09-17 16:00:00,7168,2017,"(0.865, 0.720999984741211)"
158768,RightFoot,OpenPlay,BlockedShot,0.07812397927045822,33,4,0,Marcus Rashford,556,h,Manchester United,Everton,,2017-09-17 16:00:00,7168,2017,"(0.8959999847412109, 0.66)"
158781,RightFoot,OpenPlay,Goal,0.361534059047699,82,4,0,Henrikh Mkhitaryan,317,h,Manchester United,Everton,Romelu Lukaku,2017-09-17 16:00:00,7168,2017,"(0.8969999694824219, 0.605999984741211)"
158770,Head,FromCorner,BlockedShot,0.03715130314230919,38,4,0,Eric Bailly,1739,h,Manchester United,Everton,Henrikh Mkhitaryan,2017-09-17 16:00:00,7168,2017,"(0.9519999694824218, 0.580999984741211)"
158775,LeftFoot,DirectFreekick,ShotOnPost,0.08610059320926666,63,4,0,Juan Mata,554,h,Manchester United,Everton,,2017-09-17 16:00:00,7168,2017,"(0.825999984741211, 0.6969999694824218)"
158769,LeftFoot,OpenPlay,SavedShot,0.14018845558166504,37,4,0,Romelu Lukaku,594,h,Manchester United,Everton,Marcus Rashford,2017-09-17 16:00:00,7168,2017,"(0.8569999694824219, 0.5690000152587891)"
158779,LeftFoot,OpenPlay,MissedShots,0.0168291162699461,75,4,0,Nemanja Matic,697,h,Manchester United,Everton,Juan Mata,2017-09-17 16:00:00,7168,2017,"(0.72, 0.6090000152587891)"
158782,LeftFoot,DirectFreekick,BlockedShot,0.08670990914106369,88,4,0,Romelu Lukaku,594,h,Manchester United,Everton,,2017-09-17 16:00:00,7168,2017,"(0.8209999847412109, 0.3120000076293945)"
158786,RightFoot,Penalty,Goal,0.7611688375473022,91,4,0,Anthony Martial,553,h,Manchester United,Everton,,2017-09-17 16:00:00,7168,2017,"(0.885, 0.5)"
159793,RightFoot,OpenPlay,BlockedShot,0.04398539289832115,11,1,0,Marcus Rashford,556,a,Manchester United,Southampton,Henrikh Mkhitaryan,2017-09-23 15:00:00,7172,2017,"(0.879000015258789, 0.7030000305175781)"
159798,RightFoot,DirectFreekick,MissedShots,0.04510139301419258,26,1,0,Marcus Rashford,556,a,Manchester United,Southampton,,2017-09-23 15:00:00,7172,2017,"(0.7390000152587891, 0.655)"
159808,RightFoot,OpenPlay,SavedShot,0.07660823315382004,65,1,0,Romelu Lukaku,594,a,Manchester United,Southampton,Henrikh Mkhitaryan,2017-09-23 15:00:00,7172,2017,"(0.8859999847412109, 0.3220000076293945)"
159794,Head,OpenPlay,SavedShot,0.11736242473125458,19,1,0,Romelu Lukaku,594,a,Manchester United,Southampton,Ashley Young,2017-09-23 15:00:00,7172,2017,"(0.9290000152587891, 0.43900001525878907)"
159795,LeftFoot,OpenPlay,Goal,0.6959424614906311,19,1,0,Romelu Lukaku,594,a,Manchester United,Southampton,,2017-09-23 15:00:00,7172,2017,"(0.9630000305175781, 0.519000015258789)"
159791,LeftFoot,OpenPlay,SavedShot,0.020980915054678917,4,1,0,Henrikh Mkhitaryan,317,a,Manchester United,Southampton,,2017-09-23 15:00:00,7172,2017,"(0.77, 0.7030000305175781)"
159807,RightFoot,OpenPlay,BlockedShot,0.02155323512852192,63,1,0,Henrikh Mkhitaryan,317,a,Manchester United,Southampton,Romelu Lukaku,2017-09-23 15:00:00,7172,2017,"(0.75, 0.37)"
159800,Head,FromCorner,MissedShots,0.04232155159115791,34,1,0,Eric Bailly,1739,a,Manchester United,Southampton,Juan Mata,2017-09-23 15:00:00,7172,2017,"(0.9280000305175782, 0.4490000152587891)"
159813,RightFoot,OpenPlay,MissedShots,0.09028948098421097,78,1,0,Ander Herrera,552,a,Manchester United,Southampton,Romelu Lukaku,2017-09-23 15:00:00,7172,2017,"(0.8540000152587891, 0.5540000152587891)"
160233,RightFoot,OpenPlay,BlockedShot,0.023674020543694496,13,4,0,Antonio Valencia,627,h,Manchester United,Crystal Palace,Nemanja Matic,2017-09-30 15:00:00,7180,2017,"(0.7759999847412109, 0.2989999961853027)"
160251,LeftFoot,OpenPlay,SavedShot,0.3018033504486084,80,4,0,Anthony Martial,553,h,Manchester United,Crystal Palace,Ander Herrera,2017-09-30 15:00:00,7180,2017,"(0.9069999694824219, 0.629000015258789)"
160231,LeftFoot,OpenPlay,MissedShots,0.04275800287723541,10,4,0,Nemanja Matic,697,h,Manchester United,Crystal Palace,Marcus Rashford,2017-09-30 15:00:00,7180,2017,"(0.8080000305175781, 0.61)"
160242,RightFoot,OpenPlay,BlockedShot,0.06646806746721268,46,4,0,Marcus Rashford,556,h,Manchester United,Crystal Palace,,2017-09-30 15:00:00,7180,2017,"(0.8290000152587891, 0.54)"
160237,Head,FromCorner,MissedShots,0.08363065868616104,40,4,0,Chris Smalling,628,h,Manchester United,Crystal Palace,Henrikh Mkhitaryan,2017-09-30 15:00:00,7180,2017,"(0.9340000152587891, 0.43)"
160234,Head,FromCorner,BlockedShot,0.06220852583646774,22,4,0,Chris Smalling,628,h,Manchester United,Crystal Palace,Juan Mata,2017-09-30 15:00:00,7180,2017,"(0.899000015258789, 0.5070000076293946)"
160239,RightFoot,OpenPlay,SavedShot,0.061292730271816254,42,4,0,Marcus Rashford,556,h,Manchester United,Crystal Palace,Romelu Lukaku,2017-09-30 15:00:00,7180,2017,"(0.965999984741211, 0.6480000305175782)"
160240,RightFoot,FromCorner,MissedShots,0.03302451968193054,43,4,0,Henrikh Mkhitaryan,317,h,Manchester United,Crystal Palace,Juan Mata,2017-09-30 15:00:00,7180,2017,"(0.9080000305175782, 0.7140000152587891)"
160232,RightFoot,OpenPlay,BlockedShot,0.019436754286289215,12,4,0,Antonio Valencia,627,h,Manchester United,Crystal Palace,Marouane Fellaini,2017-09-30 15:00:00,7180,2017,"(0.774000015258789, 0.31)"
160236,RightFoot,OpenPlay,Goal,0.464459091424942,34,4,0,Marouane Fellaini,630,h,Manchester United,Crystal Palace,Ashley Young,2017-09-30 15:00:00,7180,2017,"(0.950999984741211, 0.43900001525878907)"
160243,Head,SetPiece,Goal,0.677701473236084,48,4,0,Marouane Fellaini,630,h,Manchester United,Crystal Palace,Marcus Rashford,2017-09-30 15:00:00,7180,2017,"(0.9690000152587891, 0.495)"
160250,RightFoot,OpenPlay,MissedShots,0.0752728134393692,73,4,0,Jesse Lingard,558,h,Manchester United,Crystal Palace,Romelu Lukaku,2017-09-30 15:00:00,7180,2017,"(0.840999984741211, 0.620999984741211)"
160252,LeftFoot,OpenPlay,Goal,0.6053531765937805,85,4,0,Romelu Lukaku,594,h,Manchester United,Crystal Palace,Anthony Martial,2017-09-30 15:00:00,7180,2017,"(0.94, 0.45799999237060546)"
160229,LeftFoot,OpenPlay,Goal,0.34066617488861084,2,4,0,Juan Mata,554,h,Manchester United,Crystal Palace,Marcus Rashford,2017-09-30 15:00:00,7180,2017,"(0.8590000152587891, 0.4909999847412109)"
160249,LeftFoot,OpenPlay,MissedShots,0.42855820059776306,70,4,0,Romelu Lukaku,594,h,Manchester United,Crystal Palace,,2017-09-30 15:00:00,7180,2017,"(0.8690000152587891, 0.5420000076293945)"
160241,LeftFoot,OpenPlay,BlockedShot,0.1273149996995926,45,4,0,Romelu Lukaku,594,h,Manchester United,Crystal Palace,Marcus Rashford,2017-09-30 15:00:00,7180,2017,"(0.9290000152587891, 0.595999984741211)"
160238,Head,OpenPlay,MissedShots,0.03227946162223816,42,4,0,Romelu Lukaku,594,h,Manchester United,Crystal Palace,Juan Mata,2017-09-30 15:00:00,7180,2017,"(0.875, 0.43900001525878907)"
160245,RightFoot,FromCorner,SavedShot,0.0311515424400568,57,4,0,Ashley Young,631,h,Manchester United,Crystal Palace,Henrikh Mkhitaryan,2017-09-30 15:00:00,7180,2017,"(0.855999984741211, 0.685)"
160503,LeftFoot,OpenPlay,SavedShot,0.10030046105384827,42,0,0,Romelu Lukaku,594,a,Manchester United,Liverpool,Anthony Martial,2017-10-14 12:30:00,7193,2017,"(0.8690000152587891, 0.5829999923706055)"
160497,LeftFoot,OpenPlay,MissedShots,0.02411091886460781,29,0,0,Nemanja Matic,697,a,Manchester United,Liverpool,Henrikh Mkhitaryan,2017-10-14 12:30:00,7193,2017,"(0.7619999694824219, 0.46599998474121096)"
160491,RightFoot,OpenPlay,BlockedShot,0.01694452203810215,5,0,0,Anthony Martial,553,a,Manchester United,Liverpool,,2017-10-14 12:30:00,7193,2017,"(0.785, 0.73)"
160498,LeftFoot,OpenPlay,BlockedShot,0.022525541484355927,31,0,0,Henrikh Mkhitaryan,317,a,Manchester United,Liverpool,,2017-10-14 12:30:00,7193,2017,"(0.7530000305175781, 0.44)"
160490,RightFoot,FromCorner,MissedShots,0.013473178260028362,1,0,0,Matteo Darmian,557,a,Manchester United,Liverpool,,2017-10-14 12:30:00,7193,2017,"(0.710999984741211, 0.46799999237060547)"
160504,RightFoot,OpenPlay,BlockedShot,0.05891277641057968,42,0,0,Ashley Young,631,a,Manchester United,Liverpool,,2017-10-14 12:30:00,7193,2017,"(0.865999984741211, 0.385)"
159462,LeftFoot,OpenPlay,BlockedShot,0.02028896100819111,29,1,2,Ander Herrera,552,a,Manchester United,Huddersfield,Jesse Lingard,2017-10-21 15:00:00,7201,2017,"(0.7809999847412109, 0.6940000152587891)"
