,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
16801,LeftFoot,OpenPlay,BlockedShot,0.08744090050458908,36,0,0,Sebastian Larsson,740,a,Sunderland,Leicester,Steven Fletcher,2014-11-22 15:00:00,4672,2014,"(0.8780000305175781, 0.6170000076293946)"
16796,LeftFoot,OpenPlay,SavedShot,0.4443628191947937,22,0,0,Steven Fletcher,930,a,Sunderland,Leicester,Adam Johnson,2014-11-22 15:00:00,4672,2014,"(0.909000015258789, 0.555)"
16800,LeftFoot,FromCorner,MissedShots,0.00898960791528225,36,0,0,Adam Johnson,929,a,Sunderland,Leicester,Sebastian Larsson,2014-11-22 15:00:00,4672,2014,"(0.76, 0.485)"
16810,RightFoot,DirectFreekick,SavedShot,0.04670654237270355,58,0,0,Sebastian Larsson,740,a,Sunderland,Leicester,,2014-11-22 15:00:00,4672,2014,"(0.7390000152587891, 0.6419999694824219)"
16811,LeftFoot,OpenPlay,BlockedShot,0.06755191832780838,65,0,0,Jordi Gómez,931,a,Sunderland,Leicester,,2014-11-22 15:00:00,4672,2014,"(0.8540000152587891, 0.39299999237060546)"
16799,Head,FromCorner,MissedShots,0.031758278608322144,30,0,0,Connor Wickham,519,a,Sunderland,Leicester,Sebastian Larsson,2014-11-22 15:00:00,4672,2014,"(0.919000015258789, 0.55)"
16798,LeftFoot,SetPiece,SavedShot,0.01928762160241604,29,0,0,Adam Johnson,929,a,Sunderland,Leicester,Sebastian Larsson,2014-11-22 15:00:00,4672,2014,"(0.720999984741211, 0.500999984741211)"
16804,LeftFoot,FromCorner,MissedShots,0.06242506206035614,47,0,0,Steven Fletcher,930,a,Sunderland,Leicester,Adam Johnson,2014-11-22 15:00:00,4672,2014,"(0.8969999694824219, 0.5459999847412109)"
18311,RightFoot,DirectFreekick,BlockedShot,0.037611186504364014,86,0,0,Connor Wickham,519,h,Sunderland,Chelsea,,2014-11-29 17:30:00,4686,2014,"(0.7119999694824218, 0.6270000076293946)"
18306,LeftFoot,OpenPlay,BlockedShot,0.02354261465370655,78,0,0,Connor Wickham,519,h,Sunderland,Chelsea,,2014-11-29 17:30:00,4686,2014,"(0.7630000305175781, 0.595999984741211)"
18305,RightFoot,OpenPlay,MissedShots,0.012710089795291424,76,0,0,Connor Wickham,519,h,Sunderland,Chelsea,Jozy Altidore,2014-11-29 17:30:00,4686,2014,"(0.72, 0.6430000305175781)"
18302,RightFoot,OpenPlay,SavedShot,0.020973894745111465,71,0,0,Connor Wickham,519,h,Sunderland,Chelsea,Jordi Gómez,2014-11-29 17:30:00,4686,2014,"(0.8, 0.7240000152587891)"
18280,RightFoot,OpenPlay,MissedShots,0.017212986946105957,8,0,0,Connor Wickham,519,h,Sunderland,Chelsea,Anthony Réveillere,2014-11-29 17:30:00,4686,2014,"(0.7580000305175781, 0.7090000152587891)"
18292,RightFoot,OpenPlay,ShotOnPost,0.3954947292804718,33,0,0,Santiago Vergini,2192,h,Sunderland,Chelsea,,2014-11-29 17:30:00,4686,2014,"(0.914000015258789, 0.4129999923706055)"
18310,RightFoot,OpenPlay,MissedShots,0.3259716033935547,83,0,0,Adam Johnson,929,h,Sunderland,Chelsea,,2014-11-29 17:30:00,4686,2014,"(0.8619999694824219, 0.49599998474121093)"
18309,RightFoot,OpenPlay,BlockedShot,0.04725459963083267,83,0,0,Jozy Altidore,4493,h,Sunderland,Chelsea,Adam Johnson,2014-11-29 17:30:00,4686,2014,"(0.855, 0.3160000038146973)"
18308,RightFoot,OpenPlay,SavedShot,0.11420712620019913,81,0,0,Jozy Altidore,4493,h,Sunderland,Chelsea,,2014-11-29 17:30:00,4686,2014,"(0.9130000305175782, 0.62)"
18285,LeftFoot,OpenPlay,SavedShot,0.01705574244260788,24,0,0,Jack Rodwell,733,h,Sunderland,Chelsea,Santiago Vergini,2014-11-29 17:30:00,4686,2014,"(0.715999984741211, 0.5640000152587891)"
18312,LeftFoot,OpenPlay,MissedShots,0.019879234954714775,86,0,0,Adam Johnson,929,h,Sunderland,Chelsea,Sebastian Larsson,2014-11-29 17:30:00,4686,2014,"(0.735, 0.595999984741211)"
18294,RightFoot,OpenPlay,BlockedShot,0.014818035066127777,39,0,0,Sebastian Larsson,740,h,Sunderland,Chelsea,Anthony Réveillere,2014-11-29 17:30:00,4686,2014,"(0.7619999694824219, 0.715)"
19719,RightFoot,OpenPlay,Goal,0.06823058426380157,18,1,4,Connor Wickham,519,h,Sunderland,Manchester City,,2014-12-03 19:45:00,4597,2014,"(0.88, 0.6179999923706054)"
19716,RightFoot,OpenPlay,BlockedShot,0.10876396298408508,5,1,4,Jack Rodwell,733,h,Sunderland,Manchester City,William Buckley,2014-12-03 19:45:00,4597,2014,"(0.8680000305175781, 0.485)"
19733,RightFoot,DirectFreekick,BlockedShot,0.04226241260766983,65,1,4,Sebastian Larsson,740,h,Sunderland,Manchester City,,2014-12-03 19:45:00,4597,2014,"(0.7519999694824219, 0.7119999694824218)"
19732,LeftFoot,OpenPlay,MissedShots,0.01229462306946516,57,1,4,Jack Rodwell,733,h,Sunderland,Manchester City,Anthony Réveillere,2014-12-03 19:45:00,4597,2014,"(0.7609999847412109, 0.6990000152587891)"
19727,Head,FromCorner,BlockedShot,0.09897018224000931,45,1,4,Jack Rodwell,733,h,Sunderland,Manchester City,Sebastian Larsson,2014-12-03 19:45:00,4597,2014,"(0.9290000152587891, 0.45)"
19717,LeftFoot,OpenPlay,BlockedShot,0.04674525931477547,5,1,4,Jack Rodwell,733,h,Sunderland,Manchester City,,2014-12-03 19:45:00,4597,2014,"(0.9019999694824219, 0.6780000305175782)"
19735,Head,FromCorner,BlockedShot,0.02361174486577511,79,1,4,Sebastián Coates,927,h,Sunderland,Manchester City,Sebastian Larsson,2014-12-03 19:45:00,4597,2014,"(0.93, 0.3770000076293945)"
19728,RightFoot,OpenPlay,SavedShot,0.016209419816732407,45,1,4,Sebastian Larsson,740,h,Sunderland,Manchester City,,2014-12-03 19:45:00,4597,2014,"(0.7519999694824219, 0.345)"
19948,LeftFoot,FromCorner,MissedShots,0.06254443526268005,52,0,0,Connor Wickham,519,a,Sunderland,Liverpool,,2014-12-06 15:00:00,4604,2014,"(0.91, 0.6370000076293946)"
19945,Head,FromCorner,MissedShots,0.09440729767084122,46,0,0,Wes Brown,928,a,Sunderland,Liverpool,Sebastian Larsson,2014-12-06 15:00:00,4604,2014,"(0.9290000152587891, 0.4470000076293945)"
19958,LeftFoot,OpenPlay,SavedShot,0.016947487369179726,80,0,0,Jordi Gómez,931,a,Sunderland,Liverpool,,2014-12-06 15:00:00,4604,2014,"(0.745, 0.6270000076293946)"
19950,RightFoot,FromCorner,MissedShots,0.018797870725393295,55,0,0,Jordi Gómez,931,a,Sunderland,Liverpool,Adam Johnson,2014-12-06 15:00:00,4604,2014,"(0.7859999847412109, 0.715)"
19942,RightFoot,FromCorner,MissedShots,0.015625910833477974,15,0,0,Jordi Gómez,931,a,Sunderland,Liverpool,,2014-12-06 15:00:00,4604,2014,"(0.7380000305175781, 0.53)"
19947,LeftFoot,OpenPlay,BlockedShot,0.02372998557984829,46,0,0,Jordi Gómez,931,a,Sunderland,Liverpool,John O&#039;Shea,2014-12-06 15:00:00,4604,2014,"(0.755, 0.5359999847412109)"
19949,RightFoot,OpenPlay,BlockedShot,0.03634170442819595,54,0,0,Connor Wickham,519,a,Sunderland,Liverpool,Sebastian Larsson,2014-12-06 15:00:00,4604,2014,"(0.899000015258789, 0.7319999694824219)"
18369,Head,OpenPlay,MissedShots,0.056131985038518906,15,1,1,Connor Wickham,519,h,Sunderland,West Ham,Adam Johnson,2014-12-13 15:00:00,4613,2014,"(0.924000015258789, 0.5629999923706055)"
18396,RightFoot,OpenPlay,MissedShots,0.07262071967124939,94,1,1,Connor Wickham,519,h,Sunderland,West Ham,Ricardo Álvarez,2014-12-13 15:00:00,4613,2014,"(0.855, 0.629000015258789)"
18393,RightFoot,OpenPlay,SavedShot,0.055141694843769073,84,1,1,Connor Wickham,519,h,Sunderland,West Ham,,2014-12-13 15:00:00,4613,2014,"(0.825, 0.4520000076293945)"
18390,LeftFoot,OpenPlay,SavedShot,0.05132575333118439,72,1,1,Steven Fletcher,930,h,Sunderland,West Ham,Connor Wickham,2014-12-13 15:00:00,4613,2014,"(0.9069999694824219, 0.720999984741211)"
18379,RightFoot,OpenPlay,BlockedShot,0.01915431022644043,52,1,1,Sebastian Larsson,740,h,Sunderland,West Ham,Adam Johnson,2014-12-13 15:00:00,4613,2014,"(0.7869999694824219, 0.3340000152587891)"
18381,LeftFoot,DirectFreekick,SavedShot,0.06801264733076096,55,1,1,Adam Johnson,929,h,Sunderland,West Ham,,2014-12-13 15:00:00,4613,2014,"(0.8209999847412109, 0.26899999618530274)"
18380,RightFoot,FromCorner,BlockedShot,0.03655064105987549,53,1,1,Connor Wickham,519,h,Sunderland,West Ham,Sebastian Larsson,2014-12-13 15:00:00,4613,2014,"(0.8230000305175781, 0.4520000076293945)"
18374,RightFoot,OpenPlay,BlockedShot,0.031299956142902374,30,1,1,Connor Wickham,519,h,Sunderland,West Ham,,2014-12-13 15:00:00,4613,2014,"(0.8119999694824219, 0.6619999694824219)"
18371,LeftFoot,Penalty,Goal,0.7611688375473022,21,1,1,Jordi Gómez,931,h,Sunderland,West Ham,,2014-12-13 15:00:00,4613,2014,"(0.885, 0.5)"
18382,LeftFoot,SetPiece,BlockedShot,0.08180306106805801,55,1,1,John O&#039;Shea,729,h,Sunderland,West Ham,,2014-12-13 15:00:00,4613,2014,"(0.8780000305175781, 0.41900001525878905)"
18372,RightFoot,OpenPlay,BlockedShot,0.06484931707382202,27,1,1,Jozy Altidore,4493,h,Sunderland,West Ham,Jordi Gómez,2014-12-13 15:00:00,4613,2014,"(0.845999984741211, 0.325)"
18386,LeftFoot,OpenPlay,MissedShots,0.01925341598689556,64,1,1,Anthony Réveillere,4388,h,Sunderland,West Ham,Connor Wickham,2014-12-13 15:00:00,4613,2014,"(0.8119999694824219, 0.7090000152587891)"
18389,LeftFoot,OpenPlay,MissedShots,0.023824548348784447,71,1,1,Anthony Réveillere,4388,h,Sunderland,West Ham,,2014-12-13 15:00:00,4613,2014,"(0.7969999694824219, 0.675)"
19076,RightFoot,SetPiece,MissedShots,0.022850461304187775,61,1,0,Sebastian Larsson,740,a,Sunderland,Newcastle United,,2014-12-21 13:30:00,4626,2014,"(0.8059999847412109, 0.34700000762939454)"
19086,LeftFoot,OpenPlay,MissedShots,0.16934892535209656,91,1,0,Sebastian Larsson,740,a,Sunderland,Newcastle United,William Buckley,2014-12-21 13:30:00,4626,2014,"(0.9590000152587891, 0.6730000305175782)"
19068,Head,OpenPlay,SavedShot,0.06563065201044083,37,1,0,Connor Wickham,519,a,Sunderland,Newcastle United,Santiago Vergini,2014-12-21 13:30:00,4626,2014,"(0.8880000305175781, 0.515)"
19064,LeftFoot,OpenPlay,ShotOnPost,0.1310451626777649,25,1,0,Steven Fletcher,930,a,Sunderland,Newcastle United,Sebastian Larsson,2014-12-21 13:30:00,4626,2014,"(0.8819999694824219, 0.515)"
19062,LeftFoot,OpenPlay,MissedShots,0.010892759077250957,16,1,0,Steven Fletcher,930,a,Sunderland,Newcastle United,Sebastian Larsson,2014-12-21 13:30:00,4626,2014,"(0.74, 0.27100000381469724)"
19082,LeftFoot,OpenPlay,MissedShots,0.12218853831291199,76,1,0,Adam Johnson,929,a,Sunderland,Newcastle United,Connor Wickham,2014-12-21 13:30:00,4626,2014,"(0.9030000305175782, 0.3629999923706055)"
19061,LeftFoot,OpenPlay,BlockedShot,0.047405075281858444,15,1,0,Jordi Gómez,931,a,Sunderland,Newcastle United,Adam Johnson,2014-12-21 13:30:00,4626,2014,"(0.8219999694824218, 0.6020000076293945)"
19072,LeftFoot,OpenPlay,MissedShots,0.5162790417671204,53,1,0,Jordi Gómez,931,a,Sunderland,Newcastle United,Steven Fletcher,2014-12-21 13:30:00,4626,2014,"(0.8780000305175781, 0.5379999923706055)"
19075,LeftFoot,OpenPlay,BlockedShot,0.009123220108449459,60,1,0,Jordi Gómez,931,a,Sunderland,Newcastle United,Steven Fletcher,2014-12-21 13:30:00,4626,2014,"(0.695, 0.595999984741211)"
19063,Head,SetPiece,MissedShots,0.3534448742866516,22,1,0,Connor Wickham,519,a,Sunderland,Newcastle United,Adam Johnson,2014-12-21 13:30:00,4626,2014,"(0.9830000305175781, 0.575)"
19087,LeftFoot,OpenPlay,MissedShots,0.04211832210421562,94,1,0,Jordi Gómez,931,a,Sunderland,Newcastle United,William Buckley,2014-12-21 13:30:00,4626,2014,"(0.7769999694824219, 0.48200000762939454)"
19065,RightFoot,OpenPlay,SavedShot,0.012667990289628506,29,1,0,Connor Wickham,519,a,Sunderland,Newcastle United,Jordi Gómez,2014-12-21 13:30:00,4626,2014,"(0.7340000152587891, 0.7719999694824219)"
19071,LeftFoot,OpenPlay,MissedShots,0.026016389951109886,46,1,0,Connor Wickham,519,a,Sunderland,Newcastle United,Steven Fletcher,2014-12-21 13:30:00,4626,2014,"(0.830999984741211, 0.735999984741211)"
19070,RightFoot,OpenPlay,MissedShots,0.027500111609697342,41,1,0,Connor Wickham,519,a,Sunderland,Newcastle United,Jordi Gómez,2014-12-21 13:30:00,4626,2014,"(0.775, 0.605999984741211)"
19085,LeftFoot,OpenPlay,Goal,0.5840916037559509,89,1,0,Adam Johnson,929,a,Sunderland,Newcastle United,William Buckley,2014-12-21 13:30:00,4626,2014,"(0.905, 0.4520000076293945)"
19077,Head,SetPiece,MissedShots,0.044591572135686874,61,1,0,Sebastián Coates,927,a,Sunderland,Newcastle United,Sebastian Larsson,2014-12-21 13:30:00,4626,2014,"(0.92, 0.5279999923706055)"
17998,Head,FromCorner,BlockedShot,0.020495634526014328,91,1,3,Sebastián Coates,927,h,Sunderland,Hull,Adam Johnson,2014-12-26 15:00:00,4632,2014,"(0.9269999694824219, 0.5820000076293945)"
17983,RightFoot,FromCorner,BlockedShot,0.07178953289985657,42,1,3,Sebastián Coates,927,h,Sunderland,Hull,,2014-12-26 15:00:00,4632,2014,"(0.8919999694824219, 0.4)"
17978,RightFoot,OpenPlay,MissedShots,0.09578292816877365,11,1,3,Sebastian Larsson,740,h,Sunderland,Hull,Adam Johnson,2014-12-26 15:00:00,4632,2014,"(0.8519999694824218, 0.534000015258789)"
17981,Head,OpenPlay,BlockedShot,0.1822328120470047,41,1,3,Sebastian Larsson,740,h,Sunderland,Hull,,2014-12-26 15:00:00,4632,2014,"(0.9730000305175781, 0.46799999237060547)"
17996,RightFoot,OpenPlay,BlockedShot,0.04440956190228462,76,1,3,Emanuele Giaccherini,1033,h,Sunderland,Hull,Sebastián Coates,2014-12-26 15:00:00,4632,2014,"(0.8730000305175781, 0.30700000762939456)"
17990,LeftFoot,OpenPlay,BlockedShot,0.018648480996489525,56,1,3,Jordi Gómez,931,h,Sunderland,Hull,Sebastián Coates,2014-12-26 15:00:00,4632,2014,"(0.759000015258789, 0.66)"
17985,RightFoot,FromCorner,MissedShots,0.021170957013964653,42,1,3,Jordi Gómez,931,h,Sunderland,Hull,,2014-12-26 15:00:00,4632,2014,"(0.774000015258789, 0.46)"
17982,RightFoot,OpenPlay,SavedShot,0.07547834515571594,41,1,3,Santiago Vergini,2192,h,Sunderland,Hull,Ricardo Álvarez,2014-12-26 15:00:00,4632,2014,"(0.925, 0.32599998474121095)"
17991,RightFoot,OpenPlay,BlockedShot,0.021796952933073044,64,1,3,Jozy Altidore,4493,h,Sunderland,Hull,Sebastian Larsson,2014-12-26 15:00:00,4632,2014,"(0.7559999847412109, 0.43599998474121093)"
17977,Head,FromCorner,MissedShots,0.12512902915477753,9,1,3,John O&#039;Shea,729,h,Sunderland,Hull,Sebastian Larsson,2014-12-26 15:00:00,4632,2014,"(0.9390000152587891, 0.485)"
17975,LeftFoot,OpenPlay,Goal,0.6091395020484924,0,1,3,Adam Johnson,929,h,Sunderland,Hull,,2014-12-26 15:00:00,4632,2014,"(0.9890000152587891, 0.5529999923706055)"
17984,RightFoot,FromCorner,BlockedShot,0.07480413466691971,42,1,3,Sebastián Coates,927,h,Sunderland,Hull,,2014-12-26 15:00:00,4632,2014,"(0.8959999847412109, 0.39)"
18330,RightFoot,OpenPlay,BlockedShot,0.1428414285182953,66,0,0,Emanuele Giaccherini,1033,a,Sunderland,Aston Villa,Adam Johnson,2014-12-28 15:00:00,4644,2014,"(0.9169999694824219, 0.534000015258789)"
18315,RightFoot,OpenPlay,BlockedShot,0.017924843356013298,2,0,0,Connor Wickham,519,a,Sunderland,Aston Villa,,2014-12-28 15:00:00,4644,2014,"(0.745, 0.45799999237060546)"
18322,RightFoot,OpenPlay,SavedShot,0.017613645642995834,37,0,0,Connor Wickham,519,a,Sunderland,Aston Villa,Steven Fletcher,2014-12-28 15:00:00,4644,2014,"(0.774000015258789, 0.730999984741211)"
18323,RightFoot,OpenPlay,BlockedShot,0.0378415510058403,47,0,0,Connor Wickham,519,a,Sunderland,Aston Villa,Billy Jones,2014-12-28 15:00:00,4644,2014,"(0.879000015258789, 0.7119999694824218)"
18326,LeftFoot,OpenPlay,BlockedShot,0.11560651659965515,54,0,0,Connor Wickham,519,a,Sunderland,Aston Villa,Adam Johnson,2014-12-28 15:00:00,4644,2014,"(0.8980000305175782, 0.66)"
18342,RightFoot,OpenPlay,SavedShot,0.020182829350233078,90,0,0,Connor Wickham,519,a,Sunderland,Aston Villa,Jordi Gómez,2014-12-28 15:00:00,4644,2014,"(0.7440000152587891, 0.4929999923706055)"
18331,RightFoot,OpenPlay,MissedShots,0.15700006484985352,67,0,0,Connor Wickham,519,a,Sunderland,Aston Villa,Emanuele Giaccherini,2014-12-28 15:00:00,4644,2014,"(0.9540000152587891, 0.54)"
18336,Head,OpenPlay,MissedShots,0.05238480120897293,82,0,0,Connor Wickham,519,a,Sunderland,Aston Villa,William Buckley,2014-12-28 15:00:00,4644,2014,"(0.9059999847412109, 0.52)"
18327,LeftFoot,OpenPlay,BlockedShot,0.11902202665805817,63,0,0,Steven Fletcher,930,a,Sunderland,Aston Villa,Emanuele Giaccherini,2014-12-28 15:00:00,4644,2014,"(0.9069999694824219, 0.5979999923706054)"
18332,RightFoot,FromCorner,MissedShots,0.0255002249032259,67,0,0,Emanuele Giaccherini,1033,a,Sunderland,Aston Villa,Jordi Gómez,2014-12-28 15:00:00,4644,2014,"(0.7819999694824219, 0.6020000076293945)"
18338,LeftFoot,OpenPlay,ShotOnPost,0.020901024341583252,88,0,0,Jordi Gómez,931,a,Sunderland,Aston Villa,Emanuele Giaccherini,2014-12-28 15:00:00,4644,2014,"(0.7980000305175782, 0.6719999694824219)"
18319,RightFoot,OpenPlay,MissedShots,0.0152271194383502,25,0,0,Jordi Gómez,931,a,Sunderland,Aston Villa,Sebastian Larsson,2014-12-28 15:00:00,4644,2014,"(0.7390000152587891, 0.644000015258789)"
18328,RightFoot,OpenPlay,SavedShot,0.1137436106801033,63,0,0,Adam Johnson,929,a,Sunderland,Aston Villa,Connor Wickham,2014-12-28 15:00:00,4644,2014,"(0.885, 0.5659999847412109)"
18329,RightFoot,OpenPlay,BlockedShot,0.012262134812772274,66,0,0,Lee Cattermole,738,a,Sunderland,Aston Villa,,2014-12-28 15:00:00,4644,2014,"(0.7330000305175781, 0.35200000762939454)"
19644,Head,FromCorner,Goal,0.09339785575866699,67,2,3,Jack Rodwell,733,a,Sunderland,Manchester City,Sebastian Larsson,2015-01-01 15:00:00,4552,2014,"(0.9280000305175782, 0.5540000152587891)"
19634,RightFoot,DirectFreekick,SavedShot,0.07005065679550171,39,2,3,Sebastian Larsson,740,a,Sunderland,Manchester City,,2015-01-01 15:00:00,4552,2014,"(0.759000015258789, 0.5520000076293945)"
19646,LeftFoot,Penalty,Goal,0.7611688375473022,70,2,3,Adam Johnson,929,a,Sunderland,Manchester City,,2015-01-01 15:00:00,4552,2014,"(0.885, 0.5)"
19643,RightFoot,OpenPlay,SavedShot,0.054940298199653625,67,2,3,Emanuele Giaccherini,1033,a,Sunderland,Manchester City,Sebastian Larsson,2015-01-01 15:00:00,4552,2014,"(0.8580000305175781, 0.33)"
18131,LeftFoot,OpenPlay,ShotOnPost,0.017783168703317642,51,0,1,Adam Johnson,929,h,Sunderland,Liverpool,Patrick van Aanholt,2015-01-10 12:45:00,4561,2014,"(0.730999984741211, 0.585)"
18122,RightFoot,DirectFreekick,SavedShot,0.028803041204810143,12,0,1,Sebastian Larsson,740,h,Sunderland,Liverpool,,2015-01-10 12:45:00,4561,2014,"(0.6919999694824219, 0.6940000152587891)"
18145,Head,OpenPlay,MissedShots,0.10869960486888885,90,0,1,Mikael Mandron,912,h,Sunderland,Liverpool,William Buckley,2015-01-10 12:45:00,4561,2014,"(0.9269999694824219, 0.49700000762939456)"
18146,RightFoot,FromCorner,BlockedShot,0.04181710258126259,92,0,1,Jordi Gómez,931,h,Sunderland,Liverpool,,2015-01-10 12:45:00,4561,2014,"(0.8209999847412109, 0.4759999847412109)"
18143,RightFoot,OpenPlay,BlockedShot,0.05297413095831871,82,0,1,Danny Graham,932,h,Sunderland,Liverpool,Wes Brown,2015-01-10 12:45:00,4561,2014,"(0.8130000305175781, 0.53)"
19251,LeftFoot,OpenPlay,MissedShots,0.5693316459655762,27,1,2,Steven Fletcher,930,a,Sunderland,Tottenham,Billy Jones,2015-01-17 15:00:00,4576,2014,"(0.9619999694824218, 0.529000015258789)"
19263,RightFoot,OpenPlay,BlockedShot,0.05296051502227783,56,1,2,Jermain Defoe,735,a,Sunderland,Tottenham,Adam Johnson,2015-01-17 15:00:00,4576,2014,"(0.8730000305175781, 0.34700000762939454)"
19278,RightFoot,OpenPlay,SavedShot,0.0838334932923317,92,1,2,Danny Graham,932,a,Sunderland,Tottenham,Patrick van Aanholt,2015-01-17 15:00:00,4576,2014,"(0.8680000305175781, 0.51)"
19246,OtherBodyPart,SetPiece,OwnGoal,0.0,2,1,2,John O&#039;Shea,729,a,Sunderland,Tottenham,,2015-01-17 15:00:00,4576,2014,"(0.15, 0.4909999847412109)"
19273,LeftFoot,OpenPlay,SavedShot,0.016390183940529823,80,1,2,Adam Johnson,929,a,Sunderland,Tottenham,Connor Wickham,2015-01-17 15:00:00,4576,2014,"(0.7140000152587891, 0.525)"
19279,RightFoot,SetPiece,MissedShots,0.009105167351663113,94,1,2,Santiago Vergini,2192,a,Sunderland,Tottenham,,2015-01-17 15:00:00,4576,2014,"(0.7190000152587891, 0.4929999923706055)"
19252,RightFoot,DirectFreekick,Goal,0.07420174777507782,30,1,2,Sebastian Larsson,740,a,Sunderland,Tottenham,,2015-01-17 15:00:00,4576,2014,"(0.7619999694824219, 0.534000015258789)"
19274,LeftFoot,OpenPlay,SavedShot,0.3467531204223633,80,1,2,Danny Graham,932,a,Sunderland,Tottenham,,2015-01-17 15:00:00,4576,2014,"(0.9109999847412109, 0.585)"
19247,Head,FromCorner,BlockedShot,0.04887838289141655,4,1,2,Jack Rodwell,733,a,Sunderland,Tottenham,Sebastian Larsson,2015-01-17 15:00:00,4576,2014,"(0.9259999847412109, 0.46700000762939453)"
23786,RightFoot,FromCorner,BlockedShot,0.016354531049728394,89,2,0,Liam Bridcutt,968,h,Sunderland,Burnley,,2015-01-31 15:00:00,4585,2014,"(0.7440000152587891, 0.4829999923706055)"
23777,LeftFoot,OpenPlay,SavedShot,0.14640310406684875,46,2,0,Jermain Defoe,735,h,Sunderland,Burnley,Patrick van Aanholt,2015-01-31 15:00:00,4585,2014,"(0.909000015258789, 0.5059999847412109)"
23773,RightFoot,OpenPlay,Goal,0.8817612528800964,33,2,0,Jermain Defoe,735,h,Sunderland,Burnley,Patrick van Aanholt,2015-01-31 15:00:00,4585,2014,"(0.9690000152587891, 0.5070000076293946)"
23769,Head,OpenPlay,Goal,0.6000903248786926,19,2,0,Connor Wickham,519,h,Sunderland,Burnley,Anthony Réveillere,2015-01-31 15:00:00,4585,2014,"(0.955, 0.515)"
23781,RightFoot,OpenPlay,MissedShots,0.10992787033319473,65,2,0,Connor Wickham,519,h,Sunderland,Burnley,Adam Johnson,2015-01-31 15:00:00,4585,2014,"(0.850999984741211, 0.5559999847412109)"
23770,RightFoot,OpenPlay,BlockedShot,0.08408678323030472,24,2,0,Connor Wickham,519,h,Sunderland,Burnley,John O&#039;Shea,2015-01-31 15:00:00,4585,2014,"(0.8280000305175781, 0.29100000381469726)"
23783,RightFoot,DirectFreekick,MissedShots,0.04113980010151863,74,2,0,Sebastian Larsson,740,h,Sunderland,Burnley,,2015-01-31 15:00:00,4585,2014,"(0.8169999694824219, 0.8219999694824218)"
23772,RightFoot,OpenPlay,BlockedShot,0.020174546167254448,33,2,0,Adam Johnson,929,h,Sunderland,Burnley,Anthony Réveillere,2015-01-31 15:00:00,4585,2014,"(0.7240000152587891, 0.4829999923706055)"
23523,LeftFoot,OpenPlay,MissedShots,0.043486230075359344,17,1,1,Jordi Gómez,931,a,Sunderland,Swansea,Anthony Réveillere,2015-02-07 15:00:00,4517,2014,"(0.815, 0.6070000076293945)"
23531,RightFoot,OpenPlay,Goal,0.06903368979692459,41,1,1,Jermain Defoe,735,a,Sunderland,Swansea,Liam Bridcutt,2015-02-07 15:00:00,4517,2014,"(0.8140000152587891, 0.4520000076293945)"
23535,LeftFoot,OpenPlay,BlockedShot,0.018450764939188957,56,1,1,Ricardo Álvarez,1231,a,Sunderland,Swansea,Danny Graham,2015-02-07 15:00:00,4517,2014,"(0.735, 0.26399999618530273)"
23530,RightFoot,OpenPlay,MissedShots,0.012308768928050995,37,1,1,Jermain Defoe,735,a,Sunderland,Swansea,Danny Graham,2015-02-07 15:00:00,4517,2014,"(0.735, 0.4929999923706055)"
23489,LeftFoot,OpenPlay,MissedShots,0.044405870139598846,12,0,2,Patrick van Aanholt,730,h,Sunderland,Queens Park Rangers,Anthony Réveillere,2015-02-10 19:45:00,4526,2014,"(0.9019999694824219, 0.6370000076293946)"
23519,Head,FromCorner,MissedShots,0.0659264624118805,92,0,2,Wes Brown,928,h,Sunderland,Queens Park Rangers,Ricardo Álvarez,2015-02-10 19:45:00,4526,2014,"(0.9640000152587891, 0.40700000762939453)"
23500,RightFoot,OpenPlay,BlockedShot,0.08222316950559616,36,0,2,Connor Wickham,519,h,Sunderland,Queens Park Rangers,Patrick van Aanholt,2015-02-10 19:45:00,4526,2014,"(0.915, 0.5879999923706055)"
23498,Head,OpenPlay,SavedShot,0.5080022215843201,34,0,2,Connor Wickham,519,h,Sunderland,Queens Park Rangers,Adam Johnson,2015-02-10 19:45:00,4526,2014,"(0.955999984741211, 0.5220000076293946)"
23515,Head,FromCorner,BlockedShot,0.017925294116139412,82,0,2,Patrick van Aanholt,730,h,Sunderland,Queens Park Rangers,Adam Johnson,2015-02-10 19:45:00,4526,2014,"(0.9080000305175782, 0.43599998474121093)"
23501,LeftFoot,OpenPlay,MissedShots,0.011821734718978405,36,0,2,Patrick van Aanholt,730,h,Sunderland,Queens Park Rangers,,2015-02-10 19:45:00,4526,2014,"(0.7180000305175781, 0.515)"
23503,Head,OpenPlay,BlockedShot,0.07667681574821472,46,0,2,Sebastian Larsson,740,h,Sunderland,Queens Park Rangers,Connor Wickham,2015-02-10 19:45:00,4526,2014,"(0.8969999694824219, 0.5209999847412109)"
23514,LeftFoot,FromCorner,BlockedShot,0.061455268412828445,82,0,2,Adam Johnson,929,h,Sunderland,Queens Park Rangers,,2015-02-10 19:45:00,4526,2014,"(0.9269999694824219, 0.6580000305175782)"
23513,RightFoot,FromCorner,BlockedShot,0.10544564574956894,82,0,2,John O&#039;Shea,729,h,Sunderland,Queens Park Rangers,Steven Fletcher,2015-02-10 19:45:00,4526,2014,"(0.914000015258789, 0.455)"
