,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
14874,RightFoot,OpenPlay,MissedShots,0.0162669587880373,58,4,0,Christian Eriksen,646,h,Tottenham,Queens Park Rangers,,2014-08-24 13:30:00,4766,2014,"(0.7340000152587891, 0.3659999847412109)"
14878,RightFoot,FromCorner,BlockedShot,0.04081197828054428,75,4,0,Younes Kaboul,736,h,Tottenham,Queens Park Rangers,Christian Eriksen,2014-08-24 13:30:00,4766,2014,"(0.9569999694824218, 0.2989999961853027)"
14866,Head,FromCorner,Goal,0.08433520048856735,29,4,0,Eric Dier,643,h,Tottenham,Queens Park Rangers,Erik Lamela,2014-08-24 13:30:00,4766,2014,"(0.96, 0.415)"
14873,LeftFoot,OpenPlay,BlockedShot,0.16051198542118073,56,4,0,Christian Eriksen,646,h,Tottenham,Queens Park Rangers,,2014-08-24 13:30:00,4766,2014,"(0.8969999694824219, 0.5670000076293945)"
14869,Head,OpenPlay,Goal,0.41249215602874756,36,4,0,Nacer Chadli,648,h,Tottenham,Queens Park Rangers,Erik Lamela,2014-08-24 13:30:00,4766,2014,"(0.919000015258789, 0.47400001525878904)"
14865,RightFoot,SetPiece,MissedShots,0.07031618803739548,23,4,0,Nacer Chadli,648,h,Tottenham,Queens Park Rangers,Younes Kaboul,2014-08-24 13:30:00,4766,2014,"(0.950999984741211, 0.6419999694824219)"
14868,LeftFoot,OpenPlay,BlockedShot,0.10340743511915207,30,4,0,Christian Eriksen,646,h,Tottenham,Queens Park Rangers,Emmanuel Adebayor,2014-08-24 13:30:00,4766,2014,"(0.8490000152587891, 0.5640000152587891)"
14864,RightFoot,DirectFreekick,ShotOnPost,0.04644529148936272,23,4,0,Christian Eriksen,646,h,Tottenham,Queens Park Rangers,,2014-08-24 13:30:00,4766,2014,"(0.725999984741211, 0.5820000076293945)"
14859,Head,OpenPlay,MissedShots,0.12999407947063446,10,4,0,Emmanuel Adebayor,521,h,Tottenham,Queens Park Rangers,Nabil Bentaleb,2014-08-24 13:30:00,4766,2014,"(0.9180000305175782, 0.504000015258789)"
14861,LeftFoot,OpenPlay,SavedShot,0.11215320229530334,14,4,0,Emmanuel Adebayor,521,h,Tottenham,Queens Park Rangers,,2014-08-24 13:30:00,4766,2014,"(0.8080000305175781, 0.500999984741211)"
14870,LeftFoot,OpenPlay,BlockedShot,0.13833411037921906,43,4,0,Emmanuel Adebayor,521,h,Tottenham,Queens Park Rangers,Christian Eriksen,2014-08-24 13:30:00,4766,2014,"(0.919000015258789, 0.5790000152587891)"
14858,LeftFoot,OpenPlay,BlockedShot,0.02414887025952339,0,4,0,Erik Lamela,644,h,Tottenham,Queens Park Rangers,Emmanuel Adebayor,2014-08-24 13:30:00,4766,2014,"(0.7669999694824219, 0.42)"
14871,LeftFoot,OpenPlay,MissedShots,0.022977100685238838,47,4,0,Erik Lamela,644,h,Tottenham,Queens Park Rangers,Eric Dier,2014-08-24 13:30:00,4766,2014,"(0.7930000305175782, 0.3120000076293945)"
14877,LeftFoot,OpenPlay,BlockedShot,0.05827806890010834,74,4,0,Erik Lamela,644,h,Tottenham,Queens Park Rangers,Emmanuel Adebayor,2014-08-24 13:30:00,4766,2014,"(0.8630000305175781, 0.2929999923706055)"
14882,LeftFoot,OpenPlay,MissedShots,0.03421858325600624,89,4,0,Mousa Dembélé,642,h,Tottenham,Queens Park Rangers,Erik Lamela,2014-08-24 13:30:00,4766,2014,"(0.750999984741211, 0.555)"
14867,LeftFoot,OpenPlay,BlockedShot,0.03548598289489746,30,4,0,Nabil Bentaleb,914,h,Tottenham,Queens Park Rangers,Nacer Chadli,2014-08-24 13:30:00,4766,2014,"(0.7669999694824219, 0.5359999847412109)"
14860,RightFoot,OpenPlay,Goal,0.4559936821460724,11,4,0,Nacer Chadli,648,h,Tottenham,Queens Park Rangers,Emmanuel Adebayor,2014-08-24 13:30:00,4766,2014,"(0.9690000152587891, 0.4229999923706055)"
14876,RightFoot,OpenPlay,Goal,0.4427688419818878,64,4,0,Emmanuel Adebayor,521,h,Tottenham,Queens Park Rangers,Danny Rose,2014-08-24 13:30:00,4766,2014,"(0.89, 0.47400001525878904)"
15115,RightFoot,OpenPlay,BlockedShot,0.008823256008327007,55,0,3,Christian Eriksen,646,h,Tottenham,Liverpool,Nacer Chadli,2014-08-31 13:30:00,4777,2014,"(0.7069999694824218, 0.325)"
15114,RightFoot,OpenPlay,BlockedShot,0.0531003437936306,52,0,3,Emmanuel Adebayor,521,h,Tottenham,Liverpool,,2014-08-31 13:30:00,4777,2014,"(0.9319999694824219, 0.7140000152587891)"
15105,RightFoot,OpenPlay,MissedShots,0.24471554160118103,8,0,3,Emmanuel Adebayor,521,h,Tottenham,Liverpool,Nabil Bentaleb,2014-08-31 13:30:00,4777,2014,"(0.899000015258789, 0.37099998474121093)"
15120,Head,OpenPlay,MissedShots,0.03198020160198212,68,0,3,Emmanuel Adebayor,521,h,Tottenham,Liverpool,Etienne Capoue,2014-08-31 13:30:00,4777,2014,"(0.8969999694824219, 0.5459999847412109)"
15108,RightFoot,OpenPlay,MissedShots,0.02432134747505188,27,0,3,Danny Rose,641,h,Tottenham,Liverpool,Christian Eriksen,2014-08-31 13:30:00,4777,2014,"(0.765, 0.605)"
15103,Head,FromCorner,MissedShots,0.06070832163095474,5,0,3,Nacer Chadli,648,h,Tottenham,Liverpool,Christian Eriksen,2014-08-31 13:30:00,4777,2014,"(0.9359999847412109, 0.41)"
15111,RightFoot,OpenPlay,SavedShot,0.06227100268006325,41,0,3,Nacer Chadli,648,h,Tottenham,Liverpool,Younes Kaboul,2014-08-31 13:30:00,4777,2014,"(0.8369999694824218, 0.49599998474121093)"
15390,RightFoot,OpenPlay,BlockedShot,0.015283480286598206,28,2,2,Christian Eriksen,646,a,Tottenham,Sunderland,Nacer Chadli,2014-09-13 15:00:00,4724,2014,"(0.710999984741211, 0.49900001525878906)"
15386,RightFoot,FromCorner,BlockedShot,0.11151983588933945,5,2,2,Younes Kaboul,736,a,Tottenham,Sunderland,Nacer Chadli,2014-09-13 15:00:00,4724,2014,"(0.955, 0.40200000762939453)"
15393,RightFoot,OpenPlay,Goal,0.7687272429466248,47,2,2,Christian Eriksen,646,a,Tottenham,Sunderland,,2014-09-13 15:00:00,4724,2014,"(0.975, 0.52)"
15395,RightFoot,OpenPlay,BlockedShot,0.017674826085567474,57,2,2,Christian Eriksen,646,a,Tottenham,Sunderland,Erik Lamela,2014-09-13 15:00:00,4724,2014,"(0.7319999694824219, 0.40099998474121096)"
15379,LeftFoot,OpenPlay,SavedShot,0.08000772446393967,0,2,2,Danny Rose,641,a,Tottenham,Sunderland,Christian Eriksen,2014-09-13 15:00:00,4724,2014,"(0.92, 0.6659999847412109)"
15391,LeftFoot,OpenPlay,ShotOnPost,0.015415683388710022,37,2,2,Mousa Dembélé,642,a,Tottenham,Sunderland,Emmanuel Adebayor,2014-09-13 15:00:00,4724,2014,"(0.7530000305175781, 0.33099998474121095)"
15398,LeftFoot,OpenPlay,ShotOnPost,0.020600445568561554,74,2,2,Erik Lamela,644,a,Tottenham,Sunderland,Mousa Dembélé,2014-09-13 15:00:00,4724,2014,"(0.7980000305175782, 0.3039999961853027)"
15399,LeftFoot,OpenPlay,BlockedShot,0.07453902810811996,76,2,2,Erik Lamela,644,a,Tottenham,Sunderland,Christian Eriksen,2014-09-13 15:00:00,4724,2014,"(0.845999984741211, 0.6370000076293946)"
15402,LeftFoot,DirectFreekick,MissedShots,0.07878993451595306,91,2,2,Erik Lamela,644,a,Tottenham,Sunderland,,2014-09-13 15:00:00,4724,2014,"(0.8009999847412109, 0.669000015258789)"
15400,OtherBodyPart,SetPiece,OwnGoal,0.0,81,2,2,Harry Kane,647,a,Tottenham,Sunderland,,2014-09-13 15:00:00,4724,2014,"(0.029000000953674318, 0.5820000076293945)"
15387,LeftFoot,OpenPlay,BlockedShot,0.10308527946472168,14,2,2,Emmanuel Adebayor,521,a,Tottenham,Sunderland,Danny Rose,2014-09-13 15:00:00,4724,2014,"(0.95, 0.585)"
15384,RightFoot,OpenPlay,SavedShot,0.32853952050209045,5,2,2,Emmanuel Adebayor,521,a,Tottenham,Sunderland,Christian Eriksen,2014-09-13 15:00:00,4724,2014,"(0.9069999694824219, 0.5120000076293946)"
15385,Head,FromCorner,MissedShots,0.03350704535841942,5,2,2,Nacer Chadli,648,a,Tottenham,Sunderland,Erik Lamela,2014-09-13 15:00:00,4724,2014,"(0.895, 0.5709999847412109)"
15392,RightFoot,OpenPlay,BlockedShot,0.021201999858021736,45,2,2,Emmanuel Adebayor,521,a,Tottenham,Sunderland,Etienne Capoue,2014-09-13 15:00:00,4724,2014,"(0.725, 0.4520000076293945)"
15383,RightFoot,OpenPlay,SavedShot,0.02803284116089344,4,2,2,Nacer Chadli,648,a,Tottenham,Sunderland,Emmanuel Adebayor,2014-09-13 15:00:00,4724,2014,"(0.8490000152587891, 0.745)"
15381,RightFoot,OpenPlay,Goal,0.3136734962463379,1,2,2,Nacer Chadli,648,a,Tottenham,Sunderland,,2014-09-13 15:00:00,4724,2014,"(0.915, 0.6370000076293946)"
15380,RightFoot,OpenPlay,SavedShot,0.043821971863508224,1,2,2,Emmanuel Adebayor,521,a,Tottenham,Sunderland,Erik Lamela,2014-09-13 15:00:00,4724,2014,"(0.7930000305175782, 0.4929999923706055)"
15640,RightFoot,OpenPlay,BlockedShot,0.05279229208827019,42,0,1,Christian Eriksen,646,h,Tottenham,West Bromwich Albion,Nacer Chadli,2014-09-21 13:30:00,4735,2014,"(0.8519999694824218, 0.35)"
15641,Head,FromCorner,MissedShots,0.027154341340065002,42,0,1,Younes Kaboul,736,h,Tottenham,West Bromwich Albion,Christian Eriksen,2014-09-21 13:30:00,4735,2014,"(0.91, 0.4640000152587891)"
15642,Head,FromCorner,MissedShots,0.07522904872894287,47,0,1,Nacer Chadli,648,h,Tottenham,West Bromwich Albion,Christian Eriksen,2014-09-21 13:30:00,4735,2014,"(0.9159999847412109, 0.55)"
15647,RightFoot,OpenPlay,SavedShot,0.08309979736804962,70,0,1,Roberto Soldado,2311,h,Tottenham,West Bromwich Albion,Younes Kaboul,2014-09-21 13:30:00,4735,2014,"(0.9180000305175782, 0.39299999237060546)"
15650,Head,FromCorner,BlockedShot,0.04890162870287895,92,0,1,Eric Dier,643,h,Tottenham,West Bromwich Albion,Erik Lamela,2014-09-21 13:30:00,4735,2014,"(0.914000015258789, 0.58)"
15636,Head,OpenPlay,MissedShots,0.04556510969996452,4,0,1,Emmanuel Adebayor,521,h,Tottenham,West Bromwich Albion,Danny Rose,2014-09-21 13:30:00,4735,2014,"(0.8959999847412109, 0.524000015258789)"
15649,RightFoot,OpenPlay,MissedShots,0.10585390031337738,91,0,1,Paulinho,4442,h,Tottenham,West Bromwich Albion,Aaron Lennon,2014-09-21 13:30:00,4735,2014,"(0.9209999847412109, 0.45299999237060545)"
15683,RightFoot,OpenPlay,SavedShot,0.06365617364645004,47,1,1,Emmanuel Adebayor,521,a,Tottenham,Arsenal,Erik Lamela,2014-09-27 17:30:00,4746,2014,"(0.86, 0.38)"
15678,Head,SetPiece,SavedShot,0.052026327699422836,22,1,1,Emmanuel Adebayor,521,a,Tottenham,Arsenal,Erik Lamela,2014-09-27 17:30:00,4746,2014,"(0.89, 0.5359999847412109)"
15681,LeftFoot,OpenPlay,MissedShots,0.14645954966545105,43,1,1,Nacer Chadli,648,a,Tottenham,Arsenal,Etienne Capoue,2014-09-27 17:30:00,4746,2014,"(0.8730000305175781, 0.67)"
15688,RightFoot,OpenPlay,Goal,0.3446525037288666,55,1,1,Nacer Chadli,648,a,Tottenham,Arsenal,Erik Lamela,2014-09-27 17:30:00,4746,2014,"(0.9169999694824219, 0.38)"
15691,LeftFoot,OpenPlay,MissedShots,0.026883771643042564,69,1,1,Ryan Mason,649,a,Tottenham,Arsenal,Aaron Lennon,2014-09-27 17:30:00,4746,2014,"(0.794000015258789, 0.6840000152587891)"
15687,RightFoot,DirectFreekick,SavedShot,0.03985687345266342,54,1,1,Christian Eriksen,646,a,Tottenham,Arsenal,,2014-09-27 17:30:00,4746,2014,"(0.7090000152587891, 0.57)"
17629,RightFoot,FromCorner,MissedShots,0.08094252645969391,60,1,0,Eric Dier,643,h,Tottenham,Southampton,,2014-10-05 14:05:00,4696,2014,"(0.909000015258789, 0.4)"
17625,LeftFoot,OpenPlay,ShotOnPost,0.4134349524974823,42,1,0,Nacer Chadli,648,h,Tottenham,Southampton,Emmanuel Adebayor,2014-10-05 14:05:00,4696,2014,"(0.8880000305175781, 0.62)"
17616,Head,FromCorner,BlockedShot,0.07753834873437881,3,1,0,Jan Vertonghen,640,h,Tottenham,Southampton,Erik Lamela,2014-10-05 14:05:00,4696,2014,"(0.9219999694824219, 0.5590000152587891)"
17621,LeftFoot,OpenPlay,SavedShot,0.029303021728992462,25,1,0,Erik Lamela,644,h,Tottenham,Southampton,Christian Eriksen,2014-10-05 14:05:00,4696,2014,"(0.769000015258789, 0.44299999237060544)"
17620,RightFoot,FromCorner,MissedShots,0.09902967512607574,22,1,0,Nacer Chadli,648,h,Tottenham,Southampton,Younes Kaboul,2014-10-05 14:05:00,4696,2014,"(0.925, 0.425)"
17628,RightFoot,OpenPlay,BlockedShot,0.09565707296133041,60,1,0,Nacer Chadli,648,h,Tottenham,Southampton,Christian Eriksen,2014-10-05 14:05:00,4696,2014,"(0.9019999694824219, 0.3139999961853027)"
17623,RightFoot,OpenPlay,Goal,0.04944749176502228,39,1,0,Christian Eriksen,646,h,Tottenham,Southampton,Nacer Chadli,2014-10-05 14:05:00,4696,2014,"(0.8009999847412109, 0.56)"
17617,LeftFoot,OpenPlay,BlockedShot,0.026253897696733475,5,1,0,Christian Eriksen,646,h,Tottenham,Southampton,Erik Lamela,2014-10-05 14:05:00,4696,2014,"(0.7859999847412109, 0.644000015258789)"
17622,LeftFoot,OpenPlay,SavedShot,0.027127761393785477,35,1,0,Christian Eriksen,646,h,Tottenham,Southampton,Erik Lamela,2014-10-05 14:05:00,4696,2014,"(0.755, 0.485)"
16427,LeftFoot,OpenPlay,MissedShots,0.020803185179829597,79,1,4,Andros Townsend,775,a,Tottenham,Manchester City,Nacer Chadli,2014-10-18 12:45:00,4699,2014,"(0.7880000305175782, 0.31799999237060544)"
16406,RightFoot,OpenPlay,SavedShot,0.043721821159124374,40,1,4,Ryan Mason,649,a,Tottenham,Manchester City,,2014-10-18 12:45:00,4699,2014,"(0.8030000305175782, 0.509000015258789)"
16393,RightFoot,OpenPlay,SavedShot,0.3980529010295868,7,1,4,Ryan Mason,649,a,Tottenham,Manchester City,Roberto Soldado,2014-10-18 12:45:00,4699,2014,"(0.8919999694824219, 0.5459999847412109)"
16392,RightFoot,OpenPlay,MissedShots,0.02793722413480282,5,1,4,Ryan Mason,649,a,Tottenham,Manchester City,Nacer Chadli,2014-10-18 12:45:00,4699,2014,"(0.8059999847412109, 0.649000015258789)"
16405,RightFoot,OpenPlay,BlockedShot,0.10018860548734665,40,1,4,Erik Lamela,644,a,Tottenham,Manchester City,Christian Eriksen,2014-10-18 12:45:00,4699,2014,"(0.8719999694824219, 0.48200000762939454)"
16422,LeftFoot,OpenPlay,SavedShot,0.024281105026602745,64,1,4,Andros Townsend,775,a,Tottenham,Manchester City,Ryan Mason,2014-10-18 12:45:00,4699,2014,"(0.785, 0.32)"
16410,RightFoot,OpenPlay,BlockedShot,0.013700815849006176,47,1,4,Etienne Capoue,572,a,Tottenham,Manchester City,Nacer Chadli,2014-10-18 12:45:00,4699,2014,"(0.700999984741211, 0.40200000762939453)"
16414,RightFoot,FromCorner,BlockedShot,0.01478644460439682,54,1,4,Etienne Capoue,572,a,Tottenham,Manchester City,,2014-10-18 12:45:00,4699,2014,"(0.8090000152587891, 0.3120000076293945)"
16421,LeftFoot,OpenPlay,SavedShot,0.3217625021934509,63,1,4,Roberto Soldado,2311,a,Tottenham,Manchester City,Danny Rose,2014-10-18 12:45:00,4699,2014,"(0.9009999847412109, 0.455)"
16420,RightFoot,Penalty,SavedShot,0.7611688375473022,61,1,4,Roberto Soldado,2311,a,Tottenham,Manchester City,,2014-10-18 12:45:00,4699,2014,"(0.885, 0.5)"
16425,RightFoot,DirectFreekick,BlockedShot,0.04797426983714104,73,1,4,Christian Eriksen,646,a,Tottenham,Manchester City,,2014-10-18 12:45:00,4699,2014,"(0.764000015258789, 0.705)"
16417,LeftFoot,OpenPlay,BlockedShot,0.07148429751396179,56,1,4,Christian Eriksen,646,a,Tottenham,Manchester City,Nacer Chadli,2014-10-18 12:45:00,4699,2014,"(0.8590000152587891, 0.6120000076293945)"
16407,RightFoot,OpenPlay,BlockedShot,0.018785947933793068,43,1,4,Etienne Capoue,572,a,Tottenham,Manchester City,Christian Eriksen,2014-10-18 12:45:00,4699,2014,"(0.7609999847412109, 0.3629999923706055)"
16404,RightFoot,OpenPlay,SavedShot,0.021449290215969086,39,1,4,Christian Eriksen,646,a,Tottenham,Manchester City,Roberto Soldado,2014-10-18 12:45:00,4699,2014,"(0.769000015258789, 0.34200000762939453)"
16400,RightFoot,DirectFreekick,MissedShots,0.05729719251394272,29,1,4,Christian Eriksen,646,a,Tottenham,Manchester City,,2014-10-18 12:45:00,4699,2014,"(0.7530000305175781, 0.6179999923706054)"
16430,LeftFoot,DirectFreekick,BlockedShot,0.06434504687786102,92,1,4,Andros Townsend,775,a,Tottenham,Manchester City,,2014-10-18 12:45:00,4699,2014,"(0.7680000305175781, 0.36700000762939455)"
16396,RightFoot,OpenPlay,Goal,0.23976804316043854,14,1,4,Christian Eriksen,646,a,Tottenham,Manchester City,Roberto Soldado,2014-10-18 12:45:00,4699,2014,"(0.8769999694824219, 0.3390000152587891)"
16394,RightFoot,OpenPlay,BlockedShot,0.06148147955536842,7,1,4,Christian Eriksen,646,a,Tottenham,Manchester City,Erik Lamela,2014-10-18 12:45:00,4699,2014,"(0.925, 0.2879999923706055)"
16416,RightFoot,OpenPlay,MissedShots,0.01853254623711109,55,1,4,Nacer Chadli,648,a,Tottenham,Manchester City,,2014-10-18 12:45:00,4699,2014,"(0.774000015258789, 0.6719999694824219)"
16315,LeftFoot,OpenPlay,MissedShots,0.019381482154130936,11,1,2,Ryan Mason,649,h,Tottenham,Newcastle United,Nacer Chadli,2014-10-26 13:30:00,4715,2014,"(0.7340000152587891, 0.585)"
16327,LeftFoot,OpenPlay,BlockedShot,0.2989361584186554,52,1,2,Christian Eriksen,646,h,Tottenham,Newcastle United,Danny Rose,2014-10-26 13:30:00,4715,2014,"(0.9109999847412109, 0.5979999923706054)"
16334,RightFoot,OpenPlay,BlockedShot,0.03211209923028946,72,1,2,Christian Eriksen,646,h,Tottenham,Newcastle United,Emmanuel Adebayor,2014-10-26 13:30:00,4715,2014,"(0.779000015258789, 0.56)"
16325,RightFoot,SetPiece,MissedShots,0.3066199719905853,43,1,2,Nacer Chadli,648,h,Tottenham,Newcastle United,Christian Eriksen,2014-10-26 13:30:00,4715,2014,"(0.9030000305175782, 0.5729999923706055)"
16318,LeftFoot,OpenPlay,BlockedShot,0.05941852927207947,17,1,2,Nacer Chadli,648,h,Tottenham,Newcastle United,,2014-10-26 13:30:00,4715,2014,"(0.899000015258789, 0.664000015258789)"
16336,LeftFoot,OpenPlay,BlockedShot,0.06169532984495163,76,1,2,Erik Lamela,644,h,Tottenham,Newcastle United,Harry Kane,2014-10-26 13:30:00,4715,2014,"(0.875, 0.34)"
16313,LeftFoot,OpenPlay,MissedShots,0.009271356277167797,8,1,2,Jan Vertonghen,640,h,Tottenham,Newcastle United,,2014-10-26 13:30:00,4715,2014,"(0.67, 0.52)"
16337,RightFoot,FromCorner,MissedShots,0.030660105869174004,84,1,2,Aaron Lennon,593,h,Tottenham,Newcastle United,,2014-10-26 13:30:00,4715,2014,"(0.8180000305175781, 0.39)"
16328,RightFoot,OpenPlay,BlockedShot,0.01890275441110134,55,1,2,Christian Eriksen,646,h,Tottenham,Newcastle United,,2014-10-26 13:30:00,4715,2014,"(0.735999984741211, 0.35900001525878905)"
16314,LeftFoot,OpenPlay,MissedShots,0.012827124446630478,9,1,2,Christian Eriksen,646,h,Tottenham,Newcastle United,,2014-10-26 13:30:00,4715,2014,"(0.7919999694824219, 0.6609999847412109)"
16338,RightFoot,OpenPlay,MissedShots,0.0737704485654831,90,1,2,Roberto Soldado,2311,h,Tottenham,Newcastle United,,2014-10-26 13:30:00,4715,2014,"(0.9309999847412109, 0.38799999237060545)"
16319,Head,OpenPlay,Goal,0.5096161365509033,17,1,2,Emmanuel Adebayor,521,h,Tottenham,Newcastle United,Ryan Mason,2014-10-26 13:30:00,4715,2014,"(0.9469999694824218, 0.46)"
16333,LeftFoot,OpenPlay,SavedShot,0.43583038449287415,68,1,2,Harry Kane,647,h,Tottenham,Newcastle United,Danny Rose,2014-10-26 13:30:00,4715,2014,"(0.9059999847412109, 0.46900001525878904)"
16322,RightFoot,OpenPlay,BlockedShot,0.013800811022520065,31,1,2,Ryan Mason,649,h,Tottenham,Newcastle United,,2014-10-26 13:30:00,4715,2014,"(0.7140000152587891, 0.639000015258789)"
16323,RightFoot,FromCorner,BlockedShot,0.035188768059015274,33,1,2,Etienne Capoue,572,h,Tottenham,Newcastle United,Erik Lamela,2014-10-26 13:30:00,4715,2014,"(0.7759999847412109, 0.49900001525878906)"
16332,RightFoot,OpenPlay,BlockedShot,0.03600171208381653,65,1,2,Christian Eriksen,646,h,Tottenham,Newcastle United,Emmanuel Adebayor,2014-10-26 13:30:00,4715,2014,"(0.7930000305175782, 0.3529999923706055)"
16335,Head,FromCorner,MissedShots,0.03684651479125023,72,1,2,Eric Dier,643,h,Tottenham,Newcastle United,Erik Lamela,2014-10-26 13:30:00,4715,2014,"(0.9459999847412109, 0.38799999237060545)"
16320,LeftFoot,OpenPlay,MissedShots,0.0464058555662632,20,1,2,Danny Rose,641,h,Tottenham,Newcastle United,Erik Lamela,2014-10-26 13:30:00,4715,2014,"(0.8180000305175781, 0.6680000305175782)"
16901,Head,FromCorner,SavedShot,0.08578823506832123,58,2,1,Harry Kane,647,a,Tottenham,Aston Villa,Erik Lamela,2014-11-02 16:00:00,4657,2014,"(0.9169999694824219, 0.46299999237060546)"
16889,RightFoot,OpenPlay,BlockedShot,0.06788530200719833,19,2,1,Nacer Chadli,648,a,Tottenham,Aston Villa,Roberto Soldado,2014-11-02 16:00:00,4657,2014,"(0.885, 0.655)"
16897,RightFoot,OpenPlay,BlockedShot,0.02942105568945408,36,2,1,Nacer Chadli,648,a,Tottenham,Aston Villa,Christian Eriksen,2014-11-02 16:00:00,4657,2014,"(0.7669999694824219, 0.5570000076293945)"
16906,LeftFoot,FromCorner,Goal,0.3885417580604553,83,2,1,Nacer Chadli,648,a,Tottenham,Aston Villa,Erik Lamela,2014-11-02 16:00:00,4657,2014,"(0.965999984741211, 0.5690000152587891)"
16909,RightFoot,DirectFreekick,Goal,0.0676921084523201,89,2,1,Harry Kane,647,a,Tottenham,Aston Villa,,2014-11-02 16:00:00,4657,2014,"(0.7609999847412109, 0.415)"
16885,RightFoot,OpenPlay,BlockedShot,0.11783909797668457,11,2,1,Christian Eriksen,646,a,Tottenham,Aston Villa,Emmanuel Adebayor,2014-11-02 16:00:00,4657,2014,"(0.9009999847412109, 0.575999984741211)"
16883,RightFoot,OpenPlay,BlockedShot,0.06756022572517395,10,2,1,Christian Eriksen,646,a,Tottenham,Aston Villa,Danny Rose,2014-11-02 16:00:00,4657,2014,"(0.8590000152587891, 0.6329999923706054)"
16902,RightFoot,OpenPlay,MissedShots,0.012916351668536663,63,2,1,Ryan Mason,649,a,Tottenham,Aston Villa,Danny Rose,2014-11-02 16:00:00,4657,2014,"(0.6869999694824219, 0.575)"
16890,Head,FromCorner,MissedShots,0.017506975680589676,19,2,1,Younes Kaboul,736,a,Tottenham,Aston Villa,Christian Eriksen,2014-11-02 16:00:00,4657,2014,"(0.9080000305175782, 0.43400001525878906)"
16893,RightFoot,OpenPlay,SavedShot,0.34675630927085876,26,2,1,Emmanuel Adebayor,521,a,Tottenham,Aston Villa,Roberto Soldado,2014-11-02 16:00:00,4657,2014,"(0.8519999694824218, 0.4540000152587891)"
16908,LeftFoot,FromCorner,BlockedShot,0.03207238391041756,87,2,1,Ryan Mason,649,a,Tottenham,Aston Villa,Nacer Chadli,2014-11-02 16:00:00,4657,2014,"(0.7880000305175782, 0.40799999237060547)"
16899,RightFoot,OpenPlay,SavedShot,0.10854087024927139,51,2,1,Emmanuel Adebayor,521,a,Tottenham,Aston Villa,,2014-11-02 16:00:00,4657,2014,"(0.97, 0.4520000076293945)"
16880,RightFoot,OpenPlay,MissedShots,0.020957155153155327,0,2,1,Roberto Soldado,2311,a,Tottenham,Aston Villa,Emmanuel Adebayor,2014-11-02 16:00:00,4657,2014,"(0.749000015258789, 0.4370000076293945)"
16886,Head,OpenPlay,MissedShots,0.3105383813381195,11,2,1,Roberto Soldado,2311,a,Tottenham,Aston Villa,,2014-11-02 16:00:00,4657,2014,"(0.9290000152587891, 0.45799999237060546)"
16892,RightFoot,OpenPlay,MissedShots,0.08178237080574036,26,2,1,Roberto Soldado,2311,a,Tottenham,Aston Villa,Nacer Chadli,2014-11-02 16:00:00,4657,2014,"(0.855, 0.47)"
16891,RightFoot,SetPiece,SavedShot,0.7120673060417175,22,2,1,Younes Kaboul,736,a,Tottenham,Aston Villa,,2014-11-02 16:00:00,4657,2014,"(0.9740000152587891, 0.5320000076293945)"
