,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
119749,LeftFoot,OpenPlay,BlockedShot,0.06397520005702972,12,0,0,Stewart Downing,1712,a,Middlesbrough,Swansea,Adama Traoré,2017-04-02 13:30:00,3438,2016,"(0.865999984741211, 0.5770000076293945)"
119757,RightFoot,OpenPlay,MissedShots,0.05535238981246948,52,0,0,Adama Traoré,900,a,Middlesbrough,Swansea,Rudy Gestede,2017-04-02 13:30:00,3438,2016,"(0.91, 0.2929999923706055)"
119750,RightFoot,OpenPlay,MissedShots,0.015315378084778786,12,0,0,Adam Clayton,1717,a,Middlesbrough,Swansea,,2017-04-02 13:30:00,3438,2016,"(0.745, 0.46599998474121096)"
119768,Head,OpenPlay,MissedShots,0.30127498507499695,91,0,0,Rudy Gestede,671,a,Middlesbrough,Swansea,Álvaro Negredo,2017-04-02 13:30:00,3438,2016,"(0.94, 0.575)"
120152,RightFoot,OpenPlay,MissedShots,0.07057987153530121,4,2,4,Adama Traoré,900,a,Middlesbrough,Hull,Álvaro Negredo,2017-04-05 19:45:00,3442,2016,"(0.879000015258789, 0.3509999847412109)"
120171,RightFoot,OpenPlay,MissedShots,0.02108778804540634,47,2,4,Rudy Gestede,671,a,Middlesbrough,Hull,Marten de Roon,2017-04-05 19:45:00,3442,2016,"(0.7609999847412109, 0.5570000076293945)"
120168,LeftFoot,OpenPlay,BlockedShot,0.025449711829423904,44,2,4,Álvaro Negredo,1715,a,Middlesbrough,Hull,Adama Traoré,2017-04-05 19:45:00,3442,2016,"(0.7880000305175782, 0.3529999923706055)"
120164,RightFoot,OpenPlay,BlockedShot,0.02231803722679615,34,2,4,Adam Clayton,1717,a,Middlesbrough,Hull,,2017-04-05 19:45:00,3442,2016,"(0.8080000305175781, 0.29399999618530276)"
120169,RightFoot,OpenPlay,BlockedShot,0.0441172793507576,44,2,4,Rudy Gestede,671,a,Middlesbrough,Hull,Stewart Downing,2017-04-05 19:45:00,3442,2016,"(0.8780000305175781, 0.3940000152587891)"
120170,Head,FromCorner,Goal,0.5412091612815857,45,2,4,Marten de Roon,1710,a,Middlesbrough,Hull,Ben Gibson,2017-04-05 19:45:00,3442,2016,"(0.96, 0.48900001525878906)"
120165,Head,OpenPlay,SavedShot,0.06248055025935173,34,2,4,Rudy Gestede,671,a,Middlesbrough,Hull,Stewart Downing,2017-04-05 19:45:00,3442,2016,"(0.9290000152587891, 0.5590000152587891)"
120153,LeftFoot,OpenPlay,Goal,0.35108235478401184,4,2,4,Álvaro Negredo,1715,a,Middlesbrough,Hull,Adama Traoré,2017-04-05 19:45:00,3442,2016,"(0.97, 0.5979999923706054)"
120162,RightFoot,OpenPlay,SavedShot,0.08635382354259491,32,2,4,Álvaro Negredo,1715,a,Middlesbrough,Hull,Adama Traoré,2017-04-05 19:45:00,3442,2016,"(0.9119999694824219, 0.41)"
120166,Head,OpenPlay,MissedShots,0.050239309668540955,35,2,4,Álvaro Negredo,1715,a,Middlesbrough,Hull,Stewart Downing,2017-04-05 19:45:00,3442,2016,"(0.914000015258789, 0.4329999923706055)"
120159,RightFoot,OpenPlay,BlockedShot,0.041668400168418884,15,2,4,Adama Traoré,900,a,Middlesbrough,Hull,Stewart Downing,2017-04-05 19:45:00,3442,2016,"(0.805, 0.36900001525878906)"
120167,LeftFoot,OpenPlay,MissedShots,0.014919360168278217,39,2,4,Álvaro Negredo,1715,a,Middlesbrough,Hull,Rudy Gestede,2017-04-05 19:45:00,3442,2016,"(0.7430000305175781, 0.43599998474121093)"
120113,Head,OpenPlay,MissedShots,0.036690518260002136,27,0,0,Rudy Gestede,671,h,Middlesbrough,Burnley,Antonio Barragán,2017-04-08 15:00:00,3456,2016,"(0.9080000305175782, 0.4329999923706055)"
120126,Head,FromCorner,BlockedShot,0.0771288275718689,85,0,0,Daniel Ayala,1718,h,Middlesbrough,Burnley,Grant Leadbitter,2017-04-08 15:00:00,3456,2016,"(0.9459999847412109, 0.51)"
120127,Head,SetPiece,MissedShots,0.12336814403533936,92,0,0,Daniel Ayala,1718,h,Middlesbrough,Burnley,Adam Clayton,2017-04-08 15:00:00,3456,2016,"(0.9159999847412109, 0.5220000076293946)"
120122,LeftFoot,OpenPlay,SavedShot,0.11161576956510544,71,0,0,Adam Clayton,1717,h,Middlesbrough,Burnley,Adama Traoré,2017-04-08 15:00:00,3456,2016,"(0.9069999694824219, 0.40299999237060546)"
120120,LeftFoot,OpenPlay,SavedShot,0.05904429405927658,66,0,0,Álvaro Negredo,1715,h,Middlesbrough,Burnley,Stewart Downing,2017-04-08 15:00:00,3456,2016,"(0.8719999694824219, 0.5790000152587891)"
120116,Head,FromCorner,SavedShot,0.013708207756280899,46,0,0,Rudy Gestede,671,h,Middlesbrough,Burnley,Grant Leadbitter,2017-04-08 15:00:00,3456,2016,"(0.879000015258789, 0.45799999237060546)"
120117,LeftFoot,FromCorner,MissedShots,0.027600642293691635,50,0,0,Stewart Downing,1712,h,Middlesbrough,Burnley,,2017-04-08 15:00:00,3456,2016,"(0.7959999847412109, 0.45099998474121095)"
120114,RightFoot,FromCorner,BlockedShot,0.011687482707202435,29,0,0,Adam Forshaw,1711,h,Middlesbrough,Burnley,Stewart Downing,2017-04-08 15:00:00,3456,2016,"(0.76, 0.36400001525878906)"
120112,RightFoot,OpenPlay,MissedShots,0.012185534462332726,26,0,0,Grant Leadbitter,5542,h,Middlesbrough,Burnley,,2017-04-08 15:00:00,3456,2016,"(0.7719999694824219, 0.255)"
120125,LeftFoot,DirectFreekick,BlockedShot,0.13148288428783417,85,0,0,Stewart Downing,1712,h,Middlesbrough,Burnley,,2017-04-08 15:00:00,3456,2016,"(0.8109999847412109, 0.4179999923706055)"
120109,LeftFoot,OpenPlay,BlockedShot,0.05536964535713196,5,0,0,Antonio Barragán,1706,h,Middlesbrough,Burnley,,2017-04-08 15:00:00,3456,2016,"(0.8690000152587891, 0.34799999237060547)"
120115,LeftFoot,FromCorner,BlockedShot,0.025094209238886833,29,0,0,Ben Gibson,1707,h,Middlesbrough,Burnley,,2017-04-08 15:00:00,3456,2016,"(0.759000015258789, 0.5629999923706055)"
121249,RightFoot,DirectFreekick,BlockedShot,0.07122728228569031,43,1,2,Grant Leadbitter,5542,h,Middlesbrough,Arsenal,,2017-04-17 20:00:00,3461,2016,"(0.8, 0.6880000305175781)"
121245,RightFoot,SetPiece,MissedShots,0.021648578345775604,24,1,2,Grant Leadbitter,5542,h,Middlesbrough,Arsenal,Adam Clayton,2017-04-17 20:00:00,3461,2016,"(0.7580000305175781, 0.5379999923706055)"
121252,LeftFoot,OpenPlay,MissedShots,0.06895706802606583,54,1,2,Stewart Downing,1712,h,Middlesbrough,Arsenal,,2017-04-17 20:00:00,3461,2016,"(0.9219999694824219, 0.3529999923706055)"
121256,LeftFoot,SetPiece,MissedShots,0.13639234006404877,60,1,2,Daniel Ayala,1718,h,Middlesbrough,Arsenal,,2017-04-17 20:00:00,3461,2016,"(0.9740000152587891, 0.509000015258789)"
121255,Head,SetPiece,SavedShot,0.48880210518836975,60,1,2,Daniel Ayala,1718,h,Middlesbrough,Arsenal,George Friend,2017-04-17 20:00:00,3461,2016,"(0.93, 0.5320000076293945)"
121250,Head,FromCorner,MissedShots,0.012751162983477116,47,1,2,Marten de Roon,1710,h,Middlesbrough,Arsenal,Stewart Downing,2017-04-17 20:00:00,3461,2016,"(0.909000015258789, 0.605999984741211)"
121260,LeftFoot,OpenPlay,SavedShot,0.07174336910247803,78,1,2,Álvaro Negredo,1715,h,Middlesbrough,Arsenal,Rudy Gestede,2017-04-17 20:00:00,3461,2016,"(0.8419999694824218, 0.5659999847412109)"
121262,Head,FromCorner,SavedShot,0.0382770337164402,83,1,2,Daniel Ayala,1718,h,Middlesbrough,Arsenal,Adam Clayton,2017-04-17 20:00:00,3461,2016,"(0.9380000305175781, 0.42200000762939455)"
121244,LeftFoot,OpenPlay,MissedShots,0.007787654176354408,11,1,2,Álvaro Negredo,1715,h,Middlesbrough,Arsenal,,2017-04-17 20:00:00,3461,2016,"(0.5709999847412109, 0.6759999847412109)"
121243,LeftFoot,OpenPlay,BlockedShot,0.09726326912641525,9,1,2,Álvaro Negredo,1715,h,Middlesbrough,Arsenal,Fabio,2017-04-17 20:00:00,3461,2016,"(0.86, 0.5529999923706055)"
121263,LeftFoot,SetPiece,SavedShot,0.10281623899936676,86,1,2,Ben Gibson,1707,h,Middlesbrough,Arsenal,,2017-04-17 20:00:00,3461,2016,"(0.950999984741211, 0.51)"
121242,RightFoot,SetPiece,MissedShots,0.01645331270992756,3,1,2,Grant Leadbitter,5542,h,Middlesbrough,Arsenal,Gastón Ramírez,2017-04-17 20:00:00,3461,2016,"(0.715, 0.6120000076293945)"
121251,LeftFoot,OpenPlay,Goal,0.5866276025772095,49,1,2,Álvaro Negredo,1715,h,Middlesbrough,Arsenal,Stewart Downing,2017-04-17 20:00:00,3461,2016,"(0.9319999694824219, 0.52)"
121665,LeftFoot,OpenPlay,SavedShot,0.04359152168035507,17,0,4,Álvaro Negredo,1715,a,Middlesbrough,Bournemouth,Gastón Ramírez,2017-04-22 15:00:00,3471,2016,"(0.815, 0.5379999923706055)"
121676,LeftFoot,FromCorner,MissedShots,0.030530499294400215,54,0,4,Álvaro Negredo,1715,a,Middlesbrough,Bournemouth,Calum Chambers,2017-04-22 15:00:00,3471,2016,"(0.8230000305175781, 0.32799999237060545)"
121673,Head,FromCorner,MissedShots,0.10557880252599716,49,0,4,Daniel Ayala,1718,a,Middlesbrough,Bournemouth,Stewart Downing,2017-04-22 15:00:00,3471,2016,"(0.9519999694824218, 0.5690000152587891)"
121668,RightFoot,OpenPlay,SavedShot,0.0162893608212471,28,0,4,Marten de Roon,1710,a,Middlesbrough,Bournemouth,Álvaro Negredo,2017-04-22 15:00:00,3471,2016,"(0.759000015258789, 0.3770000076293945)"
121672,RightFoot,OpenPlay,MissedShots,0.011209489777684212,46,0,4,Calum Chambers,508,a,Middlesbrough,Bournemouth,Adam Clayton,2017-04-22 15:00:00,3471,2016,"(0.769000015258789, 0.34200000762939453)"
119537,RightFoot,OpenPlay,MissedShots,0.023226778954267502,22,1,0,Calum Chambers,508,h,Middlesbrough,Sunderland,Stewart Downing,2017-04-26 19:45:00,3413,2016,"(0.7340000152587891, 0.435)"
119535,RightFoot,OpenPlay,Goal,0.36692747473716736,8,1,0,Marten de Roon,1710,h,Middlesbrough,Sunderland,Adam Clayton,2017-04-26 19:45:00,3413,2016,"(0.9230000305175782, 0.519000015258789)"
119548,LeftFoot,OpenPlay,MissedShots,0.023828890174627304,93,1,0,Stewart Downing,1712,h,Middlesbrough,Sunderland,Adam Forshaw,2017-04-26 19:45:00,3413,2016,"(0.7619999694824219, 0.674000015258789)"
119536,LeftFoot,OpenPlay,SavedShot,0.34690165519714355,19,1,0,Stewart Downing,1712,h,Middlesbrough,Sunderland,,2017-04-26 19:45:00,3413,2016,"(0.9130000305175782, 0.6270000076293946)"
119543,LeftFoot,FromCorner,BlockedShot,0.016041338443756104,50,1,0,Marten de Roon,1710,h,Middlesbrough,Sunderland,,2017-04-26 19:45:00,3413,2016,"(0.740999984741211, 0.5029999923706054)"
119541,LeftFoot,DirectFreekick,MissedShots,0.04891335964202881,37,1,0,Stewart Downing,1712,h,Middlesbrough,Sunderland,,2017-04-26 19:45:00,3413,2016,"(0.735999984741211, 0.61)"
120977,RightFoot,OpenPlay,MissedShots,0.01671217940747738,14,2,2,Marten de Roon,1710,h,Middlesbrough,Manchester City,Fabio,2017-04-30 14:05:00,3483,2016,"(0.77, 0.2979999923706055)"
121002,RightFoot,OpenPlay,SavedShot,0.02152365632355213,83,2,2,Marten de Roon,1710,h,Middlesbrough,Manchester City,Rudy Gestede,2017-04-30 14:05:00,3483,2016,"(0.7380000305175781, 0.46)"
120979,LeftFoot,SetPiece,MissedShots,0.08068882673978806,30,2,2,Marten de Roon,1710,h,Middlesbrough,Manchester City,,2017-04-30 14:05:00,3483,2016,"(0.905, 0.575)"
120985,LeftFoot,OpenPlay,SavedShot,0.034289080649614334,50,2,2,Adam Clayton,1717,h,Middlesbrough,Manchester City,Adam Forshaw,2017-04-30 14:05:00,3483,2016,"(0.784000015258789, 0.43900001525878907)"
120974,LeftFoot,OpenPlay,MissedShots,0.013606351800262928,3,2,2,George Friend,1708,h,Middlesbrough,Manchester City,Adam Forshaw,2017-04-30 14:05:00,3483,2016,"(0.7630000305175781, 0.7569999694824219)"
120984,RightFoot,OpenPlay,MissedShots,0.016480058431625366,48,2,2,Stewart Downing,1712,h,Middlesbrough,Manchester City,Álvaro Negredo,2017-04-30 14:05:00,3483,2016,"(0.7469999694824219, 0.7480000305175781)"
121004,RightFoot,OpenPlay,SavedShot,0.05694349482655525,87,2,2,Rudy Gestede,671,h,Middlesbrough,Manchester City,Adama Traoré,2017-04-30 14:05:00,3483,2016,"(0.9069999694824219, 0.34900001525878904)"
120980,RightFoot,OpenPlay,BlockedShot,0.0398782342672348,33,2,2,George Friend,1708,h,Middlesbrough,Manchester City,Marten de Roon,2017-04-30 14:05:00,3483,2016,"(0.8480000305175781, 0.710999984741211)"
120999,LeftFoot,SetPiece,BlockedShot,0.05554664880037308,76,2,2,Álvaro Negredo,1715,h,Middlesbrough,Manchester City,,2017-04-30 14:05:00,3483,2016,"(0.9230000305175782, 0.32799999237060545)"
120983,LeftFoot,SetPiece,MissedShots,0.019056662917137146,39,2,2,Álvaro Negredo,1715,h,Middlesbrough,Manchester City,,2017-04-30 14:05:00,3483,2016,"(0.774000015258789, 0.585)"
120982,LeftFoot,OpenPlay,Goal,0.12166903913021088,37,2,2,Álvaro Negredo,1715,h,Middlesbrough,Manchester City,George Friend,2017-04-30 14:05:00,3483,2016,"(0.8430000305175781, 0.5)"
120976,LeftFoot,FromCorner,MissedShots,0.056812990456819534,11,2,2,Álvaro Negredo,1715,h,Middlesbrough,Manchester City,,2017-04-30 14:05:00,3483,2016,"(0.965999984741211, 0.645)"
121000,LeftFoot,SetPiece,Goal,0.5925578474998474,76,2,2,Calum Chambers,508,h,Middlesbrough,Manchester City,,2017-04-30 14:05:00,3483,2016,"(0.935, 0.4759999847412109)"
120998,LeftFoot,DirectFreekick,SavedShot,0.08430170267820358,76,2,2,Stewart Downing,1712,h,Middlesbrough,Manchester City,,2017-04-30 14:05:00,3483,2016,"(0.8180000305175781, 0.3120000076293945)"
121378,RightFoot,OpenPlay,BlockedShot,0.06257067620754242,26,0,3,Marten de Roon,1710,a,Middlesbrough,Chelsea,,2017-05-08 20:00:00,3493,2016,"(0.8540000152587891, 0.4759999847412109)"
121392,RightFoot,OpenPlay,SavedShot,0.009306610561907291,68,0,3,Grant Leadbitter,5542,a,Middlesbrough,Chelsea,Fabio,2017-05-08 20:00:00,3493,2016,"(0.7440000152587891, 0.25)"
121845,LeftFoot,SetPiece,SavedShot,0.02728371135890484,90,1,2,Calum Chambers,508,h,Middlesbrough,Southampton,Ben Gibson,2017-05-13 15:00:00,3504,2016,"(0.7609999847412109, 0.42900001525878906)"
121820,LeftFoot,OpenPlay,BlockedShot,0.11058289557695389,0,1,2,Patrick Bamford,822,h,Middlesbrough,Southampton,Álvaro Negredo,2017-05-13 15:00:00,3504,2016,"(0.9130000305175782, 0.4470000076293945)"
121832,LeftFoot,OpenPlay,BlockedShot,0.033266764134168625,47,1,2,Adam Forshaw,1711,h,Middlesbrough,Southampton,Marten de Roon,2017-05-13 15:00:00,3504,2016,"(0.8169999694824219, 0.4540000152587891)"
121841,RightFoot,OpenPlay,MissedShots,0.0417206846177578,68,1,2,Marten de Roon,1710,h,Middlesbrough,Southampton,Adam Clayton,2017-05-13 15:00:00,3504,2016,"(0.8219999694824218, 0.6419999694824219)"
121842,Head,OpenPlay,BlockedShot,0.01585225574672222,71,1,2,George Friend,1708,h,Middlesbrough,Southampton,Fabio,2017-05-13 15:00:00,3504,2016,"(0.919000015258789, 0.6580000305175782)"
121824,Head,FromCorner,MissedShots,0.02518445812165737,25,1,2,George Friend,1708,h,Middlesbrough,Southampton,Adam Forshaw,2017-05-13 15:00:00,3504,2016,"(0.94, 0.41200000762939454)"
121834,Head,FromCorner,MissedShots,0.013303147628903389,52,1,2,Ben Gibson,1707,h,Middlesbrough,Southampton,Adam Forshaw,2017-05-13 15:00:00,3504,2016,"(0.8809999847412109, 0.445)"
121829,LeftFoot,OpenPlay,MissedShots,0.02143339440226555,45,1,2,Adam Forshaw,1711,h,Middlesbrough,Southampton,Marten de Roon,2017-05-13 15:00:00,3504,2016,"(0.7480000305175781, 0.49900001525878906)"
121840,LeftFoot,OpenPlay,BlockedShot,0.0881611779332161,68,1,2,Álvaro Negredo,1715,h,Middlesbrough,Southampton,Patrick Bamford,2017-05-13 15:00:00,3504,2016,"(0.85, 0.46299999237060546)"
121823,LeftFoot,DirectFreekick,BlockedShot,0.07298436760902405,25,1,2,Álvaro Negredo,1715,h,Middlesbrough,Southampton,,2017-05-13 15:00:00,3504,2016,"(0.7680000305175781, 0.41200000762939454)"
121847,Head,SetPiece,SavedShot,0.009003007784485817,92,1,2,Patrick Bamford,822,h,Middlesbrough,Southampton,Viktor Fischer,2017-05-13 15:00:00,3504,2016,"(0.855, 0.4370000076293945)"
121835,LeftFoot,OpenPlay,MissedShots,0.35702255368232727,54,1,2,Patrick Bamford,822,h,Middlesbrough,Southampton,Álvaro Negredo,2017-05-13 15:00:00,3504,2016,"(0.9059999847412109, 0.42700000762939455)"
121838,RightFoot,OpenPlay,BlockedShot,0.03334375470876694,65,1,2,Viktor Fischer,1713,h,Middlesbrough,Southampton,Álvaro Negredo,2017-05-13 15:00:00,3504,2016,"(0.775, 0.545)"
121843,Head,FromCorner,Goal,0.4797074496746063,71,1,2,Patrick Bamford,822,h,Middlesbrough,Southampton,Viktor Fischer,2017-05-13 15:00:00,3504,2016,"(0.9540000152587891, 0.525)"
112532,RightFoot,OpenPlay,MissedShots,0.3118875324726105,81,0,3,Adam Forshaw,1711,a,Middlesbrough,Liverpool,Álvaro Negredo,2017-05-21 15:00:00,3515,2016,"(0.8930000305175781, 0.5459999847412109)"
112524,Head,SetPiece,MissedShots,0.015633028000593185,59,0,3,Rudy Gestede,671,a,Middlesbrough,Liverpool,Stewart Downing,2017-05-21 15:00:00,3515,2016,"(0.9, 0.5829999923706055)"
112533,RightFoot,SetPiece,SavedShot,0.053919468075037,90,0,3,Adam Forshaw,1711,a,Middlesbrough,Liverpool,,2017-05-21 15:00:00,3515,2016,"(0.8280000305175781, 0.4909999847412109)"
112516,LeftFoot,OpenPlay,BlockedShot,0.10962698608636856,38,0,3,Patrick Bamford,822,a,Middlesbrough,Liverpool,George Friend,2017-05-21 15:00:00,3515,2016,"(0.8669999694824219, 0.545)"
112528,Head,OpenPlay,SavedShot,0.04425609111785889,71,0,3,Patrick Bamford,822,a,Middlesbrough,Liverpool,,2017-05-21 15:00:00,3515,2016,"(0.89, 0.544000015258789)"
112503,LeftFoot,DirectFreekick,BlockedShot,0.046848177909851074,17,0,3,Stewart Downing,1712,a,Middlesbrough,Liverpool,,2017-05-21 15:00:00,3515,2016,"(0.7630000305175781, 0.29100000381469726)"
112522,RightFoot,OpenPlay,SavedShot,0.2595445513725281,56,0,3,Adam Forshaw,1711,a,Middlesbrough,Liverpool,Rudy Gestede,2017-05-21 15:00:00,3515,2016,"(0.8690000152587891, 0.5420000076293945)"
112509,Head,OpenPlay,MissedShots,0.04264247789978981,23,0,3,Rudy Gestede,671,a,Middlesbrough,Liverpool,Stewart Downing,2017-05-21 15:00:00,3515,2016,"(0.8969999694824219, 0.5279999923706055)"
112504,RightFoot,OpenPlay,BlockedShot,0.015332969836890697,17,0,3,Grant Leadbitter,5542,a,Middlesbrough,Liverpool,,2017-05-21 15:00:00,3515,2016,"(0.7219999694824218, 0.575999984741211)"
