,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
391916,RightFoot,OpenPlay,BlockedShot,0.05184219405055046,23,3,0,Danny Ings,986,h,Southampton,Sheffield United,Che Adams,2020-12-13 12:00:00,14551,2020,"(0.8419999694824218, 0.625)"
391917,LeftFoot,OpenPlay,BlockedShot,0.08683153986930847,23,3,0,Danny Ings,986,h,Southampton,Sheffield United,,2020-12-13 12:00:00,14551,2020,"(0.904000015258789, 0.605)"
391919,RightFoot,SetPiece,Goal,0.591244101524353,33,3,0,Che Adams,7700,h,Southampton,Sheffield United,Jan Bednarek,2020-12-13 12:00:00,14551,2020,"(0.97, 0.43099998474121093)"
391912,RightFoot,OpenPlay,BlockedShot,0.07949420064687729,8,3,0,Che Adams,7700,h,Southampton,Sheffield United,James Ward-Prowse,2020-12-13 12:00:00,14551,2020,"(0.8469999694824218, 0.4)"
391914,RightFoot,OpenPlay,SavedShot,0.3896673917770386,15,3,0,Danny Ings,986,h,Southampton,Sheffield United,Che Adams,2020-12-13 12:00:00,14551,2020,"(0.909000015258789, 0.585)"
393063,RightFoot,OpenPlay,MissedShots,0.011365818791091442,1,1,1,Che Adams,7700,a,Southampton,Arsenal,,2020-12-16 18:00:00,14555,2020,"(0.7069999694824218, 0.3089999961853027)"
393073,RightFoot,OpenPlay,MissedShots,0.029169837012887,46,1,1,Danny Ings,986,a,Southampton,Arsenal,,2020-12-16 18:00:00,14555,2020,"(0.7430000305175781, 0.49400001525878906)"
393076,RightFoot,FromCorner,MissedShots,0.01492843683809042,58,1,1,Stuart Armstrong,6893,a,Southampton,Arsenal,,2020-12-16 18:00:00,14555,2020,"(0.7319999694824219, 0.5479999923706055)"
393071,LeftFoot,SetPiece,MissedShots,0.010003028437495232,43,1,1,Stuart Armstrong,6893,a,Southampton,Arsenal,,2020-12-16 18:00:00,14555,2020,"(0.750999984741211, 0.615999984741211)"
393078,RightFoot,OpenPlay,MissedShots,0.017777321860194206,65,1,1,James Ward-Prowse,843,a,Southampton,Arsenal,,2020-12-16 18:00:00,14555,2020,"(0.7340000152587891, 0.485)"
393080,RightFoot,OpenPlay,BlockedShot,0.12318038195371628,77,1,1,James Ward-Prowse,843,a,Southampton,Arsenal,Moussa Djenepo,2020-12-16 18:00:00,14555,2020,"(0.8909999847412109, 0.5459999847412109)"
393072,RightFoot,OpenPlay,SavedShot,0.053394515067338943,44,1,1,Theo Walcott,503,a,Southampton,Arsenal,Stuart Armstrong,2020-12-16 18:00:00,14555,2020,"(0.88, 0.7180000305175781)"
393083,RightFoot,OpenPlay,MissedShots,0.02394518256187439,86,1,1,Nathan Redmond,790,a,Southampton,Arsenal,Jannik Vestergaard,2020-12-16 18:00:00,14555,2020,"(0.8819999694824219, 0.73)"
393079,RightFoot,OpenPlay,ShotOnPost,0.45803216099739075,69,1,1,Nathan Redmond,790,a,Southampton,Arsenal,Oriol Romeu,2020-12-16 18:00:00,14555,2020,"(0.9069999694824219, 0.5220000076293946)"
393066,RightFoot,OpenPlay,Goal,0.32196831703186035,17,1,1,Theo Walcott,503,a,Southampton,Arsenal,Che Adams,2020-12-16 18:00:00,14555,2020,"(0.8569999694824219, 0.40099998474121096)"
393064,LeftFoot,SetPiece,MissedShots,0.01566825434565544,6,1,1,Ryan Bertrand,835,a,Southampton,Arsenal,,2020-12-16 18:00:00,14555,2020,"(0.7980000305175782, 0.6940000152587891)"
393075,RightFoot,OpenPlay,SavedShot,0.022276803851127625,56,1,1,Che Adams,7700,a,Southampton,Arsenal,,2020-12-16 18:00:00,14555,2020,"(0.7609999847412109, 0.4329999923706055)"
393081,RightFoot,OpenPlay,BlockedShot,0.011246541514992714,79,1,1,Jannik Vestergaard,111,a,Southampton,Arsenal,Kyle Walker-Peters,2020-12-16 18:00:00,14555,2020,"(0.6809999847412109, 0.5159999847412109)"
393989,Head,OpenPlay,BlockedShot,0.09556937962770462,33,0,1,Che Adams,7700,h,Southampton,Manchester City,Theo Walcott,2020-12-19 15:00:00,14572,2020,"(0.92, 0.4640000152587891)"
393990,Head,FromCorner,MissedShots,0.07003207504749298,34,0,1,Jannik Vestergaard,111,h,Southampton,Manchester City,James Ward-Prowse,2020-12-19 15:00:00,14572,2020,"(0.9059999847412109, 0.4759999847412109)"
393988,Head,FromCorner,SavedShot,0.02641245350241661,28,0,1,Jannik Vestergaard,111,h,Southampton,Manchester City,James Ward-Prowse,2020-12-19 15:00:00,14572,2020,"(0.9069999694824219, 0.48)"
393995,Head,OpenPlay,MissedShots,0.20425628125667572,72,0,1,Che Adams,7700,h,Southampton,Manchester City,,2020-12-19 15:00:00,14572,2020,"(0.9769999694824218, 0.6020000076293945)"
393987,Head,OpenPlay,MissedShots,0.06115405634045601,26,0,1,Danny Ings,986,h,Southampton,Manchester City,Theo Walcott,2020-12-19 15:00:00,14572,2020,"(0.924000015258789, 0.475)"
393986,LeftFoot,OpenPlay,BlockedShot,0.015284652821719646,20,0,1,Oriol Romeu,842,h,Southampton,Manchester City,,2020-12-19 15:00:00,14572,2020,"(0.7280000305175781, 0.555)"
393984,RightFoot,OpenPlay,BlockedShot,0.06652739644050598,19,0,1,Danny Ings,986,h,Southampton,Manchester City,Oriol Romeu,2020-12-19 15:00:00,14572,2020,"(0.855, 0.6179999923706054)"
393993,RightFoot,OpenPlay,SavedShot,0.018004579469561577,60,0,1,Nathan Redmond,790,h,Southampton,Manchester City,Che Adams,2020-12-19 15:00:00,14572,2020,"(0.795, 0.7190000152587891)"
393985,RightFoot,OpenPlay,SavedShot,0.029730791226029396,20,0,1,Theo Walcott,503,h,Southampton,Manchester City,Kyle Walker-Peters,2020-12-19 15:00:00,14572,2020,"(0.85, 0.27700000762939453)"
395619,RightFoot,DirectFreekick,SavedShot,0.04582858085632324,26,0,0,James Ward-Prowse,843,a,Southampton,Fulham,,2020-12-26 15:00:00,14577,2020,"(0.740999984741211, 0.6559999847412109)"
395623,RightFoot,OpenPlay,SavedShot,0.020856590941548347,67,0,0,Shane Long,839,a,Southampton,Fulham,,2020-12-26 15:00:00,14577,2020,"(0.7469999694824219, 0.4640000152587891)"
395627,Head,FromCorner,MissedShots,0.053023502230644226,83,0,0,Jack Stephens,1735,a,Southampton,Fulham,James Ward-Prowse,2020-12-26 15:00:00,14577,2020,"(0.925, 0.4929999923706055)"
395909,RightFoot,DirectFreekick,MissedShots,0.12755583226680756,43,0,0,James Ward-Prowse,843,h,Southampton,West Ham,,2020-12-29 18:00:00,14588,2020,"(0.8109999847412109, 0.59)"
395917,LeftFoot,OpenPlay,SavedShot,0.07115964591503143,70,0,0,Kyle Walker-Peters,885,h,Southampton,West Ham,Theo Walcott,2020-12-29 18:00:00,14588,2020,"(0.8690000152587891, 0.37900001525878907)"
395904,RightFoot,OpenPlay,SavedShot,0.2932712435722351,1,0,0,Che Adams,7700,h,Southampton,West Ham,Oriol Romeu,2020-12-29 18:00:00,14588,2020,"(0.915, 0.6419999694824219)"
395915,RightFoot,OpenPlay,SavedShot,0.01776905357837677,61,0,0,Theo Walcott,503,h,Southampton,West Ham,Jack Stephens,2020-12-29 18:00:00,14588,2020,"(0.7, 0.524000015258789)"
395912,Head,OpenPlay,BlockedShot,0.039702754467725754,57,0,0,Che Adams,7700,h,Southampton,West Ham,Theo Walcott,2020-12-29 18:00:00,14588,2020,"(0.8959999847412109, 0.549000015258789)"
395913,RightFoot,OpenPlay,MissedShots,0.07951086014509201,57,0,0,Oriol Romeu,842,h,Southampton,West Ham,Theo Walcott,2020-12-29 18:00:00,14588,2020,"(0.8530000305175781, 0.42400001525878905)"
395907,LeftFoot,FromCorner,MissedShots,0.02232232876121998,36,0,0,Ryan Bertrand,835,h,Southampton,West Ham,Jan Bednarek,2020-12-29 18:00:00,14588,2020,"(0.7709999847412109, 0.6120000076293945)"
395905,RightFoot,OpenPlay,MissedShots,0.01970410719513893,8,0,0,Theo Walcott,503,h,Southampton,West Ham,James Ward-Prowse,2020-12-29 18:00:00,14588,2020,"(0.745999984741211, 0.37400001525878906)"
397124,RightFoot,OpenPlay,MissedShots,0.012827500700950623,54,1,0,Theo Walcott,503,h,Southampton,Liverpool,Kyle Walker-Peters,2021-01-04 20:00:00,14598,2020,"(0.7440000152587891, 0.3120000076293945)"
397116,LeftFoot,OpenPlay,BlockedShot,0.01796054281294346,22,1,0,Stuart Armstrong,6893,h,Southampton,Liverpool,Kyle Walker-Peters,2021-01-04 20:00:00,14598,2020,"(0.7230000305175781, 0.31799999237060544)"
397112,LeftFoot,SetPiece,Goal,0.06808081269264221,1,1,0,Danny Ings,986,h,Southampton,Liverpool,James Ward-Prowse,2021-01-04 20:00:00,14598,2020,"(0.9169999694824219, 0.6480000305175782)"
397126,RightFoot,OpenPlay,SavedShot,0.024679342284798622,65,1,0,Danny Ings,986,h,Southampton,Liverpool,Stuart Armstrong,2021-01-04 20:00:00,14598,2020,"(0.7390000152587891, 0.5459999847412109)"
397120,RightFoot,OpenPlay,MissedShots,0.08037180453538895,40,1,0,Nathan Tella,8456,h,Southampton,Liverpool,Danny Ings,2021-01-04 20:00:00,14598,2020,"(0.8159999847412109, 0.51)"
397134,RightFoot,OpenPlay,BlockedShot,0.22690141201019287,83,1,0,Yan Valery,7280,h,Southampton,Liverpool,Jack Stephens,2021-01-04 20:00:00,14598,2020,"(0.7290000152587891, 0.18200000762939453)"
397117,RightFoot,OpenPlay,MissedShots,0.0696149691939354,25,1,0,Moussa Djenepo,7701,h,Southampton,Liverpool,Danny Ings,2021-01-04 20:00:00,14598,2020,"(0.8180000305175781, 0.5929999923706055)"
399160,RightFoot,OpenPlay,SavedShot,0.06763945519924164,22,0,2,Che Adams,7700,a,Southampton,Leicester,Theo Walcott,2021-01-16 20:00:00,14619,2020,"(0.91, 0.3129999923706055)"
399174,RightFoot,OpenPlay,ShotOnPost,0.03030879609286785,72,0,2,Stuart Armstrong,6893,a,Southampton,Leicester,Daniel N&#039;Lundulu,2021-01-16 20:00:00,14619,2020,"(0.774000015258789, 0.44599998474121094)"
399181,RightFoot,FromCorner,MissedShots,0.020049532875418663,93,0,2,Stuart Armstrong,6893,a,Southampton,Leicester,,2021-01-16 20:00:00,14619,2020,"(0.81, 0.6819999694824219)"
399167,RightFoot,OpenPlay,SavedShot,0.046092383563518524,45,0,2,William Smallbone,8224,a,Southampton,Leicester,Stuart Armstrong,2021-01-16 20:00:00,14619,2020,"(0.825999984741211, 0.6370000076293946)"
399178,Head,OpenPlay,MissedShots,0.026467276737093925,84,0,2,Daniel N&#039;Lundulu,7983,a,Southampton,Leicester,Kyle Walker-Peters,2021-01-16 20:00:00,14619,2020,"(0.8859999847412109, 0.4640000152587891)"
399164,LeftFoot,OpenPlay,SavedShot,0.0488295741379261,40,0,2,Ryan Bertrand,835,a,Southampton,Leicester,James Ward-Prowse,2021-01-16 20:00:00,14619,2020,"(0.8830000305175781, 0.6659999847412109)"
399176,RightFoot,OpenPlay,MissedShots,0.07967208325862885,77,0,2,James Ward-Prowse,843,a,Southampton,Leicester,Stuart Armstrong,2021-01-16 20:00:00,14619,2020,"(0.8480000305175781, 0.4520000076293945)"
399168,RightFoot,OpenPlay,MissedShots,0.06194349005818367,45,0,2,Theo Walcott,503,a,Southampton,Leicester,,2021-01-16 20:00:00,14619,2020,"(0.8980000305175782, 0.36700000762939455)"
401183,RightFoot,SetPiece,SavedShot,0.06341034919023514,18,1,3,Danny Ings,986,h,Southampton,Arsenal,James Ward-Prowse,2021-01-26 20:15:00,14632,2020,"(0.8880000305175781, 0.5609999847412109)"
401194,RightFoot,OpenPlay,BlockedShot,0.021172309294342995,82,1,3,Che Adams,7700,h,Southampton,Arsenal,,2021-01-26 20:15:00,14632,2020,"(0.7909999847412109, 0.38)"
401184,Head,OpenPlay,SavedShot,0.03704096004366875,23,1,3,Che Adams,7700,h,Southampton,Arsenal,Jake Vokins,2021-01-26 20:15:00,14632,2020,"(0.894000015258789, 0.515)"
401182,RightFoot,OpenPlay,MissedShots,0.06425207853317261,16,1,3,Theo Walcott,503,h,Southampton,Arsenal,Che Adams,2021-01-26 20:15:00,14632,2020,"(0.835, 0.40900001525878904)"
401189,RightFoot,OpenPlay,SavedShot,0.04876340925693512,49,1,3,Theo Walcott,503,h,Southampton,Arsenal,Stuart Armstrong,2021-01-26 20:15:00,14632,2020,"(0.799000015258789, 0.485)"
401195,RightFoot,DirectFreekick,SavedShot,0.08343905955553055,85,1,3,James Ward-Prowse,843,h,Southampton,Arsenal,,2021-01-26 20:15:00,14632,2020,"(0.7930000305175782, 0.3629999923706055)"
401178,RightFoot,FromCorner,Goal,0.0471048541367054,2,1,3,Stuart Armstrong,6893,h,Southampton,Arsenal,James Ward-Prowse,2021-01-26 20:15:00,14632,2020,"(0.8669999694824219, 0.45799999237060546)"
401177,Head,OpenPlay,BlockedShot,0.09160998463630676,2,1,3,Danny Ings,986,h,Southampton,Arsenal,Yan Valery,2021-01-26 20:15:00,14632,2020,"(0.9059999847412109, 0.4370000076293945)"
401196,LeftFoot,SetPiece,MissedShots,0.42035746574401855,85,1,3,Ibrahima Diallo,6736,h,Southampton,Arsenal,,2021-01-26 20:15:00,14632,2020,"(0.9630000305175781, 0.5979999923706054)"
401188,LeftFoot,OpenPlay,MissedShots,0.020727263763546944,45,1,3,Ibrahima Diallo,6736,h,Southampton,Arsenal,Stuart Armstrong,2021-01-26 20:15:00,14632,2020,"(0.7390000152587891, 0.47)"
401185,LeftFoot,OpenPlay,MissedShots,0.06601230055093765,26,1,3,Yan Valery,7280,h,Southampton,Arsenal,Danny Ings,2021-01-26 20:15:00,14632,2020,"(0.850999984741211, 0.38)"
401190,RightFoot,OpenPlay,BlockedShot,0.018583491444587708,50,1,3,Danny Ings,986,h,Southampton,Arsenal,Stuart Armstrong,2021-01-26 20:15:00,14632,2020,"(0.7809999847412109, 0.6940000152587891)"
401186,RightFoot,OpenPlay,MissedShots,0.04764117673039436,27,1,3,Stuart Armstrong,6893,h,Southampton,Arsenal,,2021-01-26 20:15:00,14632,2020,"(0.8980000305175782, 0.7)"
401886,RightFoot,OpenPlay,BlockedShot,0.44298622012138367,7,0,1,Stuart Armstrong,6893,h,Southampton,Aston Villa,Danny Ings,2021-01-30 20:00:00,14641,2020,"(0.919000015258789, 0.4329999923706055)"
401890,LeftFoot,OpenPlay,MissedShots,0.025116119533777237,30,0,1,Ryan Bertrand,835,h,Southampton,Aston Villa,Stuart Armstrong,2021-01-30 20:00:00,14641,2020,"(0.8119999694824219, 0.6719999694824219)"
401912,RightFoot,OpenPlay,SavedShot,0.09200882166624069,92,0,1,Ryan Bertrand,835,h,Southampton,Aston Villa,Che Adams,2021-01-30 20:00:00,14641,2020,"(0.87, 0.5429999923706055)"
401889,RightFoot,FromCorner,MissedShots,0.015137016773223877,13,0,1,Oriol Romeu,842,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.7380000305175781, 0.5779999923706055)"
401887,RightFoot,OpenPlay,BlockedShot,0.06690867990255356,13,0,1,Stuart Armstrong,6893,h,Southampton,Aston Villa,Nathan Redmond,2021-01-30 20:00:00,14641,2020,"(0.9230000305175782, 0.6969999694824218)"
401903,RightFoot,OpenPlay,MissedShots,0.02169884741306305,74,0,1,Stuart Armstrong,6893,h,Southampton,Aston Villa,Nathan Redmond,2021-01-30 20:00:00,14641,2020,"(0.7609999847412109, 0.4279999923706055)"
401892,LeftFoot,OpenPlay,MissedShots,0.07030537724494934,35,0,1,Oriol Romeu,842,h,Southampton,Aston Villa,Stuart Armstrong,2021-01-30 20:00:00,14641,2020,"(0.8340000152587891, 0.545)"
401904,RightFoot,OpenPlay,SavedShot,0.015353551134467125,76,0,1,Danny Ings,986,h,Southampton,Aston Villa,James Ward-Prowse,2021-01-30 20:00:00,14641,2020,"(0.7169999694824218, 0.6869999694824219)"
401899,RightFoot,FromCorner,BlockedShot,0.03502882272005081,48,0,1,Danny Ings,986,h,Southampton,Aston Villa,Ibrahima Diallo,2021-01-30 20:00:00,14641,2020,"(0.815, 0.5259999847412109)"
401908,RightFoot,FromCorner,BlockedShot,0.371225506067276,84,0,1,Che Adams,7700,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.955999984741211, 0.4370000076293945)"
401891,LeftFoot,OpenPlay,BlockedShot,0.04765259847044945,33,0,1,Nathan Redmond,790,h,Southampton,Aston Villa,James Ward-Prowse,2021-01-30 20:00:00,14641,2020,"(0.805, 0.46)"
401902,RightFoot,OpenPlay,SavedShot,0.35854464769363403,69,0,1,Che Adams,7700,h,Southampton,Aston Villa,Danny Ings,2021-01-30 20:00:00,14641,2020,"(0.915, 0.610999984741211)"
401909,RightFoot,FromCorner,BlockedShot,0.5214062929153442,84,0,1,Jack Stephens,1735,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.9280000305175782, 0.49599998474121093)"
401906,LeftFoot,OpenPlay,BlockedShot,0.05896854028105736,83,0,1,Nathan Redmond,790,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.845, 0.5059999847412109)"
401900,LeftFoot,OpenPlay,BlockedShot,0.06456395983695984,50,0,1,Nathan Redmond,790,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.884000015258789, 0.6)"
401898,RightFoot,OpenPlay,BlockedShot,0.016826970502734184,44,0,1,Nathan Redmond,790,h,Southampton,Aston Villa,Ibrahima Diallo,2021-01-30 20:00:00,14641,2020,"(0.7169999694824218, 0.49)"
401888,RightFoot,OpenPlay,MissedShots,0.01774476282298565,13,0,1,Jan Bednarek,6042,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.749000015258789, 0.500999984741211)"
401911,LeftFoot,OpenPlay,MissedShots,0.05061853677034378,90,0,1,Moussa Djenepo,7701,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.9680000305175781, 0.33099998474121095)"
401901,RightFoot,DirectFreekick,BlockedShot,0.11041788011789322,52,0,1,James Ward-Prowse,843,h,Southampton,Aston Villa,,2021-01-30 20:00:00,14641,2020,"(0.7959999847412109, 0.43099998474121093)"
401907,Head,FromCorner,SavedShot,0.017799928784370422,84,0,1,Jan Bednarek,6042,h,Southampton,Aston Villa,James Ward-Prowse,2021-01-30 20:00:00,14641,2020,"(0.965999984741211, 0.5979999923706054)"
402474,RightFoot,DirectFreekick,SavedShot,0.1580093950033188,27,0,9,James Ward-Prowse,843,a,Southampton,Manchester United,,2021-02-02 20:15:00,14651,2020,"(0.82, 0.5670000076293945)"
402471,RightFoot,OpenPlay,MissedShots,0.016576746478676796,16,0,9,James Ward-Prowse,843,a,Southampton,Manchester United,Che Adams,2021-02-02 20:15:00,14651,2020,"(0.7280000305175781, 0.47)"
402477,LeftFoot,OpenPlay,OwnGoal,0.0,33,0,9,Jan Bednarek,6042,a,Southampton,Manchester United,,2021-02-02 20:15:00,14651,2020,"(0.051999998092651364, 0.49)"
402488,LeftFoot,OpenPlay,MissedShots,0.3333064317703247,72,0,9,Che Adams,7700,a,Southampton,Manchester United,Nathan Redmond,2021-02-02 20:15:00,14651,2020,"(0.8830000305175781, 0.524000015258789)"
403251,RightFoot,OpenPlay,SavedShot,0.3250182569026947,23,2,3,Danny Ings,986,a,Southampton,Newcastle United,Che Adams,2021-02-06 15:00:00,14661,2020,"(0.9369999694824219, 0.33599998474121096)"
403261,RightFoot,OpenPlay,ShotOnPost,0.08956914395093918,62,2,3,Danny Ings,986,a,Southampton,Newcastle United,Nathan Redmond,2021-02-06 15:00:00,14661,2020,"(0.885, 0.3970000076293945)"
403252,Head,OpenPlay,SavedShot,0.3902296721935272,24,2,3,Danny Ings,986,a,Southampton,Newcastle United,,2021-02-06 15:00:00,14661,2020,"(0.9180000305175782, 0.47900001525878905)"
403264,Head,FromCorner,MissedShots,0.06117832660675049,80,2,3,Jan Bednarek,6042,a,Southampton,Newcastle United,James Ward-Prowse,2021-02-06 15:00:00,14661,2020,"(0.9159999847412109, 0.5670000076293945)"
403259,RightFoot,SetPiece,BlockedShot,0.08026152104139328,52,2,3,Danny Ings,986,a,Southampton,Newcastle United,,2021-02-06 15:00:00,14661,2020,"(0.8859999847412109, 0.475)"
403250,RightFoot,OpenPlay,BlockedShot,0.02656080573797226,18,2,3,Takumi Minamino,8239,a,Southampton,Newcastle United,Nathan Redmond,2021-02-06 15:00:00,14661,2020,"(0.8069999694824219, 0.705)"
403249,RightFoot,OpenPlay,BlockedShot,0.03028263710439205,17,2,3,Che Adams,7700,a,Southampton,Newcastle United,Danny Ings,2021-02-06 15:00:00,14661,2020,"(0.8380000305175781, 0.6959999847412109)"
403265,RightFoot,OpenPlay,MissedShots,0.01898754946887493,84,2,3,Che Adams,7700,a,Southampton,Newcastle United,,2021-02-06 15:00:00,14661,2020,"(0.7440000152587891, 0.47)"
403262,LeftFoot,OpenPlay,BlockedShot,0.0524086132645607,64,2,3,Nathan Redmond,790,a,Southampton,Newcastle United,Che Adams,2021-02-06 15:00:00,14661,2020,"(0.8119999694824219, 0.4540000152587891)"
403255,LeftFoot,SetPiece,MissedShots,0.08158066868782043,44,2,3,Ryan Bertrand,835,a,Southampton,Newcastle United,James Ward-Prowse,2021-02-06 15:00:00,14661,2020,"(0.8480000305175781, 0.5259999847412109)"
403258,RightFoot,DirectFreekick,Goal,0.04704926535487175,47,2,3,James Ward-Prowse,843,a,Southampton,Newcastle United,,2021-02-06 15:00:00,14661,2020,"(0.7419999694824219, 0.65)"
403266,LeftFoot,FromCorner,MissedShots,0.10762178152799606,91,2,3,Jannik Vestergaard,111,a,Southampton,Newcastle United,,2021-02-06 15:00:00,14661,2020,"(0.92, 0.44599998474121094)"
403260,Head,FromCorner,SavedShot,0.05711991712450981,53,2,3,Jannik Vestergaard,111,a,Southampton,Newcastle United,James Ward-Prowse,2021-02-06 15:00:00,14661,2020,"(0.96, 0.43099998474121093)"
403254,LeftFoot,OpenPlay,Goal,0.06657955795526505,29,2,3,Takumi Minamino,8239,a,Southampton,Newcastle United,Ryan Bertrand,2021-02-06 15:00:00,14661,2020,"(0.924000015258789, 0.6840000152587891)"
404636,LeftFoot,OpenPlay,BlockedShot,0.049869339913129807,55,1,2,Stuart Armstrong,6893,h,Southampton,Wolverhampton Wanderers,Nathan Redmond,2021-02-14 12:00:00,14672,2020,"(0.8119999694824219, 0.455)"
404640,RightFoot,OpenPlay,MissedShots,0.03064272180199623,67,1,2,Danny Ings,986,h,Southampton,Wolverhampton Wanderers,,2021-02-14 12:00:00,14672,2020,"(0.7769999694824219, 0.4929999923706055)"
404630,RightFoot,OpenPlay,Goal,0.3306220769882202,24,1,2,Danny Ings,986,h,Southampton,Wolverhampton Wanderers,Stuart Armstrong,2021-02-14 12:00:00,14672,2020,"(0.905, 0.5570000076293945)"
404629,RightFoot,OpenPlay,SavedShot,0.07513481378555298,18,1,2,Nathan Redmond,790,h,Southampton,Wolverhampton Wanderers,Danny Ings,2021-02-14 12:00:00,14672,2020,"(0.8590000152587891, 0.63)"
404642,RightFoot,OpenPlay,SavedShot,0.021240640431642532,78,1,2,James Ward-Prowse,843,h,Southampton,Wolverhampton Wanderers,,2021-02-14 12:00:00,14672,2020,"(0.75, 0.5209999847412109)"
404643,Head,OpenPlay,MissedShots,0.23562544584274292,83,1,2,Che Adams,7700,h,Southampton,Wolverhampton Wanderers,Nathan Redmond,2021-02-14 12:00:00,14672,2020,"(0.93, 0.4209999847412109)"
404631,RightFoot,OpenPlay,MissedShots,0.11046499013900757,36,1,2,Nathan Redmond,790,h,Southampton,Wolverhampton Wanderers,Danny Ings,2021-02-14 12:00:00,14672,2020,"(0.874000015258789, 0.40599998474121096)"
405419,LeftFoot,FromCorner,MissedShots,0.060697007924318314,70,1,1,Danny Ings,986,h,Southampton,Chelsea,,2021-02-20 12:30:00,14682,2020,"(0.9490000152587891, 0.6580000305175782)"
405417,Head,FromCorner,MissedShots,0.049979373812675476,70,1,1,Jan Bednarek,6042,h,Southampton,Chelsea,James Ward-Prowse,2021-02-20 12:30:00,14682,2020,"(0.9290000152587891, 0.46099998474121096)"
405418,Head,FromCorner,ShotOnPost,0.04447975754737854,70,1,1,Jannik Vestergaard,111,h,Southampton,Chelsea,,2021-02-20 12:30:00,14682,2020,"(0.914000015258789, 0.4540000152587891)"
405412,RightFoot,OpenPlay,Goal,0.34414616227149963,32,1,1,Takumi Minamino,8239,h,Southampton,Chelsea,Nathan Redmond,2021-02-20 12:30:00,14682,2020,"(0.8680000305175781, 0.4329999923706055)"
406369,RightFoot,OpenPlay,BlockedShot,0.07051941752433777,56,0,3,Che Adams,7700,a,Southampton,Leeds,Oriol Romeu,2021-02-23 20:00:00,14608,2020,"(0.8519999694824218, 0.56)"
406373,RightFoot,OpenPlay,SavedShot,0.014666455797851086,72,0,3,James Ward-Prowse,843,a,Southampton,Leeds,Danny Ings,2021-02-23 20:00:00,14608,2020,"(0.7390000152587891, 0.6170000076293946)"
406357,Head,SetPiece,MissedShots,0.342414528131485,4,0,3,Jannik Vestergaard,111,a,Southampton,Leeds,James Ward-Prowse,2021-02-23 20:00:00,14608,2020,"(0.9119999694824219, 0.48700000762939455)"
406361,RightFoot,SetPiece,MissedShots,0.06118728220462799,45,0,3,Jannik Vestergaard,111,a,Southampton,Leeds,,2021-02-23 20:00:00,14608,2020,"(0.9, 0.5479999923706055)"
406371,Head,FromCorner,BlockedShot,0.04752819985151291,64,0,3,Jannik Vestergaard,111,a,Southampton,Leeds,James Ward-Prowse,2021-02-23 20:00:00,14608,2020,"(0.904000015258789, 0.5670000076293945)"
406365,RightFoot,OpenPlay,SavedShot,0.037400782108306885,48,0,3,Stuart Armstrong,6893,a,Southampton,Leeds,,2021-02-23 20:00:00,14608,2020,"(0.8669999694824219, 0.6990000152587891)"
406362,LeftFoot,FromCorner,MissedShots,0.017528962343931198,48,0,3,Stuart Armstrong,6893,a,Southampton,Leeds,,2021-02-23 20:00:00,14608,2020,"(0.754000015258789, 0.5359999847412109)"
406377,OtherBodyPart,OpenPlay,SavedShot,0.45751050114631653,82,0,3,Che Adams,7700,a,Southampton,Leeds,Jan Bednarek,2021-02-23 20:00:00,14608,2020,"(0.915, 0.46599998474121096)"
406374,RightFoot,OpenPlay,MissedShots,0.02931958995759487,72,0,3,Danny Ings,986,a,Southampton,Leeds,Stuart Armstrong,2021-02-23 20:00:00,14608,2020,"(0.7680000305175781, 0.509000015258789)"
406376,LeftFoot,OpenPlay,MissedShots,0.022435380145907402,80,0,3,Stuart Armstrong,6893,a,Southampton,Leeds,Jannik Vestergaard,2021-02-23 20:00:00,14608,2020,"(0.795, 0.6959999847412109)"
406372,LeftFoot,FromCorner,MissedShots,0.029043667018413544,65,0,3,Mohammed Salisu,6923,a,Southampton,Leeds,Stuart Armstrong,2021-02-23 20:00:00,14608,2020,"(0.789000015258789, 0.624000015258789)"
406358,RightFoot,OpenPlay,SavedShot,0.31125494837760925,7,0,3,Nathan Tella,8456,a,Southampton,Leeds,,2021-02-23 20:00:00,14608,2020,"(0.8590000152587891, 0.5690000152587891)"
406363,RightFoot,OpenPlay,SavedShot,0.03900172561407089,46,0,3,Nathan Redmond,790,a,Southampton,Leeds,Che Adams,2021-02-23 20:00:00,14608,2020,"(0.8930000305175781, 0.29700000762939455)"
407665,LeftFoot,OpenPlay,BlockedShot,0.07053029537200928,94,0,1,Danny Ings,986,a,Southampton,Everton,,2021-03-01 20:00:00,14686,2020,"(0.9119999694824219, 0.61)"
407662,RightFoot,FromCorner,BlockedShot,0.06903280317783356,89,0,1,Moussa Djenepo,7701,a,Southampton,Everton,,2021-03-01 20:00:00,14686,2020,"(0.8630000305175781, 0.45)"
