,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
427527,RightFoot,OpenPlay,BlockedShot,0.09751414507627487,47,1,1,Paul Pogba,1740,a,Manchester United,Southampton,Aaron Wan-Bissaka,2021-08-22 13:00:00,16392,2021,"(0.894000015258789, 0.41)"
427519,Head,SetPiece,MissedShots,0.37720614671707153,12,1,1,Paul Pogba,1740,a,Manchester United,Southampton,Luke Shaw,2021-08-22 13:00:00,16392,2021,"(0.92, 0.48700000762939455)"
427532,Head,OpenPlay,SavedShot,0.021879736334085464,64,1,1,Bruno Fernandes,1228,a,Manchester United,Southampton,Aaron Wan-Bissaka,2021-08-22 13:00:00,16392,2021,"(0.884000015258789, 0.40299999237060546)"
427515,LeftFoot,SetPiece,ShotOnPost,0.5545464754104614,6,1,1,Harry Maguire,1687,a,Manchester United,Southampton,Bruno Fernandes,2021-08-22 13:00:00,16392,2021,"(0.9440000152587891, 0.524000015258789)"
427518,RightFoot,SetPiece,BlockedShot,0.08118192851543427,11,1,1,Paul Pogba,1740,a,Manchester United,Southampton,,2021-08-22 13:00:00,16392,2021,"(0.95, 0.3970000076293945)"
427516,Head,SetPiece,BlockedShot,0.647928774356842,6,1,1,Anthony Martial,553,a,Manchester United,Southampton,,2021-08-22 13:00:00,16392,2021,"(0.9580000305175781, 0.5270000076293946)"
427523,LeftFoot,OpenPlay,OwnGoal,0.0,29,1,1,Fred,6817,a,Manchester United,Southampton,,2021-08-22 13:00:00,16392,2021,"(0.18899999618530272, 0.5459999847412109)"
427533,LeftFoot,SetPiece,MissedShots,0.01971590146422386,68,1,1,Mason Greenwood,7490,a,Manchester United,Southampton,,2021-08-22 13:00:00,16392,2021,"(0.7680000305175781, 0.48200000762939454)"
427526,Head,FromCorner,SavedShot,0.0870489850640297,43,1,1,Nemanja Matic,697,a,Manchester United,Southampton,Luke Shaw,2021-08-22 13:00:00,16392,2021,"(0.925, 0.555)"
427517,LeftFoot,OpenPlay,MissedShots,0.02189026214182377,7,1,1,Mason Greenwood,7490,a,Manchester United,Southampton,Fred,2021-08-22 13:00:00,16392,2021,"(0.749000015258789, 0.4329999923706055)"
427524,LeftFoot,OpenPlay,MissedShots,0.03764437884092331,38,1,1,Mason Greenwood,7490,a,Manchester United,Southampton,Bruno Fernandes,2021-08-22 13:00:00,16392,2021,"(0.8959999847412109, 0.7080000305175781)"
427529,LeftFoot,OpenPlay,Goal,0.10084071010351181,54,1,1,Mason Greenwood,7490,a,Manchester United,Southampton,Paul Pogba,2021-08-22 13:00:00,16392,2021,"(0.8730000305175781, 0.53)"
427531,Head,OpenPlay,MissedShots,0.04555977135896683,63,1,1,Mason Greenwood,7490,a,Manchester United,Southampton,Fred,2021-08-22 13:00:00,16392,2021,"(0.9009999847412109, 0.519000015258789)"
427525,RightFoot,DirectFreekick,BlockedShot,0.07058275490999222,43,1,1,Bruno Fernandes,1228,a,Manchester United,Southampton,,2021-08-22 13:00:00,16392,2021,"(0.7609999847412109, 0.4370000076293945)"
429322,Head,FromCorner,BlockedShot,0.022552188485860825,66,1,0,Harry Maguire,1687,a,Manchester United,Wolverhampton Wanderers,Luke Shaw,2021-08-29 15:30:00,16405,2021,"(0.8719999694824219, 0.46099998474121096)"
429328,RightFoot,OpenPlay,Goal,0.057141441851854324,79,1,0,Mason Greenwood,7490,a,Manchester United,Wolverhampton Wanderers,Raphael Varane,2021-08-29 15:30:00,16405,2021,"(0.9130000305175782, 0.3029999923706055)"
429318,LeftFoot,OpenPlay,MissedShots,0.11459939926862717,44,1,0,Mason Greenwood,7490,a,Manchester United,Wolverhampton Wanderers,Bruno Fernandes,2021-08-29 15:30:00,16405,2021,"(0.9, 0.7169999694824218)"
429311,LeftFoot,SetPiece,MissedShots,0.510892927646637,10,1,0,Mason Greenwood,7490,a,Manchester United,Wolverhampton Wanderers,Daniel James,2021-08-29 15:30:00,16405,2021,"(0.9159999847412109, 0.46799999237060547)"
429326,RightFoot,FromCorner,SavedShot,0.04648415744304657,74,1,0,Paul Pogba,1740,a,Manchester United,Wolverhampton Wanderers,Mason Greenwood,2021-08-29 15:30:00,16405,2021,"(0.8640000152587891, 0.33)"
429309,RightFoot,DirectFreekick,BlockedShot,0.04649687558412552,9,1,0,Bruno Fernandes,1228,a,Manchester United,Wolverhampton Wanderers,,2021-08-29 15:30:00,16405,2021,"(0.7230000305175781, 0.44299999237060544)"
429310,RightFoot,SetPiece,MissedShots,0.03572673350572586,10,1,0,Daniel James,5595,a,Manchester United,Wolverhampton Wanderers,,2021-08-29 15:30:00,16405,2021,"(0.8859999847412109, 0.29100000381469726)"
429327,RightFoot,OpenPlay,MissedShots,0.0928456261754036,79,1,0,Bruno Fernandes,1228,a,Manchester United,Wolverhampton Wanderers,Mason Greenwood,2021-08-29 15:30:00,16405,2021,"(0.915, 0.40900001525878904)"
429319,LeftFoot,OpenPlay,SavedShot,0.016975216567516327,57,1,0,Fred,6817,a,Manchester United,Wolverhampton Wanderers,,2021-08-29 15:30:00,16405,2021,"(0.7430000305175781, 0.56)"
429307,RightFoot,OpenPlay,MissedShots,0.018620776012539864,6,1,0,Bruno Fernandes,1228,a,Manchester United,Wolverhampton Wanderers,Paul Pogba,2021-08-29 15:30:00,16405,2021,"(0.7280000305175781, 0.39799999237060546)"
429910,LeftFoot,OpenPlay,Goal,0.301787406206131,61,4,1,Cristiano Ronaldo,2371,h,Manchester United,Newcastle United,Luke Shaw,2021-09-11 14:00:00,16410,2021,"(0.9230000305175782, 0.6320000076293946)"
429892,LeftFoot,OpenPlay,BlockedShot,0.02690538763999939,22,4,1,Cristiano Ronaldo,2371,h,Manchester United,Newcastle United,,2021-09-11 14:00:00,16410,2021,"(0.7659999847412109, 0.5209999847412109)"
429888,LeftFoot,OpenPlay,MissedShots,0.05710771679878235,8,4,1,Cristiano Ronaldo,2371,h,Manchester United,Newcastle United,,2021-09-11 14:00:00,16410,2021,"(0.9780000305175781, 0.33799999237060546)"
429911,Head,FromCorner,MissedShots,0.07033836096525192,65,4,1,Raphael Varane,2245,h,Manchester United,Newcastle United,Luke Shaw,2021-09-11 14:00:00,16410,2021,"(0.905, 0.519000015258789)"
429891,Head,FromCorner,MissedShots,0.2196536362171173,18,4,1,Raphael Varane,2245,h,Manchester United,Newcastle United,Luke Shaw,2021-09-11 14:00:00,16410,2021,"(0.93, 0.615999984741211)"
429899,LeftFoot,OpenPlay,MissedShots,0.36967241764068604,29,4,1,Jadon Sancho,6345,h,Manchester United,Newcastle United,Bruno Fernandes,2021-09-11 14:00:00,16410,2021,"(0.8919999694824219, 0.514000015258789)"
429900,RightFoot,OpenPlay,BlockedShot,0.12869620323181152,31,4,1,Jadon Sancho,6345,h,Manchester United,Newcastle United,Bruno Fernandes,2021-09-11 14:00:00,16410,2021,"(0.850999984741211, 0.5270000076293946)"
429905,LeftFoot,OpenPlay,SavedShot,0.01569303870201111,46,4,1,Mason Greenwood,7490,h,Manchester United,Newcastle United,Paul Pogba,2021-09-11 14:00:00,16410,2021,"(0.8019999694824219, 0.17600000381469727)"
429914,RightFoot,FromCorner,BlockedShot,0.027711540460586548,75,4,1,Mason Greenwood,7490,h,Manchester United,Newcastle United,,2021-09-11 14:00:00,16410,2021,"(0.8619999694824219, 0.285)"
429906,RightFoot,OpenPlay,Goal,0.8878591656684875,46,4,1,Cristiano Ronaldo,2371,h,Manchester United,Newcastle United,,2021-09-11 14:00:00,16410,2021,"(0.975999984741211, 0.5159999847412109)"
429903,RightFoot,OpenPlay,BlockedShot,0.10827520489692688,38,4,1,Cristiano Ronaldo,2371,h,Manchester United,Newcastle United,Nemanja Matic,2021-09-11 14:00:00,16410,2021,"(0.94, 0.34200000762939453)"
429889,LeftFoot,OpenPlay,MissedShots,0.03967716544866562,10,4,1,Cristiano Ronaldo,2371,h,Manchester United,Newcastle United,Jadon Sancho,2021-09-11 14:00:00,16410,2021,"(0.9719999694824218, 0.72)"
429897,RightFoot,OpenPlay,MissedShots,0.009297531098127365,28,4,1,Bruno Fernandes,1228,h,Manchester United,Newcastle United,Nemanja Matic,2021-09-11 14:00:00,16410,2021,"(0.7180000305175781, 0.8040000152587891)"
429919,RightFoot,OpenPlay,Goal,0.3690219819545746,91,4,1,Jesse Lingard,558,h,Manchester United,Newcastle United,Paul Pogba,2021-09-11 14:00:00,16410,2021,"(0.865, 0.5220000076293946)"
429904,LeftFoot,OpenPlay,BlockedShot,0.014674883335828781,42,4,1,Nemanja Matic,697,h,Manchester United,Newcastle United,Aaron Wan-Bissaka,2021-09-11 14:00:00,16410,2021,"(0.7319999694824219, 0.3820000076293945)"
429907,LeftFoot,OpenPlay,MissedShots,0.015524985268712044,53,4,1,Nemanja Matic,697,h,Manchester United,Newcastle United,Mason Greenwood,2021-09-11 14:00:00,16410,2021,"(0.6969999694824218, 0.4879999923706055)"
429917,RightFoot,OpenPlay,Goal,0.03161231800913811,79,4,1,Bruno Fernandes,1228,h,Manchester United,Newcastle United,Paul Pogba,2021-09-11 14:00:00,16410,2021,"(0.7559999847412109, 0.49900001525878906)"
429901,Head,FromCorner,SavedShot,0.0428294837474823,31,4,1,Harry Maguire,1687,h,Manchester United,Newcastle United,Luke Shaw,2021-09-11 14:00:00,16410,2021,"(0.905, 0.42400001525878905)"
429909,RightFoot,OpenPlay,BlockedShot,0.030891114845871925,58,4,1,Bruno Fernandes,1228,h,Manchester United,Newcastle United,Mason Greenwood,2021-09-11 14:00:00,16410,2021,"(0.7869999694824219, 0.4179999923706055)"
429895,RightFoot,OpenPlay,MissedShots,0.006393305491656065,25,4,1,Bruno Fernandes,1228,h,Manchester United,Newcastle United,Jadon Sancho,2021-09-11 14:00:00,16410,2021,"(0.49400001525878906, 0.8)"
429898,RightFoot,OpenPlay,MissedShots,0.021525660529732704,29,4,1,Bruno Fernandes,1228,h,Manchester United,Newcastle United,Cristiano Ronaldo,2021-09-11 14:00:00,16410,2021,"(0.7440000152587891, 0.4520000076293945)"
431761,RightFoot,OpenPlay,SavedShot,0.3898105323314667,46,2,1,Cristiano Ronaldo,2371,a,Manchester United,West Ham,Bruno Fernandes,2021-09-19 13:00:00,16424,2021,"(0.8919999694824219, 0.5629999923706055)"
431771,RightFoot,OpenPlay,SavedShot,0.044059619307518005,74,2,1,Bruno Fernandes,1228,a,Manchester United,West Ham,Jesse Lingard,2021-09-19 13:00:00,16424,2021,"(0.7580000305175781, 0.39799999237060546)"
431757,RightFoot,OpenPlay,Goal,0.8431230783462524,34,2,1,Cristiano Ronaldo,2371,a,Manchester United,West Ham,,2021-09-19 13:00:00,16424,2021,"(0.97, 0.51)"
431758,RightFoot,OpenPlay,SavedShot,0.04732885956764221,41,2,1,Cristiano Ronaldo,2371,a,Manchester United,West Ham,Mason Greenwood,2021-09-19 13:00:00,16424,2021,"(0.9059999847412109, 0.29100000381469726)"
431750,RightFoot,OpenPlay,SavedShot,0.05379810184240341,23,2,1,Cristiano Ronaldo,2371,a,Manchester United,West Ham,Paul Pogba,2021-09-19 13:00:00,16424,2021,"(0.855, 0.664000015258789)"
431754,RightFoot,OpenPlay,MissedShots,0.0565309002995491,31,2,1,Cristiano Ronaldo,2371,a,Manchester United,West Ham,Luke Shaw,2021-09-19 13:00:00,16424,2021,"(0.8830000305175781, 0.5879999923706055)"
431762,LeftFoot,FromCorner,BlockedShot,0.06457433849573135,46,2,1,Cristiano Ronaldo,2371,a,Manchester United,West Ham,Paul Pogba,2021-09-19 13:00:00,16424,2021,"(0.8719999694824219, 0.48200000762939454)"
431768,RightFoot,OpenPlay,BlockedShot,0.0073193134739995,60,2,1,Bruno Fernandes,1228,a,Manchester United,West Ham,Luke Shaw,2021-09-19 13:00:00,16424,2021,"(0.740999984741211, 0.8119999694824219)"
431756,RightFoot,OpenPlay,SavedShot,0.4404735565185547,34,2,1,Cristiano Ronaldo,2371,a,Manchester United,West Ham,Bruno Fernandes,2021-09-19 13:00:00,16424,2021,"(0.9230000305175782, 0.509000015258789)"
431755,RightFoot,OpenPlay,SavedShot,0.03528910502791405,33,2,1,Aaron Wan-Bissaka,5584,a,Manchester United,West Ham,Luke Shaw,2021-09-19 13:00:00,16424,2021,"(0.914000015258789, 0.26799999237060546)"
431773,RightFoot,OpenPlay,Goal,0.054693710058927536,88,2,1,Jesse Lingard,558,a,Manchester United,West Ham,Nemanja Matic,2021-09-19 13:00:00,16424,2021,"(0.855, 0.654000015258789)"
431764,Head,FromCorner,MissedShots,0.07813489437103271,49,2,1,Harry Maguire,1687,a,Manchester United,West Ham,Luke Shaw,2021-09-19 13:00:00,16424,2021,"(0.91, 0.4759999847412109)"
431752,LeftFoot,OpenPlay,SavedShot,0.01988103613257408,27,2,1,Luke Shaw,1006,a,Manchester United,West Ham,Fred,2021-09-19 13:00:00,16424,2021,"(0.76, 0.6609999847412109)"
431760,LeftFoot,OpenPlay,BlockedShot,0.022492919117212296,44,2,1,Paul Pogba,1740,a,Manchester United,West Ham,Scott McTominay,2021-09-19 13:00:00,16424,2021,"(0.7680000305175781, 0.31799999237060544)"
431766,RightFoot,OpenPlay,MissedShots,0.02756677381694317,51,2,1,Paul Pogba,1740,a,Manchester United,West Ham,Bruno Fernandes,2021-09-19 13:00:00,16424,2021,"(0.769000015258789, 0.5690000152587891)"
431751,LeftFoot,FromCorner,SavedShot,0.02684156224131584,26,2,1,Bruno Fernandes,1228,a,Manchester United,West Ham,Scott McTominay,2021-09-19 13:00:00,16424,2021,"(0.8930000305175781, 0.6270000076293946)"
431745,Head,FromCorner,MissedShots,0.05485265702009201,3,2,1,Scott McTominay,5560,a,Manchester United,West Ham,Luke Shaw,2021-09-19 13:00:00,16424,2021,"(0.9290000152587891, 0.5259999847412109)"
433133,RightFoot,OpenPlay,MissedShots,0.014389225281774998,10,0,1,Cristiano Ronaldo,2371,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.7140000152587891, 0.6179999923706054)"
433141,RightFoot,OpenPlay,BlockedShot,0.02616853453218937,24,0,1,Cristiano Ronaldo,2371,h,Manchester United,Aston Villa,Luke Shaw,2021-09-25 11:30:00,16431,2021,"(0.8780000305175781, 0.7630000305175781)"
433153,RightFoot,OpenPlay,BlockedShot,0.0290842168033123,69,0,1,Cristiano Ronaldo,2371,h,Manchester United,Aston Villa,Mason Greenwood,2021-09-25 11:30:00,16431,2021,"(0.8169999694824219, 0.30100000381469727)"
433155,LeftFoot,OpenPlay,BlockedShot,0.0628189668059349,71,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,Aaron Wan-Bissaka,2021-09-25 11:30:00,16431,2021,"(0.9169999694824219, 0.30700000762939456)"
433156,LeftFoot,OpenPlay,BlockedShot,0.038672808557748795,71,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.9069999694824219, 0.26899999618530274)"
433152,LeftFoot,OpenPlay,MissedShots,0.06344135850667953,68,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.8440000152587891, 0.5370000076293945)"
433150,LeftFoot,OpenPlay,SavedShot,0.08805747330188751,64,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.895, 0.665)"
433146,RightFoot,SetPiece,BlockedShot,0.03679855540394783,42,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,,2021-09-25 11:30:00,16431,2021,"(0.8619999694824219, 0.3370000076293945)"
433135,RightFoot,OpenPlay,SavedShot,0.10471335798501968,17,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,Paul Pogba,2021-09-25 11:30:00,16431,2021,"(0.9030000305175782, 0.6509999847412109)"
433132,LeftFoot,OpenPlay,BlockedShot,0.05157802253961563,7,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,Aaron Wan-Bissaka,2021-09-25 11:30:00,16431,2021,"(0.769000015258789, 0.635)"
433164,LeftFoot,OpenPlay,MissedShots,0.015363935381174088,93,0,1,Mason Greenwood,7490,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.7880000305175782, 0.35900001525878905)"
433162,Head,OpenPlay,BlockedShot,0.01655717007815838,90,0,1,Edinson Cavani,3294,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.8669999694824219, 0.4)"
433147,RightFoot,DirectFreekick,BlockedShot,0.05522877722978592,45,0,1,Cristiano Ronaldo,2371,h,Manchester United,Aston Villa,,2021-09-25 11:30:00,16431,2021,"(0.7609999847412109, 0.6580000305175782)"
433131,RightFoot,DirectFreekick,BlockedShot,0.04889886826276779,5,0,1,Bruno Fernandes,1228,h,Manchester United,Aston Villa,,2021-09-25 11:30:00,16431,2021,"(0.7559999847412109, 0.68)"
433145,Head,SetPiece,SavedShot,0.020301980897784233,42,0,1,Harry Maguire,1687,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.9230000305175782, 0.6530000305175782)"
433137,LeftFoot,OpenPlay,BlockedShot,0.062163129448890686,23,0,1,Paul Pogba,1740,h,Manchester United,Aston Villa,,2021-09-25 11:30:00,16431,2021,"(0.8380000305175781, 0.5359999847412109)"
433139,RightFoot,FromCorner,BlockedShot,0.01789788529276848,24,0,1,Paul Pogba,1740,h,Manchester United,Aston Villa,,2021-09-25 11:30:00,16431,2021,"(0.7809999847412109, 0.30700000762939456)"
433142,LeftFoot,OpenPlay,MissedShots,0.016262467950582504,24,0,1,Paul Pogba,1740,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.7680000305175781, 0.6780000305175782)"
433148,Head,FromCorner,MissedShots,0.055884990841150284,46,0,1,Paul Pogba,1740,h,Manchester United,Aston Villa,Raphael Varane,2021-09-25 11:30:00,16431,2021,"(0.92, 0.509000015258789)"
433149,RightFoot,OpenPlay,MissedShots,0.04351051151752472,60,0,1,Paul Pogba,1740,h,Manchester United,Aston Villa,Scott McTominay,2021-09-25 11:30:00,16431,2021,"(0.7959999847412109, 0.5529999923706055)"
433154,RightFoot,OpenPlay,MissedShots,0.12388661503791809,70,0,1,Paul Pogba,1740,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.9369999694824219, 0.35700000762939454)"
433130,LeftFoot,OpenPlay,MissedShots,0.05690968409180641,1,0,1,Bruno Fernandes,1228,h,Manchester United,Aston Villa,Luke Shaw,2021-09-25 11:30:00,16431,2021,"(0.860999984741211, 0.5840000152587891)"
433163,RightFoot,Penalty,MissedShots,0.7611688375473022,92,0,1,Bruno Fernandes,1228,h,Manchester United,Aston Villa,,2021-09-25 11:30:00,16431,2021,"(0.885, 0.5)"
433157,Head,FromCorner,MissedShots,0.012549631297588348,72,0,1,Raphael Varane,2245,h,Manchester United,Aston Villa,Bruno Fernandes,2021-09-25 11:30:00,16431,2021,"(0.860999984741211, 0.5879999923706055)"
433158,LeftFoot,OpenPlay,SavedShot,0.032435495406389236,74,0,1,Paul Pogba,1740,h,Manchester United,Aston Villa,Mason Greenwood,2021-09-25 11:30:00,16431,2021,"(0.8630000305175781, 0.695)"
433138,RightFoot,FromCorner,BlockedShot,0.014284011907875538,23,0,1,Bruno Fernandes,1228,h,Manchester United,Aston Villa,,2021-09-25 11:30:00,16431,2021,"(0.7659999847412109, 0.29100000381469726)"
433140,RightFoot,OpenPlay,BlockedShot,0.01872965693473816,24,0,1,Bruno Fernandes,1228,h,Manchester United,Aston Villa,Cristiano Ronaldo,2021-09-25 11:30:00,16431,2021,"(0.7340000152587891, 0.515)"
433159,Head,OpenPlay,MissedShots,0.03809467703104019,82,0,1,Bruno Fernandes,1228,h,Manchester United,Aston Villa,Mason Greenwood,2021-09-25 11:30:00,16431,2021,"(0.975, 0.6090000152587891)"
434650,RightFoot,OpenPlay,SavedShot,0.025609463453292847,25,1,1,Mason Greenwood,7490,h,Manchester United,Everton,Scott McTominay,2021-10-02 11:30:00,16442,2021,"(0.8119999694824219, 0.285)"
434670,RightFoot,OpenPlay,SavedShot,0.05113643780350685,89,1,1,Jadon Sancho,6345,h,Manchester United,Everton,Cristiano Ronaldo,2021-10-02 11:30:00,16442,2021,"(0.905, 0.710999984741211)"
434657,RightFoot,OpenPlay,SavedShot,0.018983839079737663,45,1,1,Anthony Martial,553,h,Manchester United,Everton,Edinson Cavani,2021-10-02 11:30:00,16442,2021,"(0.764000015258789, 0.6719999694824219)"
434658,LeftFoot,FromCorner,SavedShot,0.0224591176956892,48,1,1,Mason Greenwood,7490,h,Manchester United,Everton,Luke Shaw,2021-10-02 11:30:00,16442,2021,"(0.765, 0.32)"
434656,RightFoot,OpenPlay,Goal,0.07410688698291779,42,1,1,Anthony Martial,553,h,Manchester United,Everton,Bruno Fernandes,2021-10-02 11:30:00,16442,2021,"(0.8980000305175782, 0.6680000305175782)"
434664,LeftFoot,OpenPlay,BlockedShot,0.10464946180582047,72,1,1,Scott McTominay,5560,h,Manchester United,Everton,Paul Pogba,2021-10-02 11:30:00,16442,2021,"(0.8540000152587891, 0.4979999923706055)"
434665,LeftFoot,OpenPlay,MissedShots,0.1161915585398674,73,1,1,Cristiano Ronaldo,2371,h,Manchester United,Everton,Jadon Sancho,2021-10-02 11:30:00,16442,2021,"(0.9590000152587891, 0.6569999694824219)"
434646,Head,OpenPlay,MissedShots,0.3247203826904297,5,1,1,Anthony Martial,553,h,Manchester United,Everton,Aaron Wan-Bissaka,2021-10-02 11:30:00,16442,2021,"(0.9669999694824218, 0.5820000076293945)"
434662,Head,FromCorner,MissedShots,0.06106081232428551,67,1,1,Raphael Varane,2245,h,Manchester United,Everton,Luke Shaw,2021-10-02 11:30:00,16442,2021,"(0.919000015258789, 0.5729999923706055)"
434668,Head,FromCorner,MissedShots,0.11668981611728668,83,1,1,Paul Pogba,1740,h,Manchester United,Everton,Bruno Fernandes,2021-10-02 11:30:00,16442,2021,"(0.9290000152587891, 0.4929999923706055)"
434648,Head,OpenPlay,SavedShot,0.07726234942674637,20,1,1,Edinson Cavani,3294,h,Manchester United,Everton,Fred,2021-10-02 11:30:00,16442,2021,"(0.9030000305175782, 0.44)"
434666,Head,OpenPlay,MissedShots,0.03184190392494202,78,1,1,Bruno Fernandes,1228,h,Manchester United,Everton,Aaron Wan-Bissaka,2021-10-02 11:30:00,16442,2021,"(0.9059999847412109, 0.59)"
434667,RightFoot,OpenPlay,MissedShots,0.024887751787900925,81,1,1,Paul Pogba,1740,h,Manchester United,Everton,Jadon Sancho,2021-10-02 11:30:00,16442,2021,"(0.8080000305175781, 0.68)"
436223,RightFoot,OpenPlay,BlockedShot,0.024971671402454376,32,2,4,Cristiano Ronaldo,2371,a,Manchester United,Leicester,,2021-10-16 14:00:00,16450,2021,"(0.8059999847412109, 0.31799999237060544)"
436248,RightFoot,OpenPlay,SavedShot,0.026205556467175484,87,2,4,Jesse Lingard,558,a,Manchester United,Leicester,Bruno Fernandes,2021-10-16 14:00:00,16450,2021,"(0.8009999847412109, 0.6659999847412109)"
436234,LeftFoot,OpenPlay,MissedShots,0.10398124158382416,64,2,4,Mason Greenwood,7490,a,Manchester United,Leicester,Bruno Fernandes,2021-10-16 14:00:00,16450,2021,"(0.91, 0.45599998474121095)"
436213,LeftFoot,OpenPlay,SavedShot,0.023631393909454346,12,2,4,Mason Greenwood,7490,a,Manchester United,Leicester,Bruno Fernandes,2021-10-16 14:00:00,16450,2021,"(0.7809999847412109, 0.33)"
