,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
388748,LeftFoot,OpenPlay,Goal,0.10058075934648514,40,5,0,Benjamin Mendy,3389,h,Manchester City,Burnley,Kevin De Bruyne,2020-11-28 15:00:00,14533,2020,"(0.9430000305175781, 0.6659999847412109)"
388745,RightFoot,OpenPlay,SavedShot,0.010288652963936329,24,5,0,Kevin De Bruyne,447,h,Manchester City,Burnley,John Stones,2020-11-28 15:00:00,14533,2020,"(0.664000015258789, 0.03200000047683716)"
388753,LeftFoot,OpenPlay,MissedShots,0.06855373829603195,51,5,0,Kevin De Bruyne,447,h,Manchester City,Burnley,Gabriel Jesus,2020-11-28 15:00:00,14533,2020,"(0.8090000152587891, 0.5)"
388741,RightFoot,FromCorner,BlockedShot,0.03625839203596115,17,5,0,John Stones,586,h,Manchester City,Burnley,Riyad Mahrez,2020-11-28 15:00:00,14533,2020,"(0.8040000152587891, 0.4620000076293945)"
388766,LeftFoot,OpenPlay,BlockedShot,0.07422102242708206,92,5,0,Riyad Mahrez,750,h,Manchester City,Burnley,,2020-11-28 15:00:00,14533,2020,"(0.875999984741211, 0.36400001525878906)"
388762,LeftFoot,OpenPlay,BlockedShot,0.09024664759635925,79,5,0,Phil Foden,6055,h,Manchester City,Burnley,Riyad Mahrez,2020-11-28 15:00:00,14533,2020,"(0.9269999694824219, 0.6930000305175781)"
388759,Head,OpenPlay,Goal,0.4780538082122803,68,5,0,Riyad Mahrez,750,h,Manchester City,Burnley,Phil Foden,2020-11-28 15:00:00,14533,2020,"(0.9440000152587891, 0.45099998474121095)"
388740,LeftFoot,OpenPlay,Goal,0.38817068934440613,5,5,0,Riyad Mahrez,750,h,Manchester City,Burnley,Kevin De Bruyne,2020-11-28 15:00:00,14533,2020,"(0.8809999847412109, 0.47)"
388743,LeftFoot,OpenPlay,Goal,0.22244171798229218,21,5,0,Riyad Mahrez,750,h,Manchester City,Burnley,Kyle Walker,2020-11-28 15:00:00,14533,2020,"(0.9180000305175782, 0.44099998474121094)"
388742,RightFoot,OpenPlay,MissedShots,0.02084467187523842,18,5,0,Kyle Walker,638,h,Manchester City,Burnley,Riyad Mahrez,2020-11-28 15:00:00,14533,2020,"(0.74, 0.38)"
388758,RightFoot,OpenPlay,Goal,0.14123183488845825,65,5,0,Ferrán Torres,6441,h,Manchester City,Burnley,Gabriel Jesus,2020-11-28 15:00:00,14533,2020,"(0.8930000305175781, 0.4879999923706055)"
388739,LeftFoot,OpenPlay,MissedShots,0.07406587898731232,4,5,0,Ferrán Torres,6441,h,Manchester City,Burnley,Ilkay Gündogan,2020-11-28 15:00:00,14533,2020,"(0.825999984741211, 0.48900001525878906)"
388763,Head,FromCorner,MissedShots,0.07185784727334976,80,5,0,Fernandinho,614,h,Manchester City,Burnley,Riyad Mahrez,2020-11-28 15:00:00,14533,2020,"(0.924000015258789, 0.5790000152587891)"
388744,RightFoot,OpenPlay,MissedShots,0.013646439649164677,23,5,0,Ilkay Gündogan,314,h,Manchester City,Burnley,,2020-11-28 15:00:00,14533,2020,"(0.7069999694824218, 0.6370000076293946)"
388749,RightFoot,OpenPlay,MissedShots,0.12696486711502075,45,5,0,Gabriel Jesus,5543,h,Manchester City,Burnley,Ilkay Gündogan,2020-11-28 15:00:00,14533,2020,"(0.9680000305175781, 0.345)"
388746,Head,FromCorner,MissedShots,0.08791972696781158,25,5,0,Gabriel Jesus,5543,h,Manchester City,Burnley,Riyad Mahrez,2020-11-28 15:00:00,14533,2020,"(0.93, 0.43400001525878906)"
388751,LeftFoot,OpenPlay,MissedShots,0.10140525549650192,47,5,0,Riyad Mahrez,750,h,Manchester City,Burnley,Ferrán Torres,2020-11-28 15:00:00,14533,2020,"(0.835999984741211, 0.43400001525878906)"
390161,RightFoot,OpenPlay,MissedShots,0.018446218222379684,23,2,0,Rodri,2496,h,Manchester City,Fulham,,2020-12-05 15:00:00,14540,2020,"(0.7280000305175781, 0.649000015258789)"
390160,RightFoot,OpenPlay,MissedShots,0.10164341330528259,15,2,0,Ilkay Gündogan,314,h,Manchester City,Fulham,João Cancelo,2020-12-05 15:00:00,14540,2020,"(0.8730000305175781, 0.40900001525878904)"
390170,LeftFoot,FromCorner,MissedShots,0.10143961757421494,69,2,0,Rúben Dias,8961,h,Manchester City,Fulham,,2020-12-05 15:00:00,14540,2020,"(0.9009999847412109, 0.4759999847412109)"
390167,RightFoot,OpenPlay,MissedShots,0.05768143758177757,49,2,0,Kevin De Bruyne,447,h,Manchester City,Fulham,,2020-12-05 15:00:00,14540,2020,"(0.8530000305175781, 0.534000015258789)"
390173,LeftFoot,SetPiece,MissedShots,0.43123775720596313,76,2,0,Rúben Dias,8961,h,Manchester City,Fulham,Kevin De Bruyne,2020-12-05 15:00:00,14540,2020,"(0.9440000152587891, 0.5670000076293945)"
390169,RightFoot,FromCorner,MissedShots,0.04827902466058731,64,2,0,Kevin De Bruyne,447,h,Manchester City,Fulham,Riyad Mahrez,2020-12-05 15:00:00,14540,2020,"(0.8590000152587891, 0.4)"
390154,RightFoot,OpenPlay,BlockedShot,0.07558631151914597,2,2,0,Riyad Mahrez,750,h,Manchester City,Fulham,,2020-12-05 15:00:00,14540,2020,"(0.8859999847412109, 0.6020000076293945)"
390168,LeftFoot,OpenPlay,SavedShot,0.3009527623653412,56,2,0,Kevin De Bruyne,447,h,Manchester City,Fulham,Riyad Mahrez,2020-12-05 15:00:00,14540,2020,"(0.89, 0.5970000076293945)"
390159,RightFoot,OpenPlay,SavedShot,0.08067949116230011,12,2,0,Kevin De Bruyne,447,h,Manchester City,Fulham,Riyad Mahrez,2020-12-05 15:00:00,14540,2020,"(0.9280000305175782, 0.30700000762939456)"
390162,RightFoot,Penalty,Goal,0.7611688375473022,25,2,0,Kevin De Bruyne,447,h,Manchester City,Fulham,,2020-12-05 15:00:00,14540,2020,"(0.885, 0.5)"
390153,RightFoot,OpenPlay,SavedShot,0.3483099937438965,2,2,0,Raheem Sterling,618,h,Manchester City,Fulham,Riyad Mahrez,2020-12-05 15:00:00,14540,2020,"(0.9119999694824219, 0.6079999923706054)"
390155,RightFoot,OpenPlay,Goal,0.35735684633255005,4,2,0,Raheem Sterling,618,h,Manchester City,Fulham,Kevin De Bruyne,2020-12-05 15:00:00,14540,2020,"(0.9009999847412109, 0.40299999237060546)"
390164,RightFoot,OpenPlay,SavedShot,0.3524428904056549,31,2,0,Raheem Sterling,618,h,Manchester City,Fulham,Riyad Mahrez,2020-12-05 15:00:00,14540,2020,"(0.9, 0.5920000076293945)"
390165,LeftFoot,OpenPlay,BlockedShot,0.08949042856693268,44,2,0,Raheem Sterling,618,h,Manchester City,Fulham,Rodri,2020-12-05 15:00:00,14540,2020,"(0.91, 0.6609999847412109)"
390166,LeftFoot,OpenPlay,ShotOnPost,0.133670374751091,49,2,0,Kevin De Bruyne,447,h,Manchester City,Fulham,Gabriel Jesus,2020-12-05 15:00:00,14540,2020,"(0.8859999847412109, 0.5720000076293945)"
390158,LeftFoot,OpenPlay,MissedShots,0.0312228724360466,10,2,0,João Cancelo,2379,h,Manchester City,Fulham,Rodri,2020-12-05 15:00:00,14540,2020,"(0.775, 0.3509999847412109)"
391733,LeftFoot,OpenPlay,SavedShot,0.044702041894197464,90,0,0,Rodri,2496,a,Manchester City,Manchester United,Kyle Walker,2020-12-12 17:30:00,14549,2020,"(0.8380000305175781, 0.345)"
391718,RightFoot,OpenPlay,MissedShots,0.3142378330230713,24,0,0,Gabriel Jesus,5543,a,Manchester City,Manchester United,Riyad Mahrez,2020-12-12 17:30:00,14549,2020,"(0.8959999847412109, 0.48200000762939454)"
391721,LeftFoot,OpenPlay,SavedShot,0.34750622510910034,34,0,0,Riyad Mahrez,750,a,Manchester City,Manchester United,Kevin De Bruyne,2020-12-12 17:30:00,14549,2020,"(0.909000015258789, 0.40099998474121096)"
391716,RightFoot,OpenPlay,BlockedShot,0.0688055008649826,20,0,0,Raheem Sterling,618,a,Manchester City,Manchester United,Kevin De Bruyne,2020-12-12 17:30:00,14549,2020,"(0.894000015258789, 0.664000015258789)"
391722,RightFoot,OpenPlay,MissedShots,0.07244567573070526,34,0,0,Kevin De Bruyne,447,a,Manchester City,Manchester United,,2020-12-12 17:30:00,14549,2020,"(0.86, 0.4520000076293945)"
391729,RightFoot,OpenPlay,BlockedShot,0.3785802721977234,67,0,0,Kevin De Bruyne,447,a,Manchester City,Manchester United,Gabriel Jesus,2020-12-12 17:30:00,14549,2020,"(0.884000015258789, 0.56)"
391730,RightFoot,DirectFreekick,BlockedShot,0.0510503426194191,80,0,0,Kevin De Bruyne,447,a,Manchester City,Manchester United,,2020-12-12 17:30:00,14549,2020,"(0.730999984741211, 0.45099998474121095)"
391728,RightFoot,OpenPlay,MissedShots,0.014441308565437794,59,0,0,Fernandinho,614,a,Manchester City,Manchester United,João Cancelo,2020-12-12 17:30:00,14549,2020,"(0.7859999847412109, 0.7530000305175781)"
391726,RightFoot,OpenPlay,BlockedShot,0.017747240141034126,52,0,0,Fernandinho,614,a,Manchester City,Manchester United,Kevin De Bruyne,2020-12-12 17:30:00,14549,2020,"(0.7319999694824219, 0.500999984741211)"
392732,LeftFoot,OpenPlay,BlockedShot,0.01677963323891163,81,1,1,Kevin De Bruyne,447,h,Manchester City,West Bromwich Albion,,2020-12-15 20:00:00,14564,2020,"(0.799000015258789, 0.3129999923706055)"
392718,RightFoot,OpenPlay,BlockedShot,0.039869312196969986,46,1,1,João Cancelo,2379,h,Manchester City,West Bromwich Albion,Raheem Sterling,2020-12-15 20:00:00,14564,2020,"(0.8369999694824218, 0.34400001525878904)"
392715,RightFoot,FromCorner,MissedShots,0.0359034463763237,37,1,1,João Cancelo,2379,h,Manchester City,West Bromwich Albion,Kevin De Bruyne,2020-12-15 20:00:00,14564,2020,"(0.8630000305175781, 0.3529999923706055)"
392714,RightFoot,OpenPlay,SavedShot,0.019044484943151474,35,1,1,João Cancelo,2379,h,Manchester City,West Bromwich Albion,Ilkay Gündogan,2020-12-15 20:00:00,14564,2020,"(0.7040000152587891, 0.46900001525878904)"
392722,Head,FromCorner,MissedShots,0.039107952266931534,55,1,1,Gabriel Jesus,5543,h,Manchester City,West Bromwich Albion,Ilkay Gündogan,2020-12-15 20:00:00,14564,2020,"(0.909000015258789, 0.5870000076293945)"
392709,LeftFoot,OpenPlay,MissedShots,0.0187689121812582,20,1,1,Benjamin Mendy,3389,h,Manchester City,West Bromwich Albion,João Cancelo,2020-12-15 20:00:00,14564,2020,"(0.875, 0.779000015258789)"
392731,Head,FromCorner,MissedShots,0.02246910147368908,80,1,1,Sergio Agüero,619,h,Manchester City,West Bromwich Albion,Kevin De Bruyne,2020-12-15 20:00:00,14564,2020,"(0.919000015258789, 0.43099998474121093)"
392717,RightFoot,SetPiece,OwnGoal,0.0,42,1,1,Rúben Dias,8961,h,Manchester City,West Bromwich Albion,,2020-12-15 20:00:00,14564,2020,"(0.12100000381469726, 0.5320000076293945)"
392736,Head,OpenPlay,BlockedShot,0.03850092366337776,91,1,1,Rúben Dias,8961,h,Manchester City,West Bromwich Albion,Rodri,2020-12-15 20:00:00,14564,2020,"(0.945, 0.3970000076293945)"
392738,Head,OpenPlay,SavedShot,0.5006387233734131,93,1,1,Raheem Sterling,618,h,Manchester City,West Bromwich Albion,Kevin De Bruyne,2020-12-15 20:00:00,14564,2020,"(0.95, 0.5220000076293946)"
392730,RightFoot,OpenPlay,BlockedShot,0.01333505567163229,76,1,1,Kyle Walker,638,h,Manchester City,West Bromwich Albion,Ilkay Gündogan,2020-12-15 20:00:00,14564,2020,"(0.7240000152587891, 0.3120000076293945)"
392733,RightFoot,DirectFreekick,SavedShot,0.060814570635557175,85,1,1,Kevin De Bruyne,447,h,Manchester City,West Bromwich Albion,,2020-12-15 20:00:00,14564,2020,"(0.7480000305175781, 0.5609999847412109)"
392728,RightFoot,OpenPlay,SavedShot,0.08518557250499725,67,1,1,Kevin De Bruyne,447,h,Manchester City,West Bromwich Albion,Raheem Sterling,2020-12-15 20:00:00,14564,2020,"(0.9569999694824218, 0.345)"
392720,RightFoot,OpenPlay,MissedShots,0.09462850540876389,52,1,1,Kevin De Bruyne,447,h,Manchester City,West Bromwich Albion,Ilkay Gündogan,2020-12-15 20:00:00,14564,2020,"(0.845, 0.515)"
392734,RightFoot,OpenPlay,MissedShots,0.09772387892007828,86,1,1,Sergio Agüero,619,h,Manchester City,West Bromwich Albion,Raheem Sterling,2020-12-15 20:00:00,14564,2020,"(0.8819999694824219, 0.33799999237060546)"
392724,RightFoot,FromCorner,SavedShot,0.30974188446998596,56,1,1,Raheem Sterling,618,h,Manchester City,West Bromwich Albion,,2020-12-15 20:00:00,14564,2020,"(0.9819999694824219, 0.39599998474121095)"
392723,Head,FromCorner,BlockedShot,0.036586690694093704,56,1,1,Gabriel Jesus,5543,h,Manchester City,West Bromwich Albion,Phil Foden,2020-12-15 20:00:00,14564,2020,"(0.9159999847412109, 0.53)"
392737,RightFoot,DirectFreekick,MissedShots,0.04851369932293892,92,1,1,Ilkay Gündogan,314,h,Manchester City,West Bromwich Albion,,2020-12-15 20:00:00,14564,2020,"(0.74, 0.36900001525878906)"
392735,Head,OpenPlay,SavedShot,0.40757033228874207,90,1,1,Ilkay Gündogan,314,h,Manchester City,West Bromwich Albion,Kevin De Bruyne,2020-12-15 20:00:00,14564,2020,"(0.9469999694824218, 0.555)"
392721,RightFoot,OpenPlay,BlockedShot,0.05706941708922386,54,1,1,Ilkay Gündogan,314,h,Manchester City,West Bromwich Albion,,2020-12-15 20:00:00,14564,2020,"(0.909000015258789, 0.3240000152587891)"
392727,LeftFoot,OpenPlay,MissedShots,0.07691869139671326,65,1,1,Phil Foden,6055,h,Manchester City,West Bromwich Albion,,2020-12-15 20:00:00,14564,2020,"(0.8809999847412109, 0.5870000076293945)"
392711,LeftFoot,OpenPlay,BlockedShot,0.05505258962512016,26,1,1,Phil Foden,6055,h,Manchester City,West Bromwich Albion,Raheem Sterling,2020-12-15 20:00:00,14564,2020,"(0.805, 0.5259999847412109)"
392729,RightFoot,OpenPlay,MissedShots,0.017283223569393158,68,1,1,Rodri,2496,h,Manchester City,West Bromwich Albion,Phil Foden,2020-12-15 20:00:00,14564,2020,"(0.7340000152587891, 0.3890000152587891)"
392726,RightFoot,OpenPlay,BlockedShot,0.036757051944732666,63,1,1,Rodri,2496,h,Manchester City,West Bromwich Albion,João Cancelo,2020-12-15 20:00:00,14564,2020,"(0.7830000305175782, 0.48400001525878905)"
392719,RightFoot,OpenPlay,MissedShots,0.014793283306062222,51,1,1,Rodri,2496,h,Manchester City,West Bromwich Albion,Gabriel Jesus,2020-12-15 20:00:00,14564,2020,"(0.735999984741211, 0.6580000305175782)"
392710,Head,FromCorner,MissedShots,0.056481730192899704,24,1,1,Rodri,2496,h,Manchester City,West Bromwich Albion,Kevin De Bruyne,2020-12-15 20:00:00,14564,2020,"(0.8969999694824219, 0.5179999923706055)"
392712,RightFoot,OpenPlay,Goal,0.39772212505340576,29,1,1,Ilkay Gündogan,314,h,Manchester City,West Bromwich Albion,Raheem Sterling,2020-12-15 20:00:00,14564,2020,"(0.9, 0.4420000076293945)"
393981,RightFoot,FromCorner,BlockedShot,0.023433256894350052,11,1,0,Ilkay Gündogan,314,a,Manchester City,Southampton,Bernardo Silva,2020-12-19 15:00:00,14572,2020,"(0.815, 0.31799999237060544)"
393992,RightFoot,OpenPlay,SavedShot,0.14316321909427643,53,1,0,Bernardo Silva,3635,a,Manchester City,Southampton,Kevin De Bruyne,2020-12-19 15:00:00,14572,2020,"(0.919000015258789, 0.4370000076293945)"
393998,LeftFoot,OpenPlay,MissedShots,0.5287090539932251,91,1,0,Riyad Mahrez,750,a,Manchester City,Southampton,Bernardo Silva,2020-12-19 15:00:00,14572,2020,"(0.9169999694824219, 0.38799999237060545)"
393994,RightFoot,OpenPlay,SavedShot,0.0734158381819725,69,1,0,Kevin De Bruyne,447,a,Manchester City,Southampton,Bernardo Silva,2020-12-19 15:00:00,14572,2020,"(0.82, 0.5640000152587891)"
393996,LeftFoot,OpenPlay,SavedShot,0.038161180913448334,77,1,0,Ilkay Gündogan,314,a,Manchester City,Southampton,,2020-12-19 15:00:00,14572,2020,"(0.769000015258789, 0.575)"
393997,LeftFoot,OpenPlay,MissedShots,0.06628793478012085,90,1,0,Riyad Mahrez,750,a,Manchester City,Southampton,Kevin De Bruyne,2020-12-19 15:00:00,14572,2020,"(0.85, 0.39599998474121095)"
393983,RightFoot,OpenPlay,Goal,0.1283445954322815,15,1,0,Raheem Sterling,618,a,Manchester City,Southampton,Kevin De Bruyne,2020-12-19 15:00:00,14572,2020,"(0.889000015258789, 0.509000015258789)"
393979,RightFoot,OpenPlay,MissedShots,0.01746443286538124,10,1,0,Raheem Sterling,618,a,Manchester City,Southampton,,2020-12-19 15:00:00,14572,2020,"(0.7659999847412109, 0.6459999847412109)"
393991,RightFoot,OpenPlay,MissedShots,0.09653744846582413,46,1,0,Ferrán Torres,6441,a,Manchester City,Southampton,João Cancelo,2020-12-19 15:00:00,14572,2020,"(0.8480000305175781, 0.26600000381469724)"
393980,RightFoot,OpenPlay,BlockedShot,0.022309472784399986,11,1,0,Kevin De Bruyne,447,a,Manchester City,Southampton,Ilkay Gündogan,2020-12-19 15:00:00,14572,2020,"(0.749000015258789, 0.6079999923706054)"
393982,RightFoot,FromCorner,SavedShot,0.018167007714509964,12,1,0,João Cancelo,2379,a,Manchester City,Southampton,Kevin De Bruyne,2020-12-19 15:00:00,14572,2020,"(0.7240000152587891, 0.5570000076293945)"
395716,RightFoot,OpenPlay,SavedShot,0.16950161755084991,23,2,0,Ferrán Torres,6441,h,Manchester City,Newcastle United,Kevin De Bruyne,2020-12-26 20:00:00,14581,2020,"(0.825, 0.5979999923706054)"
395717,RightFoot,OpenPlay,SavedShot,0.3705158531665802,34,2,0,Kevin De Bruyne,447,h,Manchester City,Newcastle United,Ferrán Torres,2020-12-26 20:00:00,14581,2020,"(0.8959999847412109, 0.3820000076293945)"
395732,RightFoot,OpenPlay,BlockedShot,0.07754164189100266,85,2,0,Kevin De Bruyne,447,h,Manchester City,Newcastle United,,2020-12-26 20:00:00,14581,2020,"(0.8169999694824219, 0.4179999923706055)"
395721,Head,SetPiece,MissedShots,0.3309881091117859,50,2,0,John Stones,586,h,Manchester City,Newcastle United,Kevin De Bruyne,2020-12-26 20:00:00,14581,2020,"(0.9219999694824219, 0.5359999847412109)"
395731,RightFoot,OpenPlay,SavedShot,0.6955780982971191,80,2,0,Sergio Agüero,619,h,Manchester City,Newcastle United,João Cancelo,2020-12-26 20:00:00,14581,2020,"(0.955999984741211, 0.53)"
395724,RightFoot,OpenPlay,BlockedShot,0.015420716255903244,54,2,0,Rodri,2496,h,Manchester City,Newcastle United,Ilkay Gündogan,2020-12-26 20:00:00,14581,2020,"(0.72, 0.37)"
395726,RightFoot,OpenPlay,ShotOnPost,0.6432493329048157,58,2,0,Bernardo Silva,3635,h,Manchester City,Newcastle United,Raheem Sterling,2020-12-26 20:00:00,14581,2020,"(0.9690000152587891, 0.43900001525878907)"
395725,RightFoot,OpenPlay,Goal,0.5533779859542847,54,2,0,Ferrán Torres,6441,h,Manchester City,Newcastle United,,2020-12-26 20:00:00,14581,2020,"(0.9180000305175782, 0.5020000076293946)"
395718,RightFoot,OpenPlay,SavedShot,0.08799339085817337,36,2,0,Raheem Sterling,618,h,Manchester City,Newcastle United,João Cancelo,2020-12-26 20:00:00,14581,2020,"(0.9569999694824218, 0.3729999923706055)"
395722,RightFoot,OpenPlay,BlockedShot,0.10422604531049728,50,2,0,Raheem Sterling,618,h,Manchester City,Newcastle United,Ilkay Gündogan,2020-12-26 20:00:00,14581,2020,"(0.899000015258789, 0.6430000305175781)"
395715,RightFoot,OpenPlay,Goal,0.14736025035381317,13,2,0,Ilkay Gündogan,314,h,Manchester City,Newcastle United,Raheem Sterling,2020-12-26 20:00:00,14581,2020,"(0.93, 0.4779999923706055)"
396936,LeftFoot,OpenPlay,Goal,0.5002463459968567,20,3,1,Phil Foden,6055,a,Manchester City,Chelsea,Kevin De Bruyne,2021-01-03 16:30:00,14603,2020,"(0.9319999694824219, 0.5709999847412109)"
396940,LeftFoot,OpenPlay,BlockedShot,0.1033497303724289,29,3,1,Bernardo Silva,3635,a,Manchester City,Chelsea,Raheem Sterling,2021-01-03 16:30:00,14603,2020,"(0.8480000305175781, 0.40599998474121096)"
396937,LeftFoot,OpenPlay,SavedShot,0.05683489143848419,22,3,1,Bernardo Silva,3635,a,Manchester City,Chelsea,João Cancelo,2021-01-03 16:30:00,14603,2020,"(0.855, 0.2989999961853027)"
396956,RightFoot,DirectFreekick,BlockedShot,0.06323026120662689,82,3,1,Kevin De Bruyne,447,a,Manchester City,Chelsea,,2021-01-03 16:30:00,14603,2020,"(0.805, 0.27899999618530275)"
396953,RightFoot,OpenPlay,MissedShots,0.0489945262670517,61,3,1,Kevin De Bruyne,447,a,Manchester City,Chelsea,Raheem Sterling,2021-01-03 16:30:00,14603,2020,"(0.775, 0.515)"
396947,RightFoot,OpenPlay,MissedShots,0.045623376965522766,46,3,1,Kevin De Bruyne,447,a,Manchester City,Chelsea,,2021-01-03 16:30:00,14603,2020,"(0.8019999694824219, 0.37400001525878906)"
396943,RightFoot,OpenPlay,Goal,0.529383659362793,33,3,1,Kevin De Bruyne,447,a,Manchester City,Chelsea,,2021-01-03 16:30:00,14603,2020,"(0.9359999847412109, 0.4229999923706055)"
396934,RightFoot,OpenPlay,MissedShots,0.34973475337028503,15,3,1,Kevin De Bruyne,447,a,Manchester City,Chelsea,João Cancelo,2021-01-03 16:30:00,14603,2020,"(0.889000015258789, 0.41)"
396938,RightFoot,OpenPlay,MissedShots,0.06699499487876892,26,3,1,João Cancelo,2379,a,Manchester City,Chelsea,Phil Foden,2021-01-03 16:30:00,14603,2020,"(0.875, 0.34900001525878904)"
396945,LeftFoot,OpenPlay,MissedShots,0.5808936953544617,43,3,1,Ilkay Gündogan,314,a,Manchester City,Chelsea,Phil Foden,2021-01-03 16:30:00,14603,2020,"(0.9219999694824219, 0.5220000076293946)"
396941,LeftFoot,OpenPlay,BlockedShot,0.07546555995941162,29,3,1,Ilkay Gündogan,314,a,Manchester City,Chelsea,,2021-01-03 16:30:00,14603,2020,"(0.8569999694824219, 0.5209999847412109)"
396952,LeftFoot,OpenPlay,BlockedShot,0.11073598265647888,60,3,1,Bernardo Silva,3635,a,Manchester City,Chelsea,Ilkay Gündogan,2021-01-03 16:30:00,14603,2020,"(0.875999984741211, 0.37099998474121093)"
396935,RightFoot,OpenPlay,Goal,0.09246151149272919,17,3,1,Ilkay Gündogan,314,a,Manchester City,Chelsea,Phil Foden,2021-01-03 16:30:00,14603,2020,"(0.8419999694824218, 0.5)"
396944,Head,OpenPlay,MissedShots,0.24815857410430908,35,3,1,Phil Foden,6055,a,Manchester City,Chelsea,Bernardo Silva,2021-01-03 16:30:00,14603,2020,"(0.9069999694824219, 0.595999984741211)"
396942,RightFoot,OpenPlay,ShotOnPost,0.12342336773872375,33,3,1,Raheem Sterling,618,a,Manchester City,Chelsea,Kevin De Bruyne,2021-01-03 16:30:00,14603,2020,"(0.925, 0.6419999694824219)"
396950,LeftFoot,FromCorner,MissedShots,0.03725199028849602,53,3,1,Phil Foden,6055,a,Manchester City,Chelsea,Bernardo Silva,2021-01-03 16:30:00,14603,2020,"(0.8619999694824219, 0.6370000076293946)"
396949,Head,SetPiece,SavedShot,0.1384330540895462,53,3,1,Rodri,2496,a,Manchester City,Chelsea,Kevin De Bruyne,2021-01-03 16:30:00,14603,2020,"(0.9540000152587891, 0.6029999923706054)"
396948,LeftFoot,OpenPlay,SavedShot,0.08255254477262497,49,3,1,Oleksandr Zinchenko,2958,a,Manchester City,Chelsea,Phil Foden,2021-01-03 16:30:00,14603,2020,"(0.8119999694824219, 0.5429999923706055)"
398692,RightFoot,SetPiece,BlockedShot,0.4553377330303192,29,1,0,Kevin De Bruyne,447,h,Manchester City,Brighton,Bernardo Silva,2021-01-13 18:00:00,14614,2020,"(0.889000015258789, 0.5579999923706055)"
398693,LeftFoot,OpenPlay,BlockedShot,0.041170764714479446,31,1,0,Kevin De Bruyne,447,h,Manchester City,Brighton,Riyad Mahrez,2021-01-13 18:00:00,14614,2020,"(0.8069999694824219, 0.38599998474121094)"
398690,RightFoot,OpenPlay,SavedShot,0.35846972465515137,13,1,0,Kevin De Bruyne,447,h,Manchester City,Brighton,Ilkay Gündogan,2021-01-13 18:00:00,14614,2020,"(0.9590000152587891, 0.6120000076293945)"
398694,RightFoot,FromCorner,BlockedShot,0.014240827411413193,32,1,0,João Cancelo,2379,h,Manchester City,Brighton,,2021-01-13 18:00:00,14614,2020,"(0.7230000305175781, 0.45799999237060546)"
398700,LeftFoot,OpenPlay,MissedShots,0.2974972724914551,57,1,0,Riyad Mahrez,750,h,Manchester City,Brighton,João Cancelo,2021-01-13 18:00:00,14614,2020,"(0.8969999694824219, 0.33099998474121095)"
398708,RightFoot,Penalty,MissedShots,0.7611688375473022,91,1,0,Raheem Sterling,618,h,Manchester City,Brighton,,2021-01-13 18:00:00,14614,2020,"(0.885, 0.5)"
398707,RightFoot,OpenPlay,BlockedShot,0.060055892914533615,82,1,0,Raheem Sterling,618,h,Manchester City,Brighton,Kevin De Bruyne,2021-01-13 18:00:00,14614,2020,"(0.875, 0.6930000305175781)"
398702,LeftFoot,OpenPlay,ShotOnPost,0.17047399282455444,58,1,0,Bernardo Silva,3635,h,Manchester City,Brighton,,2021-01-13 18:00:00,14614,2020,"(0.8930000305175781, 0.48200000762939454)"
398705,LeftFoot,OpenPlay,SavedShot,0.09019190073013306,65,1,0,Kevin De Bruyne,447,h,Manchester City,Brighton,Riyad Mahrez,2021-01-13 18:00:00,14614,2020,"(0.825999984741211, 0.48200000762939454)"
398695,RightFoot,OpenPlay,SavedShot,0.11534074693918228,39,1,0,Kevin De Bruyne,447,h,Manchester City,Brighton,Phil Foden,2021-01-13 18:00:00,14614,2020,"(0.894000015258789, 0.34400001525878904)"
398704,LeftFoot,OpenPlay,SavedShot,0.2085767537355423,65,1,0,João Cancelo,2379,h,Manchester City,Brighton,Bernardo Silva,2021-01-13 18:00:00,14614,2020,"(0.8869999694824219, 0.3820000076293945)"
398697,RightFoot,OpenPlay,Goal,0.10959036648273468,43,1,0,Phil Foden,6055,h,Manchester City,Brighton,Kevin De Bruyne,2021-01-13 18:00:00,14614,2020,"(0.845, 0.600999984741211)"
398701,RightFoot,OpenPlay,SavedShot,0.10630518198013306,58,1,0,Ilkay Gündogan,314,h,Manchester City,Brighton,Riyad Mahrez,2021-01-13 18:00:00,14614,2020,"(0.8809999847412109, 0.62)"
398688,LeftFoot,OpenPlay,BlockedShot,0.04215165600180626,6,1,0,Oleksandr Zinchenko,2958,h,Manchester City,Brighton,Phil Foden,2021-01-13 18:00:00,14614,2020,"(0.855, 0.665)"
398698,LeftFoot,FromCorner,BlockedShot,0.03423665463924408,49,1,0,Phil Foden,6055,h,Manchester City,Brighton,,2021-01-13 18:00:00,14614,2020,"(0.8519999694824218, 0.659000015258789)"
398696,RightFoot,FromCorner,MissedShots,0.04373683035373688,40,1,0,Ilkay Gündogan,314,h,Manchester City,Brighton,Kevin De Bruyne,2021-01-13 18:00:00,14614,2020,"(0.8730000305175781, 0.40200000762939453)"
399542,RightFoot,OpenPlay,MissedShots,0.020684421062469482,61,4,0,Kevin De Bruyne,447,h,Manchester City,Crystal Palace,Gabriel Jesus,2021-01-17 19:15:00,14621,2020,"(0.7480000305175781, 0.40200000762939453)"
