,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
179320,RightFoot,OpenPlay,MissedShots,0.02554822526872158,55,1,0,Jordan Ayew,672,h,Swansea,West Bromwich Albion,Ki Sung-yueng,2017-12-09 15:00:00,7271,2017,"(0.7780000305175782, 0.415)"
179327,RightFoot,OpenPlay,SavedShot,0.03375018760561943,74,1,0,Jordan Ayew,672,h,Swansea,West Bromwich Albion,Tom Carroll,2017-12-09 15:00:00,7271,2017,"(0.86, 0.720999984741211)"
179316,Head,OpenPlay,MissedShots,0.1511002779006958,38,1,0,Alfie Mawson,1727,h,Swansea,West Bromwich Albion,Wayne Routledge,2017-12-09 15:00:00,7271,2017,"(0.95, 0.48200000762939454)"
179335,RightFoot,OpenPlay,MissedShots,0.2279675453901291,90,1,0,Tammy Abraham,702,h,Swansea,West Bromwich Albion,Luciano Narsingh,2017-12-09 15:00:00,7271,2017,"(0.7680000305175781, 0.495)"
179330,Head,FromCorner,BlockedShot,0.05900849774479866,80,1,0,Tammy Abraham,702,h,Swansea,West Bromwich Albion,Ki Sung-yueng,2017-12-09 15:00:00,7271,2017,"(0.97, 0.45)"
179328,RightFoot,FromCorner,MissedShots,0.06476867944002151,76,1,0,Tammy Abraham,702,h,Swansea,West Bromwich Albion,Ki Sung-yueng,2017-12-09 15:00:00,7271,2017,"(0.9, 0.5420000076293945)"
179334,RightFoot,OpenPlay,BlockedShot,0.02431599050760269,88,1,0,Jordan Ayew,672,h,Swansea,West Bromwich Albion,Ki Sung-yueng,2017-12-09 15:00:00,7271,2017,"(0.8230000305175781, 0.73)"
179325,RightFoot,SetPiece,BlockedShot,0.02130381017923355,65,1,0,Jordan Ayew,672,h,Swansea,West Bromwich Albion,Tom Carroll,2017-12-09 15:00:00,7271,2017,"(0.7880000305175782, 0.34)"
179315,RightFoot,OpenPlay,MissedShots,0.017155159264802933,33,1,0,Kyle Naughton,718,h,Swansea,West Bromwich Albion,Nathan Dyer,2017-12-09 15:00:00,7271,2017,"(0.7780000305175782, 0.31799999237060544)"
185325,RightFoot,OpenPlay,MissedShots,0.015897119417786598,88,0,4,Jordan Ayew,672,h,Swansea,Manchester City,,2017-12-13 19:45:00,7281,2017,"(0.769000015258789, 0.7630000305175781)"
185315,RightFoot,FromCorner,SavedShot,0.01572304405272007,63,0,4,Roque Mesa,2356,h,Swansea,Manchester City,,2017-12-13 19:45:00,7281,2017,"(0.7709999847412109, 0.3240000152587891)"
185322,RightFoot,OpenPlay,BlockedShot,0.12320614606142044,86,0,4,Jordan Ayew,672,h,Swansea,Manchester City,Luciano Narsingh,2017-12-13 19:45:00,7281,2017,"(0.899000015258789, 0.45599998474121095)"
185300,RightFoot,OpenPlay,SavedShot,0.055389706045389175,9,0,4,Jordan Ayew,672,h,Swansea,Manchester City,Roque Mesa,2017-12-13 19:45:00,7281,2017,"(0.784000015258789, 0.544000015258789)"
185314,RightFoot,SetPiece,BlockedShot,0.04957208037376404,62,0,4,Wilfried Bony,622,h,Swansea,Manchester City,Alfie Mawson,2017-12-13 19:45:00,7281,2017,"(0.8109999847412109, 0.5279999923706055)"
185323,Head,OpenPlay,MissedShots,0.3155672550201416,86,0,4,Ki Sung-yueng,723,h,Swansea,Manchester City,,2017-12-13 19:45:00,7281,2017,"(0.9540000152587891, 0.5879999923706055)"
185318,Head,SetPiece,SavedShot,0.05302045866847038,80,0,4,Mike van der Hoorn,1702,h,Swansea,Manchester City,Ki Sung-yueng,2017-12-13 19:45:00,7281,2017,"(0.88, 0.46599998474121096)"
183255,LeftFoot,OpenPlay,MissedShots,0.023888543248176575,40,1,3,Martin Olsson,798,a,Swansea,Everton,Roque Mesa,2017-12-18 20:00:00,7293,2017,"(0.745, 0.6020000076293945)"
183254,LeftFoot,FromCorner,Goal,0.5520378351211548,34,1,3,Leroy Fer,711,a,Swansea,Everton,Tom Carroll,2017-12-18 20:00:00,7293,2017,"(0.970999984741211, 0.525)"
183261,RightFoot,OpenPlay,BlockedShot,0.013012443669140339,65,1,3,Kyle Naughton,718,a,Swansea,Everton,,2017-12-18 20:00:00,7293,2017,"(0.7659999847412109, 0.2520000076293945)"
183251,LeftFoot,OpenPlay,MissedShots,0.026693109422922134,22,1,3,Luciano Narsingh,5554,a,Swansea,Everton,Tammy Abraham,2017-12-18 20:00:00,7293,2017,"(0.8190000152587891, 0.27899999618530275)"
183247,RightFoot,OpenPlay,SavedShot,0.036612141877412796,6,1,3,Luciano Narsingh,5554,a,Swansea,Everton,Tammy Abraham,2017-12-18 20:00:00,7293,2017,"(0.8630000305175781, 0.28100000381469725)"
183249,LeftFoot,OpenPlay,MissedShots,0.03203191980719566,20,1,3,Roque Mesa,2356,a,Swansea,Everton,,2017-12-18 20:00:00,7293,2017,"(0.8019999694824219, 0.64)"
183262,RightFoot,OpenPlay,MissedShots,0.01773793250322342,68,1,3,Nathan Dyer,783,a,Swansea,Everton,Roque Mesa,2017-12-18 20:00:00,7293,2017,"(0.754000015258789, 0.7090000152587891)"
183253,LeftFoot,DirectFreekick,SavedShot,0.0642099604010582,29,1,3,Tom Carroll,653,a,Swansea,Everton,,2017-12-18 20:00:00,7293,2017,"(0.7519999694824219, 0.445)"
182639,RightFoot,OpenPlay,MissedShots,0.018505902960896492,21,1,1,Roque Mesa,2356,h,Swansea,Crystal Palace,Tom Carroll,2017-12-23 15:00:00,7299,2017,"(0.7559999847412109, 0.6329999923706054)"
182647,RightFoot,OpenPlay,MissedShots,0.05872832611203194,60,1,1,Tammy Abraham,702,h,Swansea,Crystal Palace,,2017-12-23 15:00:00,7299,2017,"(0.905, 0.355)"
182651,RightFoot,OpenPlay,Goal,0.03649544715881348,76,1,1,Jordan Ayew,672,h,Swansea,Crystal Palace,Tom Carroll,2017-12-23 15:00:00,7299,2017,"(0.78, 0.4490000152587891)"
182648,RightFoot,OpenPlay,SavedShot,0.3727417290210724,64,1,1,Tammy Abraham,702,h,Swansea,Crystal Palace,Luciano Narsingh,2017-12-23 15:00:00,7299,2017,"(0.9519999694824218, 0.385)"
182638,RightFoot,OpenPlay,BlockedShot,0.03021564893424511,20,1,1,Tammy Abraham,702,h,Swansea,Crystal Palace,,2017-12-23 15:00:00,7299,2017,"(0.8159999847412109, 0.325)"
182652,RightFoot,OpenPlay,MissedShots,0.013568605296313763,78,1,1,Jordan Ayew,672,h,Swansea,Crystal Palace,Tom Carroll,2017-12-23 15:00:00,7299,2017,"(0.7809999847412109, 0.7140000152587891)"
182650,LeftFoot,OpenPlay,BlockedShot,0.016357313841581345,71,1,1,Tom Carroll,653,h,Swansea,Crystal Palace,,2017-12-23 15:00:00,7299,2017,"(0.815, 0.44299999237060544)"
185675,Head,FromCorner,MissedShots,0.057326167821884155,83,0,5,Alfie Mawson,1727,a,Swansea,Liverpool,Tom Carroll,2017-12-26 17:30:00,7313,2017,"(0.9290000152587891, 0.48700000762939455)"
185670,RightFoot,OpenPlay,MissedShots,0.06277059763669968,59,0,5,Leroy Fer,711,a,Swansea,Liverpool,Wayne Routledge,2017-12-26 17:30:00,7313,2017,"(0.8819999694824219, 0.47200000762939454)"
185661,RightFoot,OpenPlay,BlockedShot,0.04367510974407196,36,0,5,Oliver McBurnie,1736,a,Swansea,Liverpool,,2017-12-26 17:30:00,7313,2017,"(0.8630000305175781, 0.67)"
185654,Head,OpenPlay,SavedShot,0.026621079072356224,8,0,5,Jordan Ayew,672,a,Swansea,Liverpool,Wayne Routledge,2017-12-26 17:30:00,7313,2017,"(0.909000015258789, 0.5790000152587891)"
185664,RightFoot,OpenPlay,SavedShot,0.016959918662905693,48,0,5,Jordan Ayew,672,a,Swansea,Liverpool,Tom Carroll,2017-12-26 17:30:00,7313,2017,"(0.7180000305175781, 0.54)"
185656,RightFoot,OpenPlay,SavedShot,0.03959197178483009,19,0,5,Oliver McBurnie,1736,a,Swansea,Liverpool,Federico Fernández,2017-12-26 17:30:00,7313,2017,"(0.96, 0.3160000038146973)"
185681,Head,OpenPlay,SavedShot,0.02495543099939823,93,0,5,Tammy Abraham,702,a,Swansea,Liverpool,Wayne Routledge,2017-12-26 17:30:00,7313,2017,"(0.8719999694824219, 0.4520000076293945)"
186060,Head,FromCorner,MissedShots,0.09470880776643753,57,2,1,Alfie Mawson,1727,a,Swansea,Watford,Tom Carroll,2017-12-30 15:00:00,7327,2017,"(0.93, 0.445)"
186065,RightFoot,OpenPlay,Goal,0.5389222502708435,85,2,1,Jordan Ayew,672,a,Swansea,Watford,Oliver McBurnie,2017-12-30 15:00:00,7327,2017,"(0.94, 0.48400001525878905)"
186062,RightFoot,OpenPlay,MissedShots,0.017578326165676117,77,2,1,Jordan Ayew,672,a,Swansea,Watford,Tom Carroll,2017-12-30 15:00:00,7327,2017,"(0.73, 0.4279999923706055)"
186051,RightFoot,OpenPlay,ShotOnPost,0.008549902588129044,4,2,1,Jordan Ayew,672,a,Swansea,Watford,,2017-12-30 15:00:00,7327,2017,"(0.7269999694824218, 0.305)"
186057,RightFoot,OpenPlay,BlockedShot,0.025815792381763458,31,2,1,Roque Mesa,2356,a,Swansea,Watford,,2017-12-30 15:00:00,7327,2017,"(0.7780000305175782, 0.580999984741211)"
186061,RightFoot,OpenPlay,SavedShot,0.08753351867198944,59,2,1,Luciano Narsingh,5554,a,Swansea,Watford,Jordan Ayew,2017-12-30 15:00:00,7327,2017,"(0.8769999694824219, 0.41900001525878905)"
186066,RightFoot,SetPiece,SavedShot,0.0198469590395689,89,2,1,Nathan Dyer,783,a,Swansea,Watford,Luciano Narsingh,2017-12-30 15:00:00,7327,2017,"(0.7680000305175781, 0.500999984741211)"
186067,LeftFoot,SetPiece,Goal,0.5169447660446167,89,2,1,Luciano Narsingh,5554,a,Swansea,Watford,,2017-12-30 15:00:00,7327,2017,"(0.9390000152587891, 0.57)"
186056,RightFoot,OpenPlay,MissedShots,0.015154392458498478,22,2,1,Roque Mesa,2356,a,Swansea,Watford,Sam Clucas,2017-12-30 15:00:00,7327,2017,"(0.7280000305175781, 0.37400001525878906)"
186434,LeftFoot,FromCorner,MissedShots,0.012690747156739235,84,0,2,Martin Olsson,798,h,Swansea,Tottenham,,2018-01-02 19:45:00,7338,2017,"(0.7269999694824218, 0.6090000152587891)"
186421,LeftFoot,OpenPlay,MissedShots,0.021739644929766655,39,0,2,Martin Olsson,798,h,Swansea,Tottenham,Nathan Dyer,2018-01-02 19:45:00,7338,2017,"(0.8490000152587891, 0.725999984741211)"
186420,RightFoot,DirectFreekick,MissedShots,0.1073535904288292,31,0,2,Renato Sanches,5228,h,Swansea,Tottenham,,2018-01-02 19:45:00,7338,2017,"(0.8059999847412109, 0.385)"
186423,RightFoot,OpenPlay,MissedShots,0.07601173222064972,47,0,2,Nathan Dyer,783,h,Swansea,Tottenham,Tom Carroll,2018-01-02 19:45:00,7338,2017,"(0.8130000305175781, 0.7090000152587891)"
186437,Head,FromCorner,MissedShots,0.04039965197443962,91,0,2,Alfie Mawson,1727,h,Swansea,Tottenham,Renato Sanches,2018-01-02 19:45:00,7338,2017,"(0.9230000305175782, 0.4570000076293945)"
186433,RightFoot,OpenPlay,BlockedShot,0.02948402799665928,83,0,2,Luciano Narsingh,5554,h,Swansea,Tottenham,Jordan Ayew,2018-01-02 19:45:00,7338,2017,"(0.8530000305175781, 0.305)"
186427,RightFoot,OpenPlay,SavedShot,0.06258085370063782,64,0,2,Luciano Narsingh,5554,h,Swansea,Tottenham,Renato Sanches,2018-01-02 19:45:00,7338,2017,"(0.9690000152587891, 0.34200000762939453)"
186432,RightFoot,OpenPlay,BlockedShot,0.0475289486348629,83,0,2,Jordan Ayew,672,h,Swansea,Tottenham,,2018-01-02 19:45:00,7338,2017,"(0.92, 0.3089999961853027)"
187428,LeftFoot,FromCorner,BlockedShot,0.08574220538139343,35,1,1,Mike van der Hoorn,1702,a,Swansea,Newcastle United,Kyle Bartley,2018-01-13 15:00:00,7345,2017,"(0.9330000305175781, 0.4929999923706055)"
187429,Head,FromCorner,MissedShots,0.011062747798860073,46,1,1,Kyle Bartley,964,a,Swansea,Newcastle United,Ki Sung-yueng,2018-01-13 15:00:00,7345,2017,"(0.8980000305175782, 0.34799999237060547)"
187427,RightFoot,OpenPlay,BlockedShot,0.038052480667829514,34,1,1,Ki Sung-yueng,723,a,Swansea,Newcastle United,Nathan Dyer,2018-01-13 15:00:00,7345,2017,"(0.8119999694824219, 0.37900001525878907)"
187433,Head,SetPiece,SavedShot,0.04706628993153572,66,1,1,Oliver McBurnie,1736,a,Swansea,Newcastle United,Jordan Ayew,2018-01-13 15:00:00,7345,2017,"(0.945, 0.585)"
187432,Head,OpenPlay,Goal,0.29063016176223755,59,1,1,Jordan Ayew,672,a,Swansea,Newcastle United,,2018-01-13 15:00:00,7345,2017,"(0.9119999694824219, 0.4570000076293945)"
187431,Head,OpenPlay,SavedShot,0.044876668602228165,59,1,1,Jordan Ayew,672,a,Swansea,Newcastle United,Mike van der Hoorn,2018-01-13 15:00:00,7345,2017,"(0.8780000305175781, 0.515)"
187422,RightFoot,OpenPlay,MissedShots,0.09139592945575714,14,1,1,Oliver McBurnie,1736,a,Swansea,Newcastle United,Martin Olsson,2018-01-13 15:00:00,7345,2017,"(0.8880000305175781, 0.5420000076293945)"
187438,LeftFoot,OpenPlay,BlockedShot,0.29998961091041565,92,1,1,Wilfried Bony,622,a,Swansea,Newcastle United,,2018-01-13 15:00:00,7345,2017,"(0.8069999694824219, 0.51)"
189605,LeftFoot,SetPiece,MissedShots,0.022114891558885574,35,1,0,Kyle Naughton,718,h,Swansea,Liverpool,,2018-01-22 20:00:00,7357,2017,"(0.774000015258789, 0.48700000762939455)"
189614,LeftFoot,OpenPlay,SavedShot,0.0630708634853363,69,1,0,Jordan Ayew,672,h,Swansea,Liverpool,Tom Carroll,2018-01-22 20:00:00,7357,2017,"(0.8580000305175781, 0.27899999618530275)"
189606,RightFoot,FromCorner,Goal,0.413555771112442,39,1,0,Alfie Mawson,1727,h,Swansea,Liverpool,Federico Fernández,2018-01-22 20:00:00,7357,2017,"(0.8930000305175781, 0.52)"
194100,RightFoot,OpenPlay,Goal,0.5435699820518494,85,3,1,Sam Clucas,1690,h,Swansea,Arsenal,,2018-01-30 19:45:00,7361,2017,"(0.9419999694824219, 0.4470000076293945)"
194083,RightFoot,FromCorner,BlockedShot,0.04391072317957878,27,3,1,Alfie Mawson,1727,h,Swansea,Arsenal,Leroy Fer,2018-01-30 19:45:00,7361,2017,"(0.805, 0.590999984741211)"
194081,LeftFoot,OpenPlay,BlockedShot,0.35669997334480286,7,3,1,Alfie Mawson,1727,h,Swansea,Arsenal,Nathan Dyer,2018-01-30 19:45:00,7361,2017,"(0.9540000152587891, 0.5790000152587891)"
194082,RightFoot,OpenPlay,MissedShots,0.011078967712819576,15,3,1,Ki Sung-yueng,723,h,Swansea,Arsenal,Leroy Fer,2018-01-30 19:45:00,7361,2017,"(0.6780000305175782, 0.5070000076293946)"
194088,RightFoot,OpenPlay,SavedShot,0.08870251476764679,39,3,1,Leroy Fer,711,h,Swansea,Arsenal,,2018-01-30 19:45:00,7361,2017,"(0.825, 0.495)"
194097,LeftFoot,OpenPlay,ShotOnPost,0.4733002483844757,70,3,1,Nathan Dyer,783,h,Swansea,Arsenal,,2018-01-30 19:45:00,7361,2017,"(0.875999984741211, 0.38)"
194092,Head,OpenPlay,MissedShots,0.019086619839072227,50,3,1,Sam Clucas,1690,h,Swansea,Arsenal,Kyle Naughton,2018-01-30 19:45:00,7361,2017,"(0.8619999694824219, 0.5729999923706055)"
194096,RightFoot,FromCorner,BlockedShot,0.015738148242235184,70,3,1,Kyle Naughton,718,h,Swansea,Arsenal,,2018-01-30 19:45:00,7361,2017,"(0.7680000305175781, 0.6680000305175782)"
194094,LeftFoot,OpenPlay,Goal,0.39900243282318115,60,3,1,Jordan Ayew,672,h,Swansea,Arsenal,,2018-01-30 19:45:00,7361,2017,"(0.9, 0.4470000076293945)"
194085,RightFoot,OpenPlay,MissedShots,0.018017975613474846,30,3,1,Jordan Ayew,672,h,Swansea,Arsenal,,2018-01-30 19:45:00,7361,2017,"(0.7880000305175782, 0.34900001525878904)"
194080,RightFoot,OpenPlay,BlockedShot,0.06755221635103226,6,3,1,Jordan Ayew,672,h,Swansea,Arsenal,,2018-01-30 19:45:00,7361,2017,"(0.855, 0.39)"
194087,LeftFoot,OpenPlay,Goal,0.3424455523490906,33,3,1,Sam Clucas,1690,h,Swansea,Arsenal,Alfie Mawson,2018-01-30 19:45:00,7361,2017,"(0.9119999694824219, 0.6409999847412109)"
193719,LeftFoot,OpenPlay,BlockedShot,0.09428528696298599,61,1,1,Sam Clucas,1690,a,Swansea,Leicester,Alfie Mawson,2018-02-03 15:00:00,7374,2017,"(0.8480000305175781, 0.48400001525878905)"
193718,Head,OpenPlay,MissedShots,0.013364508748054504,57,1,1,Sam Clucas,1690,a,Swansea,Leicester,Mike van der Hoorn,2018-02-03 15:00:00,7374,2017,"(0.8590000152587891, 0.38799999237060545)"
193715,Head,FromCorner,Goal,0.4622929096221924,52,1,1,Federico Fernández,708,a,Swansea,Leicester,Ki Sung-yueng,2018-02-03 15:00:00,7374,2017,"(0.95, 0.48200000762939454)"
194010,RightFoot,OpenPlay,BlockedShot,0.07708723843097687,77,1,0,Tammy Abraham,702,h,Swansea,Burnley,Jordan Ayew,2018-02-10 15:00:00,7386,2017,"(0.905, 0.35900001525878905)"
193997,LeftFoot,OpenPlay,MissedShots,0.09860724955797195,36,1,0,Sam Clucas,1690,h,Swansea,Burnley,Ki Sung-yueng,2018-02-10 15:00:00,7386,2017,"(0.8590000152587891, 0.5520000076293945)"
193995,RightFoot,FromCorner,BlockedShot,0.03962904214859009,19,1,0,Ki Sung-yueng,723,h,Swansea,Burnley,Tom Carroll,2018-02-10 15:00:00,7386,2017,"(0.9230000305175782, 0.2520000076293945)"
194005,RightFoot,OpenPlay,BlockedShot,0.0639907494187355,60,1,0,Ki Sung-yueng,723,h,Swansea,Burnley,Tom Carroll,2018-02-10 15:00:00,7386,2017,"(0.8819999694824219, 0.33)"
194004,RightFoot,DirectFreekick,SavedShot,0.0373913049697876,57,1,0,Ki Sung-yueng,723,h,Swansea,Burnley,,2018-02-10 15:00:00,7386,2017,"(0.6990000152587891, 0.5320000076293945)"
194017,RightFoot,OpenPlay,BlockedShot,0.13654738664627075,88,1,0,Tammy Abraham,702,h,Swansea,Burnley,Ki Sung-yueng,2018-02-10 15:00:00,7386,2017,"(0.875, 0.4)"
194016,RightFoot,OpenPlay,SavedShot,0.09761316329240799,86,1,0,Jordan Ayew,672,h,Swansea,Burnley,André Ayew,2018-02-10 15:00:00,7386,2017,"(0.9869999694824219, 0.3529999923706055)"
194012,RightFoot,OpenPlay,BlockedShot,0.023005414754152298,78,1,0,Jordan Ayew,672,h,Swansea,Burnley,Ki Sung-yueng,2018-02-10 15:00:00,7386,2017,"(0.7390000152587891, 0.44099998474121094)"
194011,LeftFoot,OpenPlay,SavedShot,0.09820742905139923,77,1,0,Jordan Ayew,672,h,Swansea,Burnley,Tammy Abraham,2018-02-10 15:00:00,7386,2017,"(0.9030000305175782, 0.4640000152587891)"
194006,LeftFoot,OpenPlay,MissedShots,0.01834414340555668,62,1,0,Tom Carroll,653,h,Swansea,Burnley,,2018-02-10 15:00:00,7386,2017,"(0.7559999847412109, 0.3579999923706055)"
194013,RightFoot,OpenPlay,BlockedShot,0.01554696075618267,79,1,0,Kyle Naughton,718,h,Swansea,Burnley,,2018-02-10 15:00:00,7386,2017,"(0.8019999694824219, 0.27899999618530275)"
193999,RightFoot,OpenPlay,BlockedShot,0.07842932641506195,43,1,0,Kyle Naughton,718,h,Swansea,Burnley,Jordan Ayew,2018-02-10 15:00:00,7386,2017,"(0.8859999847412109, 0.345)"
194014,RightFoot,OpenPlay,Goal,0.059290722012519836,80,1,0,Ki Sung-yueng,723,h,Swansea,Burnley,Kyle Naughton,2018-02-10 15:00:00,7386,2017,"(0.815, 0.46799999237060547)"
197428,LeftFoot,OpenPlay,BlockedShot,0.016119882464408875,49,1,4,Sam Clucas,1690,a,Swansea,Brighton,Tom Carroll,2018-02-24 15:00:00,7391,2017,"(0.7290000152587891, 0.6430000305175781)"
197441,LeftFoot,OpenPlay,MissedShots,0.017250368371605873,91,1,4,Sam Clucas,1690,a,Swansea,Brighton,Luciano Narsingh,2018-02-24 15:00:00,7391,2017,"(0.7440000152587891, 0.475)"
197429,LeftFoot,OpenPlay,SavedShot,0.04729732125997543,51,1,4,Ki Sung-yueng,723,a,Swansea,Brighton,Luciano Narsingh,2018-02-24 15:00:00,7391,2017,"(0.81, 0.524000015258789)"
197414,RightFoot,FromCorner,BlockedShot,0.023472793400287628,5,1,4,Nathan Dyer,783,a,Swansea,Brighton,,2018-02-24 15:00:00,7391,2017,"(0.8119999694824219, 0.34900001525878904)"
197422,RightFoot,OpenPlay,BlockedShot,0.013635361567139626,26,1,4,Mike van der Hoorn,1702,a,Swansea,Brighton,Alfie Mawson,2018-02-24 15:00:00,7391,2017,"(0.6940000152587891, 0.519000015258789)"
197425,RightFoot,OpenPlay,MissedShots,0.12759162485599518,45,1,4,Martin Olsson,798,a,Swansea,Brighton,Sam Clucas,2018-02-24 15:00:00,7391,2017,"(0.919000015258789, 0.5629999923706055)"
197421,Head,SetPiece,MissedShots,0.0643693059682846,25,1,4,Federico Fernández,708,a,Swansea,Brighton,Alfie Mawson,2018-02-24 15:00:00,7391,2017,"(0.924000015258789, 0.47900001525878905)"
197435,RightFoot,OpenPlay,MissedShots,0.014310241676867008,82,1,4,Ki Sung-yueng,723,a,Swansea,Brighton,,2018-02-24 15:00:00,7391,2017,"(0.7340000152587891, 0.45599998474121095)"
197424,RightFoot,OpenPlay,ShotOnPost,0.05112309753894806,45,1,4,Jordan Ayew,672,a,Swansea,Brighton,Tom Carroll,2018-02-24 15:00:00,7391,2017,"(0.8180000305175781, 0.59)"
197437,RightFoot,OpenPlay,MissedShots,0.01844675838947296,84,1,4,Tammy Abraham,702,a,Swansea,Brighton,Lukasz Fabianski,2018-02-24 15:00:00,7391,2017,"(0.7580000305175781, 0.45599998474121095)"
197434,LeftFoot,OpenPlay,BlockedShot,0.04955187439918518,81,1,4,Martin Olsson,798,a,Swansea,Brighton,Luciano Narsingh,2018-02-24 15:00:00,7391,2017,"(0.8969999694824219, 0.6120000076293945)"
198884,RightFoot,OpenPlay,SavedShot,0.012224261648952961,67,4,1,Jordan Ayew,672,h,Swansea,West Ham,André Ayew,2018-03-03 15:00:00,7406,2017,"(0.6669999694824219, 0.4909999847412109)"
198883,RightFoot,Penalty,Goal,0.7611688375473022,62,4,1,Jordan Ayew,672,h,Swansea,West Ham,,2018-03-03 15:00:00,7406,2017,"(0.885, 0.5)"
198878,Head,FromCorner,Goal,0.4063403606414795,31,4,1,Mike van der Hoorn,1702,h,Swansea,West Ham,Ki Sung-yueng,2018-03-03 15:00:00,7406,2017,"(0.9419999694824219, 0.46900001525878904)"
198876,RightFoot,OpenPlay,BlockedShot,0.41027894616127014,16,4,1,Federico Fernández,708,h,Swansea,West Ham,Mike van der Hoorn,2018-03-03 15:00:00,7406,2017,"(0.9569999694824218, 0.605999984741211)"
198877,LeftFoot,OpenPlay,SavedShot,0.04703891649842262,30,4,1,André Ayew,713,h,Swansea,West Ham,Jordan Ayew,2018-03-03 15:00:00,7406,2017,"(0.850999984741211, 0.30100000381469727)"
198880,Head,FromCorner,SavedShot,0.05091411992907524,47,4,1,André Ayew,713,h,Swansea,West Ham,Sam Clucas,2018-03-03 15:00:00,7406,2017,"(0.9280000305175782, 0.475)"
198875,LeftFoot,OpenPlay,Goal,0.019981490448117256,7,4,1,Ki Sung-yueng,723,h,Swansea,West Ham,André Ayew,2018-03-03 15:00:00,7406,2017,"(0.75, 0.5270000076293946)"
198879,RightFoot,OpenPlay,MissedShots,0.026897605508565903,47,4,1,Ki Sung-yueng,723,h,Swansea,West Ham,Andy King,2018-03-03 15:00:00,7406,2017,"(0.7340000152587891, 0.4370000076293945)"
198881,RightFoot,FromCorner,Goal,0.5735371708869934,47,4,1,Andy King,784,h,Swansea,West Ham,,2018-03-03 15:00:00,7406,2017,"(0.945, 0.4909999847412109)"
203963,LeftFoot,OpenPlay,SavedShot,0.057992108166217804,59,0,2,Tammy Abraham,702,a,Swansea,Manchester United,Martin Olsson,2018-03-31 15:00:00,7435,2017,"(0.87, 0.47400001525878904)"
203962,RightFoot,OpenPlay,SavedShot,0.05498548224568367,58,0,2,Tammy Abraham,702,a,Swansea,Manchester United,Tom Carroll,2018-03-31 15:00:00,7435,2017,"(0.899000015258789, 0.615999984741211)"
203964,RightFoot,OpenPlay,BlockedShot,0.025835232809185982,70,0,2,Wayne Routledge,719,a,Swansea,Manchester United,,2018-03-31 15:00:00,7435,2017,"(0.865999984741211, 0.705)"
207098,LeftFoot,OpenPlay,MissedShots,0.35694488883018494,39,1,1,André Ayew,713,a,Swansea,West Bromwich Albion,Sam Clucas,2018-04-07 14:00:00,7448,2017,"(0.865999984741211, 0.5590000152587891)"
207104,RightFoot,OpenPlay,MissedShots,0.028037862852215767,55,1,1,Martin Olsson,798,a,Swansea,West Bromwich Albion,Kyle Bartley,2018-04-07 14:00:00,7448,2017,"(0.875999984741211, 0.6969999694824218)"
207092,LeftFoot,OpenPlay,MissedShots,0.040929898619651794,9,1,1,André Ayew,713,a,Swansea,West Bromwich Albion,Tammy Abraham,2018-04-07 14:00:00,7448,2017,"(0.795, 0.4209999847412109)"
207097,RightFoot,OpenPlay,BlockedShot,0.01808701455593109,19,1,1,Tammy Abraham,702,a,Swansea,West Bromwich Albion,,2018-04-07 14:00:00,7448,2017,"(0.7759999847412109, 0.3220000076293945)"
207105,Head,SetPiece,MissedShots,0.03504388406872749,63,1,1,Tammy Abraham,702,a,Swansea,West Bromwich Albion,Sam Clucas,2018-04-07 14:00:00,7448,2017,"(0.909000015258789, 0.435)"
207108,LeftFoot,OpenPlay,MissedShots,0.02393818460404873,77,1,1,Kyle Naughton,718,a,Swansea,West Bromwich Albion,Sam Clucas,2018-04-07 14:00:00,7448,2017,"(0.8219999694824218, 0.3139999961853027)"
207107,OtherBodyPart,FromCorner,Goal,0.15274712443351746,74,1,1,Tammy Abraham,702,a,Swansea,West Bromwich Albion,Sam Clucas,2018-04-07 14:00:00,7448,2017,"(0.9480000305175781, 0.4809999847412109)"
208508,RightFoot,OpenPlay,MissedShots,0.04782845824956894,69,1,1,Nathan Dyer,783,h,Swansea,Everton,Jordan Ayew,2018-04-14 14:00:00,7456,2017,"(0.8159999847412109, 0.38599998474121094)"
208490,RightFoot,OpenPlay,BlockedShot,0.44100621342658997,20,1,1,Jordan Ayew,672,h,Swansea,Everton,,2018-04-14 14:00:00,7456,2017,"(0.91, 0.5420000076293945)"
208510,RightFoot,FromCorner,Goal,0.03389527276158333,70,1,1,Jordan Ayew,672,h,Swansea,Everton,Tom Carroll,2018-04-14 14:00:00,7456,2017,"(0.8930000305175781, 0.6619999694824219)"
208502,LeftFoot,OpenPlay,SavedShot,0.07488109916448593,50,1,1,André Ayew,713,h,Swansea,Everton,Jordan Ayew,2018-04-14 14:00:00,7456,2017,"(0.89, 0.3729999923706055)"
208488,RightFoot,OpenPlay,MissedShots,0.021788090467453003,18,1,1,Ki Sung-yueng,723,h,Swansea,Everton,Luciano Narsingh,2018-04-14 14:00:00,7456,2017,"(0.8109999847412109, 0.3029999923706055)"
208487,RightFoot,OpenPlay,SavedShot,0.01850452460348606,10,1,1,Ki Sung-yueng,723,h,Swansea,Everton,André Ayew,2018-04-14 14:00:00,7456,2017,"(0.735, 0.504000015258789)"
