,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
160186,LeftFoot,OpenPlay,Goal,0.3330737054347992,15,4,0,Ben Davies,660,a,Tottenham,Huddersfield,,2017-09-30 12:30:00,7179,2017,"(0.8830000305175781, 0.605999984741211)"
160195,RightFoot,OpenPlay,SavedShot,0.06288207322359085,66,4,0,Christian Eriksen,646,a,Tottenham,Huddersfield,Ben Davies,2017-09-30 12:30:00,7179,2017,"(0.8390000152587891, 0.7190000152587891)"
160199,LeftFoot,OpenPlay,Goal,0.1409798413515091,90,4,0,Moussa Sissoko,772,a,Tottenham,Huddersfield,Ben Davies,2017-09-30 12:30:00,7179,2017,"(0.9180000305175782, 0.49700000762939456)"
160194,LeftFoot,OpenPlay,MissedShots,0.017341027036309242,59,4,0,Jan Vertonghen,640,a,Tottenham,Huddersfield,,2017-09-30 12:30:00,7179,2017,"(0.7280000305175781, 0.5770000076293945)"
161736,RightFoot,OpenPlay,SavedShot,0.07658535242080688,32,1,0,Harry Kane,647,h,Tottenham,Bournemouth,Christian Eriksen,2017-10-14 15:00:00,7197,2017,"(0.9219999694824219, 0.35900001525878905)"
161751,LeftFoot,OpenPlay,BlockedShot,0.027591856196522713,83,1,0,Harry Kane,647,h,Tottenham,Bournemouth,Kieran Trippier,2017-10-14 15:00:00,7197,2017,"(0.8, 0.2979999923706055)"
161747,LeftFoot,OpenPlay,MissedShots,0.026405198499560356,64,1,0,Harry Kane,647,h,Tottenham,Bournemouth,,2017-10-14 15:00:00,7197,2017,"(0.8290000152587891, 0.39099998474121095)"
161746,LeftFoot,OpenPlay,BlockedShot,0.0423610657453537,63,1,0,Harry Kane,647,h,Tottenham,Bournemouth,,2017-10-14 15:00:00,7197,2017,"(0.7759999847412109, 0.5659999847412109)"
161743,LeftFoot,OpenPlay,SavedShot,0.31309399008750916,61,1,0,Harry Kane,647,h,Tottenham,Bournemouth,Harry Winks,2017-10-14 15:00:00,7197,2017,"(0.905, 0.5609999847412109)"
161740,LeftFoot,OpenPlay,Goal,0.07255426049232483,46,1,0,Christian Eriksen,646,h,Tottenham,Bournemouth,,2017-10-14 15:00:00,7197,2017,"(0.8619999694824219, 0.4470000076293945)"
161745,RightFoot,OpenPlay,BlockedShot,0.020174073055386543,63,1,0,Christian Eriksen,646,h,Tottenham,Bournemouth,Kieran Trippier,2017-10-14 15:00:00,7197,2017,"(0.774000015258789, 0.30700000762939456)"
161739,Head,OpenPlay,BlockedShot,0.01626085303723812,44,1,0,Jan Vertonghen,640,h,Tottenham,Bournemouth,Eric Dier,2017-10-14 15:00:00,7197,2017,"(0.88, 0.6079999923706054)"
161744,LeftFoot,OpenPlay,SavedShot,0.14890776574611664,61,1,0,Harry Kane,647,h,Tottenham,Bournemouth,Dele Alli,2017-10-14 15:00:00,7197,2017,"(0.92, 0.5059999847412109)"
161732,RightFoot,OpenPlay,BlockedShot,0.05066286399960518,15,1,0,Dele Alli,645,h,Tottenham,Bournemouth,,2017-10-14 15:00:00,7197,2017,"(0.8030000305175782, 0.4879999923706055)"
161741,LeftFoot,OpenPlay,BlockedShot,0.018925458192825317,50,1,0,Son Heung-Min,453,h,Tottenham,Bournemouth,Harry Winks,2017-10-14 15:00:00,7197,2017,"(0.7630000305175781, 0.27100000381469724)"
161733,RightFoot,FromCorner,MissedShots,0.1040651872754097,16,1,0,Dele Alli,645,h,Tottenham,Bournemouth,Christian Eriksen,2017-10-14 15:00:00,7197,2017,"(0.9280000305175782, 0.5570000076293945)"
161738,LeftFoot,OpenPlay,BlockedShot,0.015178927220404148,41,1,0,Harry Winks,971,h,Tottenham,Bournemouth,Christian Eriksen,2017-10-14 15:00:00,7197,2017,"(0.7269999694824218, 0.645)"
161752,RightFoot,OpenPlay,BlockedShot,0.13833563029766083,87,1,0,Eric Dier,643,h,Tottenham,Bournemouth,Kieran Trippier,2017-10-14 15:00:00,7197,2017,"(0.9019999694824219, 0.45)"
161737,Head,FromCorner,MissedShots,0.03557207062840462,32,1,0,Toby Alderweireld,639,h,Tottenham,Bournemouth,Kieran Trippier,2017-10-14 15:00:00,7197,2017,"(0.9119999694824219, 0.4929999923706055)"
161754,RightFoot,DirectFreekick,SavedShot,0.16810189187526703,96,1,0,Christian Eriksen,646,h,Tottenham,Bournemouth,,2017-10-14 15:00:00,7197,2017,"(0.8240000152587891, 0.5659999847412109)"
161750,LeftFoot,OpenPlay,SavedShot,0.06463153660297394,80,1,0,Christian Eriksen,646,h,Tottenham,Bournemouth,Moussa Sissoko,2017-10-14 15:00:00,7197,2017,"(0.8190000152587891, 0.6170000076293946)"
161753,Head,OpenPlay,MissedShots,0.6174302101135254,90,1,0,Dele Alli,645,h,Tottenham,Bournemouth,Moussa Sissoko,2017-10-14 15:00:00,7197,2017,"(0.9369999694824219, 0.5220000076293946)"
159649,RightFoot,SetPiece,Goal,0.05908573418855667,47,4,1,Dele Alli,645,h,Tottenham,Liverpool,,2017-10-22 16:00:00,7207,2017,"(0.8440000152587891, 0.56)"
159650,Head,FromCorner,MissedShots,0.022020991891622543,50,4,1,Harry Kane,647,h,Tottenham,Liverpool,Kieran Trippier,2017-10-22 16:00:00,7207,2017,"(0.91, 0.44799999237060545)"
159644,LeftFoot,OpenPlay,BlockedShot,0.0928606241941452,29,4,1,Harry Kane,647,h,Tottenham,Liverpool,Dele Alli,2017-10-22 16:00:00,7207,2017,"(0.905, 0.6469999694824219)"
159637,LeftFoot,OpenPlay,Goal,0.5575351119041443,3,4,1,Harry Kane,647,h,Tottenham,Liverpool,Kieran Trippier,2017-10-22 16:00:00,7207,2017,"(0.874000015258789, 0.4329999923706055)"
159654,LeftFoot,FromCorner,MissedShots,0.031700499355793,62,4,1,Christian Eriksen,646,h,Tottenham,Liverpool,,2017-10-22 16:00:00,7207,2017,"(0.8219999694824218, 0.6140000152587891)"
159652,RightFoot,SetPiece,Goal,0.5815944075584412,55,4,1,Harry Kane,647,h,Tottenham,Liverpool,,2017-10-22 16:00:00,7207,2017,"(0.9309999847412109, 0.5209999847412109)"
159648,RightFoot,OpenPlay,BlockedShot,0.006664981134235859,45,4,1,Harry Kane,647,h,Tottenham,Liverpool,,2017-10-22 16:00:00,7207,2017,"(0.4379999923706055, 0.6659999847412109)"
159639,RightFoot,OpenPlay,ShotOnPost,0.09134199470281601,15,4,1,Son Heung-Min,453,h,Tottenham,Liverpool,Christian Eriksen,2017-10-22 16:00:00,7207,2017,"(0.9290000152587891, 0.2979999923706055)"
159651,LeftFoot,SetPiece,BlockedShot,0.08299656957387924,55,4,1,Jan Vertonghen,640,h,Tottenham,Liverpool,,2017-10-22 16:00:00,7207,2017,"(0.9130000305175782, 0.5729999923706055)"
159655,LeftFoot,OpenPlay,BlockedShot,0.15773899853229523,64,4,1,Harry Kane,647,h,Tottenham,Liverpool,Christian Eriksen,2017-10-22 16:00:00,7207,2017,"(0.8419999694824218, 0.48900001525878906)"
159653,RightFoot,FromCorner,MissedShots,0.07167093455791473,61,4,1,Davinson Sánchez,6249,h,Tottenham,Liverpool,,2017-10-22 16:00:00,7207,2017,"(0.8690000152587891, 0.549000015258789)"
159646,RightFoot,OpenPlay,MissedShots,0.03327740728855133,36,4,1,Harry Kane,647,h,Tottenham,Liverpool,,2017-10-22 16:00:00,7207,2017,"(0.7980000305175782, 0.735)"
159638,LeftFoot,OpenPlay,Goal,0.5314180850982666,11,4,1,Son Heung-Min,453,h,Tottenham,Liverpool,Harry Kane,2017-10-22 16:00:00,7207,2017,"(0.8919999694824219, 0.55)"
159643,RightFoot,OpenPlay,SavedShot,0.34879183769226074,28,4,1,Son Heung-Min,453,h,Tottenham,Liverpool,Dele Alli,2017-10-22 16:00:00,7207,2017,"(0.9, 0.6120000076293945)"
160072,Head,FromCorner,BlockedShot,0.050576843321323395,36,0,1,Dele Alli,645,a,Tottenham,Manchester United,Ben Davies,2017-10-28 12:30:00,7218,2017,"(0.8919999694824219, 0.48200000762939454)"
160083,RightFoot,OpenPlay,MissedShots,0.0249710101634264,74,0,1,Christian Eriksen,646,a,Tottenham,Manchester United,Mousa Dembélé,2017-10-28 12:30:00,7218,2017,"(0.7680000305175781, 0.40099998474121096)"
160073,RightFoot,OpenPlay,SavedShot,0.058059196919202805,36,0,1,Dele Alli,645,a,Tottenham,Manchester United,Moussa Sissoko,2017-10-28 12:30:00,7218,2017,"(0.9269999694824219, 0.6840000152587891)"
160084,RightFoot,OpenPlay,MissedShots,0.6498314142227173,76,0,1,Dele Alli,645,a,Tottenham,Manchester United,Christian Eriksen,2017-10-28 12:30:00,7218,2017,"(0.945, 0.5120000076293946)"
160068,LeftFoot,OpenPlay,BlockedShot,0.03201982006430626,16,0,1,Son Heung-Min,453,a,Tottenham,Manchester United,Moussa Sissoko,2017-10-28 12:30:00,7218,2017,"(0.7930000305175782, 0.39599998474121095)"
160088,RightFoot,OpenPlay,BlockedShot,0.017609773203730583,83,0,1,Christian Eriksen,646,a,Tottenham,Manchester United,Mousa Dembélé,2017-10-28 12:30:00,7218,2017,"(0.7340000152587891, 0.46799999237060547)"
160069,RightFoot,OpenPlay,SavedShot,0.015740901231765747,19,0,1,Moussa Sissoko,772,a,Tottenham,Manchester United,Ben Davies,2017-10-28 12:30:00,7218,2017,"(0.7219999694824218, 0.38799999237060545)"
160077,LeftFoot,FromCorner,SavedShot,0.08218570798635483,40,0,1,Eric Dier,643,a,Tottenham,Manchester United,,2017-10-28 12:30:00,7218,2017,"(0.8930000305175781, 0.575)"
160076,Head,FromCorner,MissedShots,0.042869433760643005,40,0,1,Eric Dier,643,a,Tottenham,Manchester United,Ben Davies,2017-10-28 12:30:00,7218,2017,"(0.9219999694824219, 0.509000015258789)"
160075,LeftFoot,OpenPlay,BlockedShot,0.04159082844853401,40,0,1,Serge Aurier,3600,a,Tottenham,Manchester United,Son Heung-Min,2017-10-28 12:30:00,7218,2017,"(0.8859999847412109, 0.28299999237060547)"
160066,RightFoot,OpenPlay,SavedShot,0.009708565659821033,10,0,1,Serge Aurier,3600,a,Tottenham,Manchester United,Christian Eriksen,2017-10-28 12:30:00,7218,2017,"(0.6669999694824219, 0.38799999237060545)"
160071,RightFoot,OpenPlay,MissedShots,0.05150175839662552,27,0,1,Moussa Sissoko,772,a,Tottenham,Manchester United,Dele Alli,2017-10-28 12:30:00,7218,2017,"(0.825999984741211, 0.43900001525878907)"
160070,RightFoot,OpenPlay,MissedShots,0.012202264741063118,19,0,1,Toby Alderweireld,639,a,Tottenham,Manchester United,Harry Winks,2017-10-28 12:30:00,7218,2017,"(0.730999984741211, 0.21100000381469727)"
161332,LeftFoot,OpenPlay,MissedShots,0.013461263850331306,43,1,0,Harry Winks,971,h,Tottenham,Crystal Palace,Moussa Sissoko,2017-11-05 12:00:00,7226,2017,"(0.7090000152587891, 0.5940000152587891)"
161341,LeftFoot,OpenPlay,Goal,0.051226913928985596,63,1,0,Son Heung-Min,453,h,Tottenham,Crystal Palace,,2017-11-05 12:00:00,7226,2017,"(0.8130000305175781, 0.49900001525878906)"
161344,RightFoot,OpenPlay,MissedShots,0.32876405119895935,81,1,0,Son Heung-Min,453,h,Tottenham,Crystal Palace,Jan Vertonghen,2017-11-05 12:00:00,7226,2017,"(0.9130000305175782, 0.6229999923706054)"
161329,Head,OpenPlay,MissedShots,0.044989679008722305,34,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,,2017-11-05 12:00:00,7226,2017,"(0.895, 0.49)"
161336,RightFoot,FromCorner,BlockedShot,0.05345373973250389,51,1,0,Davinson Sánchez,6249,h,Tottenham,Crystal Palace,Danny Rose,2017-11-05 12:00:00,7226,2017,"(0.899000015258789, 0.375)"
161328,Head,OpenPlay,MissedShots,0.009836256504058838,30,1,0,Danny Rose,641,h,Tottenham,Crystal Palace,Serge Aurier,2017-11-05 12:00:00,7226,2017,"(0.9219999694824219, 0.67)"
161345,Head,FromCorner,MissedShots,0.23497414588928223,86,1,0,Davinson Sánchez,6249,h,Tottenham,Crystal Palace,Christian Eriksen,2017-11-05 12:00:00,7226,2017,"(0.9340000152587891, 0.475)"
161324,RightFoot,OpenPlay,SavedShot,0.015064445324242115,9,1,0,Harry Kane,647,h,Tottenham,Crystal Palace,Jan Vertonghen,2017-11-05 12:00:00,7226,2017,"(0.7319999694824219, 0.7759999847412109)"
161340,RightFoot,OpenPlay,BlockedShot,0.19577884674072266,63,1,0,Danny Rose,641,h,Tottenham,Crystal Palace,Harry Kane,2017-11-05 12:00:00,7226,2017,"(0.895, 0.55)"
161326,RightFoot,OpenPlay,MissedShots,0.01578533835709095,13,1,0,Christian Eriksen,646,h,Tottenham,Crystal Palace,Son Heung-Min,2017-11-05 12:00:00,7226,2017,"(0.735, 0.38599998474121094)"
161325,LeftFoot,OpenPlay,BlockedShot,0.014581519179046154,12,1,0,Christian Eriksen,646,h,Tottenham,Crystal Palace,Serge Aurier,2017-11-05 12:00:00,7226,2017,"(0.7619999694824219, 0.3120000076293945)"
161331,LeftFoot,OpenPlay,BlockedShot,0.013896786607801914,41,1,0,Jan Vertonghen,640,h,Tottenham,Crystal Palace,Harry Winks,2017-11-05 12:00:00,7226,2017,"(0.7240000152587891, 0.6819999694824219)"
161491,RightFoot,OpenPlay,MissedShots,0.07164641469717026,15,0,2,Dele Alli,645,a,Tottenham,Arsenal,Moussa Sissoko,2017-11-18 12:30:00,7236,2017,"(0.9, 0.34)"
161499,RightFoot,OpenPlay,MissedShots,0.03893925994634628,55,0,2,Dele Alli,645,a,Tottenham,Arsenal,Harry Kane,2017-11-18 12:30:00,7236,2017,"(0.7980000305175782, 0.5640000152587891)"
161506,Head,FromCorner,SavedShot,0.022793710231781006,80,0,2,Eric Dier,643,a,Tottenham,Arsenal,Ben Davies,2017-11-18 12:30:00,7236,2017,"(0.9580000305175781, 0.40099998474121096)"
161516,Head,FromCorner,MissedShots,0.013233236968517303,93,0,2,Davinson Sánchez,6249,a,Tottenham,Arsenal,Christian Eriksen,2017-11-18 12:30:00,7236,2017,"(0.885, 0.5659999847412109)"
161497,RightFoot,OpenPlay,MissedShots,0.05126481503248215,43,0,2,Harry Kane,647,a,Tottenham,Arsenal,Jan Vertonghen,2017-11-18 12:30:00,7236,2017,"(0.784000015258789, 0.4620000076293945)"
161493,RightFoot,OpenPlay,MissedShots,0.06074061989784241,32,0,2,Christian Eriksen,646,a,Tottenham,Arsenal,Ben Davies,2017-11-18 12:30:00,7236,2017,"(0.8640000152587891, 0.655)"
161498,Head,OpenPlay,MissedShots,0.023459620773792267,48,0,2,Harry Kane,647,a,Tottenham,Arsenal,Mousa Dembélé,2017-11-18 12:30:00,7236,2017,"(0.894000015258789, 0.42200000762939455)"
161500,RightFoot,OpenPlay,BlockedShot,0.0835239365696907,55,0,2,Harry Kane,647,a,Tottenham,Arsenal,Christian Eriksen,2017-11-18 12:30:00,7236,2017,"(0.91, 0.3629999923706055)"
161494,Head,OpenPlay,SavedShot,0.034983761608600616,33,0,2,Harry Kane,647,a,Tottenham,Arsenal,Moussa Sissoko,2017-11-18 12:30:00,7236,2017,"(0.875999984741211, 0.549000015258789)"
161515,LeftFoot,OpenPlay,BlockedShot,0.05161431431770325,93,0,2,Son Heung-Min,453,a,Tottenham,Arsenal,,2017-11-18 12:30:00,7236,2017,"(0.84, 0.5279999923706055)"
161508,RightFoot,OpenPlay,MissedShots,0.06028606370091438,84,0,2,Son Heung-Min,453,a,Tottenham,Arsenal,Fernando Llorente,2017-11-18 12:30:00,7236,2017,"(0.8730000305175781, 0.5770000076293945)"
161490,RightFoot,OpenPlay,SavedShot,0.05369020998477936,5,0,2,Harry Kane,647,a,Tottenham,Arsenal,,2017-11-18 12:30:00,7236,2017,"(0.9019999694824219, 0.685)"
161505,LeftFoot,OpenPlay,SavedShot,0.01185624673962593,77,0,2,Christian Eriksen,646,a,Tottenham,Arsenal,Fernando Llorente,2017-11-18 12:30:00,7236,2017,"(0.7290000152587891, 0.6170000076293946)"
161501,RightFoot,OpenPlay,MissedShots,0.013159690424799919,62,0,2,Christian Eriksen,646,a,Tottenham,Arsenal,Ben Davies,2017-11-18 12:30:00,7236,2017,"(0.795, 0.715)"
161679,LeftFoot,OpenPlay,Goal,0.3748716413974762,73,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Dele Alli,2017-11-25 15:00:00,7239,2017,"(0.9580000305175781, 0.41200000762939454)"
161673,RightFoot,OpenPlay,SavedShot,0.02330993302166462,46,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Dele Alli,2017-11-25 15:00:00,7239,2017,"(0.7580000305175781, 0.40400001525878904)"
161686,RightFoot,OpenPlay,SavedShot,0.024121344089508057,84,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Christian Eriksen,2017-11-25 15:00:00,7239,2017,"(0.7919999694824219, 0.69)"
161665,RightFoot,OpenPlay,BlockedShot,0.013781525194644928,17,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Dele Alli,2017-11-25 15:00:00,7239,2017,"(0.7090000152587891, 0.6880000305175781)"
161678,RightFoot,FromCorner,MissedShots,0.015592621639370918,67,1,1,Kieran Trippier,652,h,Tottenham,West Bromwich Albion,,2017-11-25 15:00:00,7239,2017,"(0.7880000305175782, 0.285)"
161663,Head,FromCorner,MissedShots,0.09472546726465225,8,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Kieran Trippier,2017-11-25 15:00:00,7239,2017,"(0.9169999694824219, 0.49900001525878906)"
161683,OtherBodyPart,OpenPlay,MissedShots,0.7791227698326111,81,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Kieran Trippier,2017-11-25 15:00:00,7239,2017,"(0.9540000152587891, 0.4929999923706055)"
161666,LeftFoot,OpenPlay,MissedShots,0.027001693844795227,26,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Christian Eriksen,2017-11-25 15:00:00,7239,2017,"(0.769000015258789, 0.5729999923706055)"
161684,RightFoot,OpenPlay,BlockedShot,0.08407541364431381,83,1,1,Dele Alli,645,h,Tottenham,West Bromwich Albion,Son Heung-Min,2017-11-25 15:00:00,7239,2017,"(0.8390000152587891, 0.4520000076293945)"
161688,Head,OpenPlay,BlockedShot,0.01878967694938183,92,1,1,Dele Alli,645,h,Tottenham,West Bromwich Albion,Ben Davies,2017-11-25 15:00:00,7239,2017,"(0.8680000305175781, 0.33099998474121095)"
161667,RightFoot,OpenPlay,SavedShot,0.017847221344709396,31,1,1,Son Heung-Min,453,h,Tottenham,West Bromwich Albion,Ben Davies,2017-11-25 15:00:00,7239,2017,"(0.7680000305175781, 0.7440000152587891)"
161675,RightFoot,OpenPlay,BlockedShot,0.015699727460741997,51,1,1,Son Heung-Min,453,h,Tottenham,West Bromwich Albion,Kieran Trippier,2017-11-25 15:00:00,7239,2017,"(0.789000015258789, 0.6309999847412109)"
161677,LeftFoot,OpenPlay,MissedShots,0.02119130827486515,60,1,1,Son Heung-Min,453,h,Tottenham,West Bromwich Albion,Kieran Trippier,2017-11-25 15:00:00,7239,2017,"(0.7930000305175782, 0.30700000762939456)"
161687,RightFoot,OpenPlay,MissedShots,0.02467012032866478,85,1,1,Harry Kane,647,h,Tottenham,West Bromwich Albion,Dele Alli,2017-11-25 15:00:00,7239,2017,"(0.76, 0.425)"
161668,LeftFoot,FromCorner,BlockedShot,0.015543991699814796,31,1,1,Ben Davies,660,h,Tottenham,West Bromwich Albion,,2017-11-25 15:00:00,7239,2017,"(0.740999984741211, 0.5690000152587891)"
161671,Head,OpenPlay,MissedShots,0.02750612609088421,44,1,1,Eric Dier,643,h,Tottenham,West Bromwich Albion,Kieran Trippier,2017-11-25 15:00:00,7239,2017,"(0.8959999847412109, 0.5540000152587891)"
161685,LeftFoot,OpenPlay,BlockedShot,0.017059151083230972,83,1,1,Christian Eriksen,646,h,Tottenham,West Bromwich Albion,Kieran Trippier,2017-11-25 15:00:00,7239,2017,"(0.7440000152587891, 0.42700000762939455)"
161664,RightFoot,OpenPlay,MissedShots,0.02029135636985302,14,1,1,Harry Winks,971,h,Tottenham,West Bromwich Albion,Dele Alli,2017-11-25 15:00:00,7239,2017,"(0.775, 0.634000015258789)"
161674,RightFoot,OpenPlay,BlockedShot,0.02334868535399437,51,1,1,Christian Eriksen,646,h,Tottenham,West Bromwich Albion,Jan Vertonghen,2017-11-25 15:00:00,7239,2017,"(0.7930000305175782, 0.695)"
161669,RightFoot,FromCorner,MissedShots,0.012814393267035484,32,1,1,Christian Eriksen,646,h,Tottenham,West Bromwich Albion,,2017-11-25 15:00:00,7239,2017,"(0.7280000305175781, 0.59)"
161670,Head,FromCorner,SavedShot,0.04226207733154297,40,1,1,Eric Dier,643,h,Tottenham,West Bromwich Albion,Kieran Trippier,2017-11-25 15:00:00,7239,2017,"(0.9280000305175782, 0.4490000152587891)"
161681,LeftFoot,SetPiece,BlockedShot,0.06716132909059525,75,1,1,Dele Alli,645,h,Tottenham,West Bromwich Albion,,2017-11-25 15:00:00,7239,2017,"(0.8830000305175781, 0.3920000076293945)"
161682,RightFoot,OpenPlay,MissedShots,0.02868485078215599,79,1,1,Dele Alli,645,h,Tottenham,West Bromwich Albion,,2017-11-25 15:00:00,7239,2017,"(0.7969999694824219, 0.6419999694824219)"
161680,RightFoot,DirectFreekick,BlockedShot,0.09348667412996292,75,1,1,Christian Eriksen,646,h,Tottenham,West Bromwich Albion,,2017-11-25 15:00:00,7239,2017,"(0.8130000305175781, 0.66)"
161672,RightFoot,OpenPlay,BlockedShot,0.032305240631103516,45,1,1,Son Heung-Min,453,h,Tottenham,West Bromwich Albion,Ben Davies,2017-11-25 15:00:00,7239,2017,"(0.8619999694824219, 0.73)"
160925,RightFoot,FromCorner,SavedShot,0.01906275562942028,41,1,2,Serge Aurier,3600,a,Tottenham,Leicester,Christian Eriksen,2017-11-28 19:45:00,7249,2017,"(0.7580000305175781, 0.3139999961853027)"
160931,RightFoot,OpenPlay,BlockedShot,0.022925544530153275,64,1,2,Harry Kane,647,a,Tottenham,Leicester,Dele Alli,2017-11-28 19:45:00,7249,2017,"(0.7780000305175782, 0.3509999847412109)"
160938,Head,FromCorner,MissedShots,0.2046547532081604,91,1,2,Eric Dier,643,a,Tottenham,Leicester,Erik Lamela,2017-11-28 19:45:00,7249,2017,"(0.9219999694824219, 0.5109999847412109)"
160929,RightFoot,FromCorner,MissedShots,0.016154484823346138,59,1,2,Serge Aurier,3600,a,Tottenham,Leicester,,2017-11-28 19:45:00,7249,2017,"(0.754000015258789, 0.3920000076293945)"
160930,Head,FromCorner,MissedShots,0.030112089589238167,59,1,2,Davinson Sánchez,6249,a,Tottenham,Leicester,Dele Alli,2017-11-28 19:45:00,7249,2017,"(0.885, 0.4540000152587891)"
160939,RightFoot,OpenPlay,MissedShots,0.027901694178581238,93,1,2,Son Heung-Min,453,a,Tottenham,Leicester,Harry Kane,2017-11-28 19:45:00,7249,2017,"(0.8319999694824218, 0.7230000305175781)"
160935,RightFoot,OpenPlay,Goal,0.09252583980560303,78,1,2,Harry Kane,647,a,Tottenham,Leicester,Erik Lamela,2017-11-28 19:45:00,7249,2017,"(0.9019999694824219, 0.3770000076293945)"
160924,RightFoot,OpenPlay,BlockedShot,0.02574065700173378,38,1,2,Harry Kane,647,a,Tottenham,Leicester,Eric Dier,2017-11-28 19:45:00,7249,2017,"(0.769000015258789, 0.3840000152587891)"
160937,OtherBodyPart,OpenPlay,SavedShot,0.05939290300011635,85,1,2,Erik Lamela,644,a,Tottenham,Leicester,Danny Rose,2017-11-28 19:45:00,7249,2017,"(0.899000015258789, 0.48)"
160927,RightFoot,OpenPlay,MissedShots,0.031026287004351616,46,1,2,Harry Kane,647,a,Tottenham,Leicester,Christian Eriksen,2017-11-28 19:45:00,7249,2017,"(0.905, 0.23899999618530274)"
160922,LeftFoot,OpenPlay,SavedShot,0.46918484568595886,31,1,2,Dele Alli,645,a,Tottenham,Leicester,Christian Eriksen,2017-11-28 19:45:00,7249,2017,"(0.85, 0.43900001525878907)"
160921,RightFoot,OpenPlay,BlockedShot,0.014650956727564335,27,1,2,Harry Kane,647,a,Tottenham,Leicester,Mousa Dembélé,2017-11-28 19:45:00,7249,2017,"(0.710999984741211, 0.580999984741211)"
160919,RightFoot,OpenPlay,MissedShots,0.057148341089487076,22,1,2,Harry Kane,647,a,Tottenham,Leicester,Danny Rose,2017-11-28 19:45:00,7249,2017,"(0.9169999694824219, 0.7019999694824218)"
160934,RightFoot,OpenPlay,MissedShots,0.46639561653137207,74,1,2,Christian Eriksen,646,a,Tottenham,Leicester,,2017-11-28 19:45:00,7249,2017,"(0.9540000152587891, 0.44099998474121094)"
160933,Head,OpenPlay,MissedShots,0.1248084306716919,74,1,2,Christian Eriksen,646,a,Tottenham,Leicester,Son Heung-Min,2017-11-28 19:45:00,7249,2017,"(0.92, 0.47)"
160936,RightFoot,OpenPlay,MissedShots,0.503126859664917,81,1,2,Fernando Llorente,1728,a,Tottenham,Leicester,Serge Aurier,2017-11-28 19:45:00,7249,2017,"(0.9530000305175781, 0.5420000076293945)"
160932,Head,FromCorner,SavedShot,0.03082410991191864,65,1,2,Davinson Sánchez,6249,a,Tottenham,Leicester,Christian Eriksen,2017-11-28 19:45:00,7249,2017,"(0.91, 0.5179999923706055)"
160918,RightFoot,OpenPlay,BlockedShot,0.36809301376342773,15,1,2,Moussa Sissoko,772,a,Tottenham,Leicester,Harry Kane,2017-11-28 19:45:00,7249,2017,"(0.8819999694824219, 0.4540000152587891)"
160801,RightFoot,DirectFreekick,SavedShot,0.04949099197983742,36,1,1,Christian Eriksen,646,a,Tottenham,Watford,,2017-12-02 15:00:00,7264,2017,"(0.7419999694824219, 0.36900001525878906)"
160800,RightFoot,OpenPlay,Goal,0.5373402833938599,24,1,1,Son Heung-Min,453,a,Tottenham,Watford,Christian Eriksen,2017-12-02 15:00:00,7264,2017,"(0.935, 0.52)"
160803,LeftFoot,SetPiece,MissedShots,0.012758598662912846,41,1,1,Ben Davies,660,a,Tottenham,Watford,,2017-12-02 15:00:00,7264,2017,"(0.7819999694824219, 0.4209999847412109)"
160797,RightFoot,FromCorner,MissedShots,0.00964471697807312,7,1,1,Kieran Trippier,652,a,Tottenham,Watford,Eric Dier,2017-12-02 15:00:00,7264,2017,"(0.7919999694824219, 0.26799999237060546)"
160808,RightFoot,OpenPlay,BlockedShot,0.07728150486946106,72,1,1,Moussa Sissoko,772,a,Tottenham,Watford,Harry Kane,2017-12-02 15:00:00,7264,2017,"(0.8880000305175781, 0.3220000076293945)"
160804,RightFoot,DirectFreekick,MissedShots,0.03954778239130974,46,1,1,Harry Kane,647,a,Tottenham,Watford,,2017-12-02 15:00:00,7264,2017,"(0.7190000152587891, 0.6329999923706054)"
160806,RightFoot,OpenPlay,BlockedShot,0.0515303835272789,59,1,1,Harry Kane,647,a,Tottenham,Watford,Dele Alli,2017-12-02 15:00:00,7264,2017,"(0.7780000305175782, 0.6509999847412109)"
160805,LeftFoot,SetPiece,MissedShots,0.011223218403756618,54,1,1,Mousa Dembélé,642,a,Tottenham,Watford,,2017-12-02 15:00:00,7264,2017,"(0.745, 0.645)"
179341,LeftFoot,OpenPlay,SavedShot,0.025821076706051826,31,5,1,Mousa Dembélé,642,h,Tottenham,Stoke,Harry Winks,2017-12-09 15:00:00,7270,2017,"(0.740999984741211, 0.48700000762939455)"
179348,LeftFoot,OpenPlay,MissedShots,0.03915901109576225,57,5,1,Mousa Dembélé,642,h,Tottenham,Stoke,Son Heung-Min,2017-12-09 15:00:00,7270,2017,"(0.8080000305175781, 0.6480000305175782)"
