,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
440096,LeftFoot,OpenPlay,BlockedShot,0.06933370232582092,41,2,1,Raphinha,8026,a,Leeds,Norwich,Rodrigo,2021-10-31 14:00:00,16472,2021,"(0.784000015258789, 0.27600000381469725)"
440102,LeftFoot,OpenPlay,Goal,0.13810676336288452,55,2,1,Raphinha,8026,a,Leeds,Norwich,Daniel James,2021-10-31 14:00:00,16472,2021,"(0.874000015258789, 0.5279999923706055)"
440110,LeftFoot,OpenPlay,MissedShots,0.13049975037574768,73,2,1,Raphinha,8026,a,Leeds,Norwich,Jack Harrison,2021-10-31 14:00:00,16472,2021,"(0.8880000305175781, 0.4470000076293945)"
440101,RightFoot,OpenPlay,BlockedShot,0.014596869237720966,50,2,1,Stuart Dallas,8718,a,Leeds,Norwich,Jack Harrison,2021-10-31 14:00:00,16472,2021,"(0.7809999847412109, 0.725999984741211)"
440107,RightFoot,SetPiece,BlockedShot,0.046512916684150696,65,2,1,Stuart Dallas,8718,a,Leeds,Norwich,Raphinha,2021-10-31 14:00:00,16472,2021,"(0.81, 0.500999984741211)"
440112,RightFoot,OpenPlay,SavedShot,0.033236313611269,79,2,1,Raphinha,8026,a,Leeds,Norwich,Adam Forshaw,2021-10-31 14:00:00,16472,2021,"(0.889000015258789, 0.21799999237060547)"
440115,LeftFoot,OpenPlay,SavedShot,0.02960001491010189,93,2,1,Raphinha,8026,a,Leeds,Norwich,Tyler Roberts,2021-10-31 14:00:00,16472,2021,"(0.755, 0.40099998474121096)"
440108,LeftFoot,OpenPlay,BlockedShot,0.07312548160552979,65,2,1,Jack Harrison,8720,a,Leeds,Norwich,,2021-10-31 14:00:00,16472,2021,"(0.9019999694824219, 0.675)"
440097,LeftFoot,OpenPlay,SavedShot,0.0165578480809927,42,2,1,Rodrigo,2381,a,Leeds,Norwich,Kalvin Phillips,2021-10-31 14:00:00,16472,2021,"(0.7919999694824219, 0.22399999618530272)"
441613,LeftFoot,DirectFreekick,Goal,0.03450431674718857,25,1,1,Raphinha,8026,h,Leeds,Leicester,,2021-11-07 14:00:00,16482,2021,"(0.7919999694824219, 0.16799999237060548)"
441609,Head,FromCorner,SavedShot,0.2496962994337082,4,1,1,Kalvin Phillips,8719,h,Leeds,Leicester,Raphinha,2021-11-07 14:00:00,16482,2021,"(0.9540000152587891, 0.40700000762939453)"
441622,LeftFoot,OpenPlay,BlockedShot,0.03280612453818321,56,1,1,Daniel James,5595,h,Leeds,Leicester,Raphinha,2021-11-07 14:00:00,16482,2021,"(0.779000015258789, 0.455)"
441626,LeftFoot,OpenPlay,MissedShots,0.04020478203892708,73,1,1,Daniel James,5595,h,Leeds,Leicester,Rodrigo,2021-11-07 14:00:00,16482,2021,"(0.8180000305175781, 0.645)"
441617,Head,FromCorner,MissedShots,0.11620567739009857,48,1,1,Kalvin Phillips,8719,h,Leeds,Leicester,Raphinha,2021-11-07 14:00:00,16482,2021,"(0.9430000305175781, 0.445)"
441621,RightFoot,FromCorner,MissedShots,0.018575944006443024,55,1,1,Daniel James,5595,h,Leeds,Leicester,,2021-11-07 14:00:00,16482,2021,"(0.8530000305175781, 0.754000015258789)"
441619,LeftFoot,FromCorner,MissedShots,0.04313639923930168,49,1,1,Daniel James,5595,h,Leeds,Leicester,,2021-11-07 14:00:00,16482,2021,"(0.905, 0.6790000152587891)"
441611,RightFoot,FromCorner,MissedShots,0.02814580127596855,22,1,1,Daniel James,5595,h,Leeds,Leicester,,2021-11-07 14:00:00,16482,2021,"(0.8230000305175781, 0.639000015258789)"
441606,LeftFoot,OpenPlay,SavedShot,0.01719662919640541,1,1,1,Rodrigo,2381,h,Leeds,Leicester,Adam Forshaw,2021-11-07 14:00:00,16482,2021,"(0.730999984741211, 0.624000015258789)"
441610,LeftFoot,FromCorner,BlockedShot,0.013862143270671368,20,1,1,Rodrigo,2381,h,Leeds,Leicester,,2021-11-07 14:00:00,16482,2021,"(0.7480000305175781, 0.5029999923706054)"
441612,LeftFoot,OpenPlay,BlockedShot,0.055215757340192795,22,1,1,Rodrigo,2381,h,Leeds,Leicester,,2021-11-07 14:00:00,16482,2021,"(0.9280000305175782, 0.3160000038146973)"
441620,LeftFoot,OpenPlay,SavedShot,0.02233641780912876,52,1,1,Rodrigo,2381,h,Leeds,Leicester,Jack Harrison,2021-11-07 14:00:00,16482,2021,"(0.7719999694824219, 0.6229999923706054)"
441623,LeftFoot,OpenPlay,MissedShots,0.27102822065353394,56,1,1,Rodrigo,2381,h,Leeds,Leicester,Stuart Dallas,2021-11-07 14:00:00,16482,2021,"(0.95, 0.6370000076293946)"
441618,RightFoot,FromCorner,MissedShots,0.9246001839637756,48,1,1,Jack Harrison,8720,h,Leeds,Leicester,Kalvin Phillips,2021-11-07 14:00:00,16482,2021,"(0.985, 0.5370000076293945)"
441608,RightFoot,OpenPlay,SavedShot,0.028714356943964958,4,1,1,Jack Harrison,8720,h,Leeds,Leicester,Diego Llorente,2021-11-07 14:00:00,16482,2021,"(0.8490000152587891, 0.7319999694824219)"
441632,LeftFoot,FromCorner,MissedShots,0.0667191669344902,90,1,1,Raphinha,8026,h,Leeds,Leicester,,2021-11-07 14:00:00,16482,2021,"(0.879000015258789, 0.61)"
441628,LeftFoot,OpenPlay,MissedShots,0.07894941419363022,77,1,1,Daniel James,5595,h,Leeds,Leicester,Raphinha,2021-11-07 14:00:00,16482,2021,"(0.8490000152587891, 0.6020000076293945)"
441631,LeftFoot,FromCorner,BlockedShot,0.03327449783682823,90,1,1,Raphinha,8026,h,Leeds,Leicester,Stuart Dallas,2021-11-07 14:00:00,16482,2021,"(0.8119999694824219, 0.6170000076293946)"
